Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0021551724137931034,"The simultaneous quantile regression (SQR) technique has been used to estimate
1"
ABSTRACT,0.004310344827586207,"uncertainties for deep learning models, but its application is limited by the require-
2"
ABSTRACT,0.00646551724137931,"ment that the solution at the median quantile (τ = 0.5) must minimize the mean
3"
ABSTRACT,0.008620689655172414,"absolute error (MAE). In this article, we address this limitation by demonstrating a
4"
ABSTRACT,0.010775862068965518,"duality between quantiles and estimated probabilities in the case of simultaneous
5"
ABSTRACT,0.01293103448275862,"binary quantile regression (SBQR). This allows us to decouple the construction of
6"
ABSTRACT,0.015086206896551725,"quantile representations from the loss function, enabling us to assign an arbitrary
7"
ABSTRACT,0.017241379310344827,"classifier f(x) at the median quantile and generate the full spectrum of SBQR
8"
ABSTRACT,0.01939655172413793,"quantile representations at different values of τ. We validate our approach through
9"
ABSTRACT,0.021551724137931036,"two applications: (i) detecting out-of-distribution samples, where we show that
10"
ABSTRACT,0.023706896551724137,"quantile representations outperform standard probability outputs, and (ii) calibrat-
11"
ABSTRACT,0.02586206896551724,"ing models, where we demonstrate the robustness of quantile representations to
12"
ABSTRACT,0.028017241379310345,"distortions. We conclude with a discussion of several hypotheses arising from these
13"
ABSTRACT,0.03017241379310345,"findings.
14"
INTRODUCTION,0.032327586206896554,"1
Introduction
15"
INTRODUCTION,0.034482758620689655,"Deep learning models have become ubiquitous across diverse domains, and are increasingly being
16"
INTRODUCTION,0.036637931034482756,"used for several critical applications. Common questions which arise in practice are - (a) Can this
17"
INTRODUCTION,0.03879310344827586,"model be used on the given data input? and (b) If so, how much can one trust the probability
18"
INTRODUCTION,0.040948275862068964,"prediction obtained? The former refers to the problem of Out-of-Distribution (OOD) detection [13, 9]
19"
INTRODUCTION,0.04310344827586207,"and the latter refers to the problem of Calibration [10, 19, 22]. Understanding the applicability of a
20"
INTRODUCTION,0.04525862068965517,"given deep learning model is a topic of current research [30, 6, 25, 14]. In this article we consider the
21"
INTRODUCTION,0.04741379310344827,"quantile regression approach to answer these questions.
22"
INTRODUCTION,0.04956896551724138,"Quantile regression techniques [16, 17] provide much richer information about the model, allowing
23"
INTRODUCTION,0.05172413793103448,"for more comprehensive analysis and understanding relationship between different variables. In [32]
24"
INTRODUCTION,0.05387931034482758,"the authors show how simultaneous quantile regression (SQR) techniques can be used to estimate
25"
INTRODUCTION,0.05603448275862069,"the uncertainties of the deep learning model in the case of regression problems. However, these
26"
INTRODUCTION,0.05818965517241379,"techniques aren’t widely used in modern deep learning based systems since [5] - (a) The loss function
27"
INTRODUCTION,0.0603448275862069,"is restricted to be mean absolute error (MAE) or the pinball loss. This might not compatible with
28"
INTRODUCTION,0.0625,"domain specific losses. (b) Moreover, it is difficult to optimize the loss function in presence of
29"
INTRODUCTION,0.06465517241379311,"non-linearity. (c) Adapting the quantile regression approach for classification is also challenging due
30"
INTRODUCTION,0.0668103448275862,"to piece-wise constant behavior of the loss function, due to discrete labels.
31"
INTRODUCTION,0.06896551724137931,"Decoupling loss function and computing quantile representations:
Consider the problem setting
32"
INTRODUCTION,0.07112068965517242,"where a pre-trained classifier fθ(x) (including the dataset on which it is trained) is given and we
33"
INTRODUCTION,0.07327586206896551,"wish compute the quantile representations for detailed analysis of the pre-trained classifier. Classical
34"
INTRODUCTION,0.07543103448275862,"approach is to retrain the classifier using the quantile loss (equation 2). However, one runs the risk
35"
INTRODUCTION,0.07758620689655173,"of losing important properties while retraining since pinball loss would have different properties
36"
INTRODUCTION,0.07974137931034483,"compared to loss used for pre-training. Moreover, it is not clear how penalties (used for pre-training)
37"
INTRODUCTION,0.08189655172413793,"given to attributes such as gender-bias etc. should change with the quantile1. Further, aspects like
38"
INTRODUCTION,0.08405172413793104,"calibration error of the pre-trained network cannot be established by retraining with a different loss.
39"
INTRODUCTION,0.08620689655172414,"Thus, one requires a more elegant solution than retraining using the pinball loss.
40"
INTRODUCTION,0.08836206896551724,"Main Outcomes:
In this article we propose an approach to decouple the construction of quantile
41"
INTRODUCTION,0.09051724137931035,"representations from the loss function. We achieve this by identifying the Duality property between
42"
INTRODUCTION,0.09267241379310345,"quantiles and probabilities. We leverage the duality to construct the quantile-representations for any
43"
INTRODUCTION,0.09482758620689655,"pre-trained classifier fθ(x) in section 3.1. Such quantile representations are shown to capture the
44"
INTRODUCTION,0.09698275862068965,"training distributions in section 4.2. We show that these representations outperform the baseline for
45"
INTRODUCTION,0.09913793103448276,"OOD detection in section 4.4. And further verify that quantile representations can potentially identify
46"
