Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002036659877800407,"We propose a new general model called IPNN – Indeterminate Probability Neural
1"
ABSTRACT,0.004073319755600814,"Network, which combines neural network and probability theory together. In the
2"
ABSTRACT,0.006109979633401222,"classical probability theory, the calculation of probability is based on the occurrence
3"
ABSTRACT,0.008146639511201629,"of events, which is hardly used in current neural networks. In this paper, we propose
4"
ABSTRACT,0.010183299389002037,"a new general probability theory, which is an extension of classical probability
5"
ABSTRACT,0.012219959266802444,"theory, and makes classical probability theory a special case to our theory. With
6"
ABSTRACT,0.014256619144602852,"this new theory, some intractable probability problems have now become tractable
7"
ABSTRACT,0.016293279022403257,"(analytical solution). Besides, for our proposed neural network framework, the
8"
ABSTRACT,0.018329938900203666,"output of neural network is defined as probability events, and based on the statistical
9"
ABSTRACT,0.020366598778004074,"analysis of these events, the inference model for classification task is deduced.
10"
ABSTRACT,0.02240325865580448,"IPNN shows new property: It can perform unsupervised clustering while doing
11"
ABSTRACT,0.024439918533604887,"classification. Besides, IPNN is capable of making very large classification with
12"
ABSTRACT,0.026476578411405296,"very small neural network, e.g. model with 100 output nodes can classify 10 billion
13"
ABSTRACT,0.028513238289205704,"categories. Theoretical advantages are reflected in experimental results.
14"
INTRODUCTION,0.03054989816700611,"1
Introduction
15"
INTRODUCTION,0.032586558044806514,"Humans can distinguish at least 30,000 basic object categories [1], classification of all these would
16"
INTRODUCTION,0.034623217922606926,"have two challenges: It requires huge well-labeled images; Model with softmax for large scaled
17"
INTRODUCTION,0.03665987780040733,"datasets is computationally expensive. Zero-Shot Learning – ZSL [2, 3] method provides an idea
18"
INTRODUCTION,0.038696537678207736,"for solving the first problem, which is an attribute-based classification method. ZSL performs object
19"
INTRODUCTION,0.04073319755600815,"detection based on a human-specified high-level description of the target object instead of training
20"
INTRODUCTION,0.04276985743380855,"images, like shape, color or even geographic information. But labelling of attributes still needs great
21"
INTRODUCTION,0.04480651731160896,"efforts and expert experience. Hierarchical softmax can solve the computationally expensive problem,
22"
INTRODUCTION,0.04684317718940937,"but the performance degrades as the number of classes increase [4].
23"
INTRODUCTION,0.048879837067209775,"Probability theory has not only achieved great successes in the classical area, such as Naïve Bayesian
24"
INTRODUCTION,0.05091649694501019,"method [5], but also in deep neural networks (VAE [6], ZSL, etc.) over the last years. However, both
25"
INTRODUCTION,0.05295315682281059,"have their shortages: Classical probability can not extract features from samples; For neural networks,
26"
INTRODUCTION,0.054989816700611,"the extracted features are usually abstract and cannot be directly used for numerical probability
27"
INTRODUCTION,0.05702647657841141,"calculation. What if we combine them?
28"
INTRODUCTION,0.059063136456211814,"There are already some combinations of neural network and bayesian approach, such as probability
29"
INTRODUCTION,0.06109979633401222,"distribution recognition [7, 8], Bayesian approach are used to improve the accuracy of neural
30"
INTRODUCTION,0.06313645621181263,"modeling [9], etc. However, current combinations do not take advantages of ZSL method.
31"
INTRODUCTION,0.06517311608961303,"We propose an approach to solve the mentioned problems, and our contributions are as follows:
32"
INTRODUCTION,0.06720977596741344,"• We propose a new general probability theory – indeterminate probability theory, which is
33"
INTRODUCTION,0.06924643584521385,"an extension of classical probability theory, and makes classical probability theory a special
34"
INTRODUCTION,0.07128309572301425,"case to our theory. The proposed general tractable Equation (12) is analytical solutions even
35"
INTRODUCTION,0.07331975560081466,"for some intractable probability calculation problems.
36"
INTRODUCTION,0.07535641547861507,"• With this new theory, CIPNN [10] has found the analytical solution for the posterior
37"
INTRODUCTION,0.07739307535641547,"calculation of continuous latent variables, which was regarded as intractable [6, 11]. Besides,
38"
INTRODUCTION,0.07942973523421588,"CIPNN applied our theory and proposed a general auto encoder (CIPAE), the decoder part
39"
INTRODUCTION,0.0814663951120163,"is not a neural network and uses a fully probabilistic inference model for the first time.
40"
INTRODUCTION,0.0835030549898167,"• We propose a novel unified combination of (indeterminate) probability theory and deep
41"
INTRODUCTION,0.0855397148676171,"neural network. The neural network is used to extract attributes which are defined as discrete
42"
INTRODUCTION,0.08757637474541752,"random variables, and the inference model for classification task is derived. Besides, these
43"
INTRODUCTION,0.08961303462321792,"attributes do not need to be labeled in advance.
44"
INTRODUCTION,0.09164969450101833,"The rest of this paper is organized as follows: In Section 2, related works are discussed. In Section 3,
45"
INTRODUCTION,0.09368635437881874,"we first introduce a coin toss game as example of human cognition to explain the core idea of
46"
INTRODUCTION,0.09572301425661914,"IPNN. In Section 4, the indeterminate probability theory and IPNN is proposed. In Section 5, the
47"
INTRODUCTION,0.09775967413441955,"training strategy is discussed. In Section 6, we evaluate IPNN and make an impact analysis on its
48"
INTRODUCTION,0.09979633401221996,"hyper-parameters. Finally, we conclude the paper in Section 7.
49"
RELATED WORK,0.10183299389002037,"2
Related Work
50"
RELATED WORK,0.10386965376782077,"Tractable Probabilistic Models.
There are a large family of tractable models including probabilistic
51"
RELATED WORK,0.10590631364562118,"circuits [12, 13], arithmetic circuits [14, 15], sum-product networks [16], cutset networks [17], and-or
52"
RELATED WORK,0.1079429735234216,"search spaces [18], and probabilistic sentential decision diagrams [19]. The analytical solution of
53"
RELATED WORK,0.109979633401222,"a probability calculation is defined as occurrence, P(A = a) = number of event (A=a) occurs"
RELATED WORK,0.1120162932790224,"number of random experiments , which is
54"
RELATED WORK,0.11405295315682282,"however not focused in these models. Our proposed IPNN is fully based on event occurrence and is
55"
RELATED WORK,0.11608961303462322,"an analytical solution.
56"
RELATED WORK,0.11812627291242363,"Deep Latent Variable Models.
DLVMs are probabilistic models and can refer to the use of neural
57"
RELATED WORK,0.12016293279022404,"networks to perform latent variable inference [20]. Currently, the posterior calculation of continuous
58"
RELATED WORK,0.12219959266802444,"latent variables is regarded as intractable [11], VAEs [6, 21–23] use variational inference method [24]
59"
RELATED WORK,0.12423625254582485,"as approximate solutions. Our proposed IPNN is one DLVM with discrete latent variables and the
60"
RELATED WORK,0.12627291242362526,"intractable posterior calculation is now analytically solved with our proposed theory.
61"
BACKGROUND,0.12830957230142567,"3
Background
62"
BACKGROUND,0.13034623217922606,"Let’s first introduce a small game – coin toss: a child and an adult are observing the outcomes of
63"
BACKGROUND,0.13238289205702647,"each coin toss and record the results independently (heads or tails), the child can’t always record the
64"
BACKGROUND,0.13441955193482688,"results correctly and the adult can record it correctly, in addition, the records of the child are also
65"
BACKGROUND,0.1364562118126273,"observed by the adult. After several coin tosses, the question now is, suppose the adult is not allowed
66"
