Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00196078431372549,"The ability to design novel proteins with higher ﬁtness on a given task would be
1"
ABSTRACT,0.00392156862745098,"revolutionary for many ﬁelds of medicine. However, brute-force search through
2"
ABSTRACT,0.0058823529411764705,"the combinatorially large space of sequences is infeasible. Prior methods constrain
3"
ABSTRACT,0.00784313725490196,"search to a small mutational radius from a reference sequence, but such heuristics
4"
ABSTRACT,0.00980392156862745,"drastically limit the design space. Our work seeks to remove the restriction on
5"
ABSTRACT,0.011764705882352941,"mutational distance while enabling efﬁcient exploration. We propose Bi-level
6"
ABSTRACT,0.013725490196078431,"Gibbs sampling with Graph-based Smoothing (BiGGS), which uses the gradients
7"
ABSTRACT,0.01568627450980392,"of a trained ﬁtness predictor to sample many mutations towards higher ﬁtness.
8"
ABSTRACT,0.01764705882352941,"Bi-level Gibbs ﬁrst samples sequence locations then sequence edits. We introduce
9"
ABSTRACT,0.0196078431372549,"graph-based smoothing to remove noisy gradients that lead to false positives. Our
10"
ABSTRACT,0.021568627450980392,"method is state-of-the-art in discovering high-ﬁtness proteins with up to 8 mutations
11"
ABSTRACT,0.023529411764705882,"from the training set. We study the GFP and AAV design problems, ablations, and
12"
ABSTRACT,0.025490196078431372,"baselines to elucidate the results.
13"
INTRODUCTION,0.027450980392156862,"1
Introduction
14"
INTRODUCTION,0.029411764705882353,"In protein design, ﬁtness is loosely deﬁned as performance on a desired property or function. Ex-
15"
INTRODUCTION,0.03137254901960784,"amples of ﬁtness include catalytic activity for enzymes [1, 20] and ﬂuorescence for biomarkers [27].
16"
INTRODUCTION,0.03333333333333333,"Protein engineering seeks to design proteins with high ﬁtness by altering the underlying sequences of
17"
INTRODUCTION,0.03529411764705882,"amino acids. However, the number of possible proteins increases exponentially with sequence length,
18"
INTRODUCTION,0.03725490196078431,"rendering it infeasible to perform brute-force search to engineer novel functions which often requires
19"
INTRODUCTION,0.0392156862745098,"many mutations (i.e. at least 3 [11]). Directed evolution [3] has been successful in improving protein
20"
INTRODUCTION,0.041176470588235294,"ﬁtness, but it requires substantial labor and time to gradually explore many mutations.
21"
INTRODUCTION,0.043137254901960784,"We aim to ﬁnd shortcuts to generate high-ﬁtness proteins that are many mutations away from what is
22"
INTRODUCTION,0.045098039215686274,"known but face several challenges. Proteins are notorious for highly non-smooth ﬁtness landscapes:1
23"
INTRODUCTION,0.047058823529411764,"ﬁtness can change dramatically with just a single mutation, and most protein sequences have zero
24"
INTRODUCTION,0.049019607843137254,"ﬁtness [29]. As a result, machine learning (ML) methods are susceptible to learning noisy ﬁtness
25"
INTRODUCTION,0.050980392156862744,"landscapes with false positives [18] and local optimums [6] which poses problems to optimization
26"
INTRODUCTION,0.052941176470588235,"and search. The 3D protein structure, if available, can help provide helpful constraints in navigating
27"
INTRODUCTION,0.054901960784313725,"the noisy ﬁtness landscape, but it cannot be assumed in the majority of cases – current protein folding
28"
INTRODUCTION,0.056862745098039215,"methods typically cannot predict the effects on structure of point mutations [25].
29"
INTRODUCTION,0.058823529411764705,"Our work proposes a sequence-based method that can optimize over a noisy ﬁtness landscape and
30"
INTRODUCTION,0.060784313725490195,"efﬁciently sample large mutational edits. We introduce two methodological advances summarized in
31"
INTRODUCTION,0.06274509803921569,"Figure 1. The ﬁrst is Graph-based Smoothing (GS) that regularizes the noisy landscape. We consider
32"
INTRODUCTION,0.06470588235294118,"it as a noisy graph signal and apply L1 graph Laplacian regularization. This encourages sparsity and
33"
INTRODUCTION,0.06666666666666667,"local consistency in the landscape; most protein sequences have zero ﬁtness, and similar sequences
34"
INTRODUCTION,0.06862745098039216,1Landscape refers to the mapping from sequence to ﬁtness.
