Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00199203187250996,"The computation of Wasserstein gradient direction is essential for posterior sam-
1"
ABSTRACT,0.00398406374501992,"pling problems and scientiﬁc computing. The approximation of the Wasserstein
2"
ABSTRACT,0.00597609561752988,"gradient with ﬁnite samples requires solving a variational problem. We study the
3"
ABSTRACT,0.00796812749003984,"variational problem in the family of two-layer networks with squared-ReLU activa-
4"
ABSTRACT,0.0099601593625498,"tions, towards which we derive a semi-deﬁnite programming (SDP) relaxation. This
5"
ABSTRACT,0.01195219123505976,"SDP can be viewed as an approximation of the Wasserstein gradient in a broader
6"
ABSTRACT,0.013944223107569721,"function family including two-layer networks. By solving the convex SDP, we ob-
7"
ABSTRACT,0.01593625498007968,"tain the optimal approximation of the Wasserstein gradient direction in this class of
8"
ABSTRACT,0.017928286852589643,"functions. Numerical experiments including PDE-constrained Bayesian inference
9"
ABSTRACT,0.0199203187250996,"and parameter estimation in COVID-19 modeling demonstrate the effectiveness of
10"
ABSTRACT,0.021912350597609563,"the proposed method.
11"
INTRODUCTION,0.02390438247011952,"1
Introduction
12"
INTRODUCTION,0.025896414342629483,"Bayesian inference plays an essential role in learning model parameters from the observational
13"
INTRODUCTION,0.027888446215139442,"data with applications in inverse problems, scientiﬁc computing, information science, and machine
14"
INTRODUCTION,0.029880478087649404,"learning (Stuart, 2010). The central problem in Bayesian inference is to draw samples from a posterior
15"
INTRODUCTION,0.03187250996015936,"distribution, which characterizes the parameter distribution given data and a prior distribution.
16"
INTRODUCTION,0.03386454183266932,"The Wasserstein gradient ﬂow (Otto, 2001; Ambrosio et al., 2005; Junge et al., 2017) has shown to be
17"
INTRODUCTION,0.035856573705179286,"effective in drawing samples from a posterior distribution, which attracts increasing attention in recent
18"
INTRODUCTION,0.037848605577689244,"years. For instance, the Wasserstein gradient ﬂow of Kullback-Leibler (KL) divergence connects to
19"
