Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009970089730807576,"Recent research on Self-Supervised Learning (SSL) has demonstrated its ability to
1"
ABSTRACT,0.0019940179461615153,"extract high-quality representations from unlabeled samples. However, in continual
2"
ABSTRACT,0.0029910269192422734,"learning scenarios where training data arrives sequentially, SSL’s performance
3"
ABSTRACT,0.003988035892323031,"tends to deteriorate. This study focuses on Continual Contrastive Self-Supervised
4"
ABSTRACT,0.004985044865403789,"Learning (CCSSL) and highlights that the absence of contrastive learning on inter-
5"
ABSTRACT,0.005982053838484547,"task data, due to the unavailability of historical samples, leads to a significant drop
6"
ABSTRACT,0.006979062811565304,"in performance. To tackle this issue, we introduce a simple and effective method
7"
ABSTRACT,0.007976071784646061,"called BGE, which Bridges the inter-task Gap of CCSSL using External data from
8"
ABSTRACT,0.00897308075772682,"publicly available datasets. BGE enables the contrastive learning of each task data
9"
ABSTRACT,0.009970089730807577,"with external data, allowing relationships between them to be passed along the tasks,
10"
ABSTRACT,0.010967098703888335,"thereby facilitating implicit inter-task data comparisons. To overcome the limitation
11"
ABSTRACT,0.011964107676969093,"of the external data selection and maintain its effectiveness, we further propose
12"
ABSTRACT,0.01296111665004985,"the One-Propose-One algorithm to collect more relevant and diverse high-quality
13"
ABSTRACT,0.013958125623130608,"samples from the chosen external data while filtering out distractions from the out-
14"
ABSTRACT,0.014955134596211365,"of-distribution data. Experiments show that BGE can generate better discriminative
15"
ABSTRACT,0.015952143569292122,"representation in CCSSL, especially for inter-task data, and improve classification
16"
ABSTRACT,0.01694915254237288,"results with various external data compositions. Additionally, the proposed method
17"
ABSTRACT,0.01794616151545364,"can be seamlessly integrated into existing continual learning methods yielding
18"
ABSTRACT,0.018943170488534396,"significant performance improvement.
19"
INTRODUCTION,0.019940179461615155,"1
Introduction
20"
INTRODUCTION,0.020937188434695914,"In recent years, deep neural networks [13, 22, 35] have achieved great success, but plenty of works
21"
INTRODUCTION,0.02193419740777667,"are under the assumption that all data are available simultaneously for training. In practical scenarios,
22"
INTRODUCTION,0.022931206380857428,"acquiring the entire dataset at once is often challenging due to data being constantly updated. In this
23"
INTRODUCTION,0.023928215353938187,"case, training the network continually suffers from catastrophic forgetting [38], meaning that the
24"
INTRODUCTION,0.024925224327018942,"network severely forgets old task knowledge after learning the new one. Hence, continual learning
25"
INTRODUCTION,0.0259222333000997,"investigates methods to train networks incrementally while mitigating catastrophic forgetting.
26"
INTRODUCTION,0.026919242273180457,"Although continual learning has been widely studied and numerous effective methods [32, 36, 40]
27"
INTRODUCTION,0.027916251246261216,"have been proposed, most existing research remains focused on supervised learning, with Continual
28"
INTRODUCTION,0.028913260219341975,"Contrastive Self-Supervised Learning (CCSSL) receiving relatively little attention. However, studying
29"
INTRODUCTION,0.02991026919242273,"CCSSL is equally significant.
30"
INTRODUCTION,0.03090727816550349,"To prevent catastrophic forgetting, prior CCSSL works CaSSLe [16], PFR [18], and POCON [19]
31"
INTRODUCTION,0.031904287138584245,"use knowledge distillation, while CPPF [11] incorporates prototype clustering. In this paper, we
32"
INTRODUCTION,0.03290129611166501,"highlight an important but generally overlooked issue in these works: Comparisons of inter-task
33"
INTRODUCTION,0.03389830508474576,"data are absent. Specifically, a widely accepted opinion in continual learning is that if the sum of
34"
INTRODUCTION,0.03489531405782652,"each task’s loss is minimized, then continual learning’s performance reaches its upper bound: joint
35"
INTRODUCTION,0.03589232303090728,"learning. However, in CCSSL, even if each task’s loss is minimized, there is still a gap between joint
36"
INTRODUCTION,0.036889332003988036,"Compare
Compare"
INTRODUCTION,0.03788634097706879,"Task t-1
Task t"
INTRODUCTION,0.038883349950149554,Incomparable
INTRODUCTION,0.03988035892323031,External Dataset …
INTRODUCTION,0.040877367896311065,"Compare
Compare"
INTRODUCTION,0.04187437686939183,"Bridge the 
Inter-task 
Gap
Compare"
INTRODUCTION,0.04287138584247258,"a) Fine-tune
b) CaSSLe"
INTRODUCTION,0.04386839481555334,"d) Joint
c) Ours"
INTRODUCTION,0.0448654037886341,"bottle
fox
cloud
maple"
INTRODUCTION,0.045862412761714856,"Figure 1:
Left: Overview of our method BGE. In typical CCSSL methods, the inter-task data
pairs are incomparable. We employ an external dataset to complement these missing comparisons,
effectively bridging the inter-task gap. Right: t-SNE [47] visualization of four classes belonging to
different tasks in continual learning. Compared to prior methods Fine-tune and CaSSLe [16], we
make the inter-task data more separable."
INTRODUCTION,0.04685942173479561,"learning. Because joint learning requires any sample pair in the entire dataset to participate in the
37"
INTRODUCTION,0.047856430707876374,"contrastive loss computation. In contrast, in continual learning, inter-task data are unavailable to each
38"
INTRODUCTION,0.04885343968095713,"other, meaning this aspect of the contrastive loss is never computed and optimized. This omission
39"
INTRODUCTION,0.049850448654037885,"increases the likelihood of inter-task class confusion, as illustrated in Figure 1 Right, despite classes
40"
INTRODUCTION,0.05084745762711865,"from four different tasks having distinctly different semantics, they still show confusion in prior
41"
