Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0007446016381236039,"Data debugging is to find a subset of the training data such that the model obtained
1"
ABSTRACT,0.0014892032762472078,"by retraining on the subset has a better accuracy. A bunch of heuristic approaches
2"
ABSTRACT,0.0022338049143708115,"are proposed, however, none of them are guaranteed to solve this problem effec-
3"
ABSTRACT,0.0029784065524944155,"tively. This leaves an open issue whether there exists an efficient algorithm to find
4"
ABSTRACT,0.0037230081906180195,"the subset such that the model obtained by retraining on it has a better accuracy.
5"
ABSTRACT,0.004467609828741623,"To answer this open question and provide theoretical basis for further study on
6"
ABSTRACT,0.0052122114668652275,"developing better algorithms for data debugging, we investigate the computational
7"
ABSTRACT,0.005956813104988831,"complexity of the problem named DEBUGGABLE. Given a machine learning
8"
ABSTRACT,0.006701414743112435,"model M obtained by training on dataset D and a test instance (xtest, ytest) where
9"
ABSTRACT,0.007446016381236039,"M(xtest) ̸= ytest, DEBUGGABLE is to determine whether there exists a subset D′ of
10"
ABSTRACT,0.008190618019359643,"D such that the model M′ obtained by retraining on D′ satisfies M′(xtest) = ytest.
11"
ABSTRACT,0.008935219657483246,"To cover a wide range of commonly used models, we take SGD-trained linear
12"
ABSTRACT,0.00967982129560685,"classifier as the model and derive the following main results. (1) If the loss function
13"
ABSTRACT,0.010424422933730455,"and the dimension of the model are not fixed, DEBUGGABLE is NP-complete
14"
ABSTRACT,0.011169024571854059,"regardless of the training order in which all the training samples are processed
15"
ABSTRACT,0.011913626209977662,"during SGD. (2) For hinge-like loss functions, a comprehensive analysis on the
16"
ABSTRACT,0.012658227848101266,"computational complexity of DEBUGGABLE is provided; (3) If the loss function is a
17"
ABSTRACT,0.01340282948622487,"linear function, DEBUGGABLE can be solved in linear time, that is, data debugging
18"
ABSTRACT,0.014147431124348473,"can be solved easily in this case. These results not only highlight the limitations of
19"
ABSTRACT,0.014892032762472078,"current approaches but also offer new insights into data debugging.
20"
INTRODUCTION,0.01563663440059568,"1
Introduction
21"
INTRODUCTION,0.016381236038719285,"Given a machine learning model, data debugging is to find a subset of the training data such that
22"
INTRODUCTION,0.01712583767684289,"the model will have a better accuracy if retrained on that subset [1]. Data debugging serves as a
23"
INTRODUCTION,0.017870439314966492,"popular method of both data cleaning and machine learning interpretation. In the context of data
24"
INTRODUCTION,0.018615040953090096,"cleaning, data debugging (a.k.a. training data debugging [2] or data cleansing [1]) can be used
25"
INTRODUCTION,0.0193596425912137,"to improve the quality of the training data by removing the flaws leading to mispredictions [3–5].
26"
