Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00102880658436214,"For a very long time, computational approaches to the design of new ma-
1"
ABSTRACT,0.00205761316872428,"terials have relied on an iterative process of finding a candidate material
2"
ABSTRACT,0.0030864197530864196,"and modeling its properties. AI has played a crucial role in this regard,
3"
ABSTRACT,0.00411522633744856,"helping to accelerate the discovery and optimization of crystal properties
4"
ABSTRACT,0.0051440329218107,"and structures through advanced computational methodologies and data-
5"
ABSTRACT,0.006172839506172839,"driven approaches. To address the problem of new materials design and
6"
ABSTRACT,0.00720164609053498,"fasten the process of new materials search, we have applied latest generative
7"
ABSTRACT,0.00823045267489712,"approaches to the problem of crystal structure design, trying to solve the
8"
ABSTRACT,0.009259259259259259,"inverse problem: by given properties generate a structure that satisfies them
9"
ABSTRACT,0.0102880658436214,"without utilizing supercomputer powers. In our work we propose two ap-
10"
ABSTRACT,0.01131687242798354,"proaches: 1) conditional structure modification: optimization of the stability
11"
ABSTRACT,0.012345679012345678,"of an arbitrary atomic configuration, using the energy difference between the
12"
ABSTRACT,0.013374485596707819,"most energetically favorable structure and all its less stable polymorphs and
13"
ABSTRACT,0.01440329218106996,"2) conditional structure generation. We used a representation for materials
14"
ABSTRACT,0.015432098765432098,"that includes the following information: lattice, atom coordinates, atom
15"
ABSTRACT,0.01646090534979424,"types, chemical features, space group and formation energy of the structure.
16"
ABSTRACT,0.01748971193415638,"The loss function was optimized to take into account the periodic boundary
17"
ABSTRACT,0.018518518518518517,"conditions of crystal structures. We have applied Diffusion models approach,
18"
ABSTRACT,0.01954732510288066,"Flow matching, usual Autoencoder (AE) and compared the results of the
19"
ABSTRACT,0.0205761316872428,"models and approaches. As a metric for the study, physical pymatgen
20"
ABSTRACT,0.021604938271604937,"matcher was employed: we compare target structure with generated one
21"
ABSTRACT,0.02263374485596708,"using default tolerances. So far, our modifier and generator produce struc-
22"
ABSTRACT,0.023662551440329218,"tures with needed properties with accuracy 41% and 82% respectively. To
23"
ABSTRACT,0.024691358024691357,"prove the offered methodology efficiency, inference have been carried out,
24"
ABSTRACT,0.0257201646090535,"resulting in several potentially new structures with formation energy below
25"
ABSTRACT,0.026748971193415638,"the AFLOW-derived convex hulls.
26"
INTRODUCTION,0.027777777777777776,"1
Introduction
27"
