Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00205761316872428,"Zero-shot inference is a powerful paradigm that enables the use of large pretrained
1"
ABSTRACT,0.00411522633744856,"models for downstream classification tasks without further training. However,
2"
ABSTRACT,0.006172839506172839,"these models are vulnerable to inherited biases that can impact their performance.
3"
ABSTRACT,0.00823045267489712,"The traditional solution is fine-tuning, but this undermines the key advantage of
4"
ABSTRACT,0.0102880658436214,"pretrained models, which is their ability to be used out-of-the-box. We propose
5"
ABSTRACT,0.012345679012345678,"ROBOSHOT, a method that improves the robustness of pretrained model embed-
6"
ABSTRACT,0.01440329218106996,"dings in a fully zero-shot fashion. First, we use zero-shot language models (LMs)
7"
ABSTRACT,0.01646090534979424,"to obtain useful insights from task descriptions. These insights are embedded and
8"
ABSTRACT,0.018518518518518517,"used to remove harmful and boost useful components in embeddings—without any
9"
ABSTRACT,0.0205761316872428,"supervision. Theoretically, we provide a simple and tractable model for biases in
10"
ABSTRACT,0.02263374485596708,"zero-shot embeddings and give a result characterizing under what conditions our
11"
ABSTRACT,0.024691358024691357,"approach can boost performance. Empirically, we evaluate ROBOSHOT on nine
12"
ABSTRACT,0.026748971193415638,"image and NLP classification tasks and show an average improvement of 15.98%
13"
ABSTRACT,0.02880658436213992,"over several zero-shot baselines. Additionally, we demonstrate that ROBOSHOT is
14"
ABSTRACT,0.030864197530864196,"compatible with a variety of pretrained and language models.
15"
INTRODUCTION,0.03292181069958848,"1
Introduction
16"
INTRODUCTION,0.03497942386831276,"Zero-shot models are among the most exciting paradigms in machine learning. These models obviate
17"
INTRODUCTION,0.037037037037037035,"the need for data collection and model training loops by simply asking the model for a prediction
18"
INTRODUCTION,0.03909465020576132,"on any set of classes. Unfortunately, such models inherit biases or undesirable correlations from
19"
INTRODUCTION,0.0411522633744856,"their large-scale training data [DLS+18, TE11]. In a now-canonical example [KSM+21], they often
20"
INTRODUCTION,0.043209876543209874,"associate waterbirds with water background. This behavior leads to decreased performance,
21"
INTRODUCTION,0.04526748971193416,"often exacerbated on rare data slices that break in-distribution correlations.
22"
