Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0022222222222222222,"Most existing classical artificial neural networks (ANN) are designed as a tree
1"
ABSTRACT,0.0044444444444444444,"structure to imitate neural networks. In this paper, we argue that the connectivity
2"
ABSTRACT,0.006666666666666667,"of a tree is not sufficient to characterize a neural network. The nodes of the
3"
ABSTRACT,0.008888888888888889,"same level of a tree cannot be connected with each other, i.e., these neural unit
4"
ABSTRACT,0.011111111111111112,"cannot share information with each other, which is a major drawback of ANN.
5"
ABSTRACT,0.013333333333333334,"Although ANN has been significantly improved in recent years to more complex
6"
ABSTRACT,0.015555555555555555,"structures, such as the directed acyclic graph (DAG), these methods also have
7"
ABSTRACT,0.017777777777777778,"unidirectional and acyclic bias for ANN. In this paper, we propose a method to
8"
ABSTRACT,0.02,"build a bidirectional complete graph for the nodes in the same level of an ANN,
9"
ABSTRACT,0.022222222222222223,"which yokes the nodes of the same level to formulate a neural module. We call our
10"
ABSTRACT,0.024444444444444446,"model as YNN in short. YNN promotes the information transfer significantly which
11"
ABSTRACT,0.02666666666666667,"obviously helps in improving the performance of the method. Our YNN can imitate
12"
ABSTRACT,0.028888888888888888,"neural networks much better compared with the traditional ANN. In this paper, we
13"
ABSTRACT,0.03111111111111111,"analyze the existing structural bias of ANN and propose a model YNN to efficiently
14"
ABSTRACT,0.03333333333333333,"eliminate such structural bias. In our model, nodes also carry out aggregation and
15"
ABSTRACT,0.035555555555555556,"transformation of features, and edges determine the flow of information. We further
16"
ABSTRACT,0.03777777777777778,"impose auxiliary sparsity constraint to the distribution of connectedness, which
17"
ABSTRACT,0.04,"promotes the learned structure to focus on critical connections. Finally, based on
18"
ABSTRACT,0.042222222222222223,"the optimized structure, we also design small neural module structure based on the
19"
ABSTRACT,0.044444444444444446,"minimum cut technique to reduce the computational burden of the YNN model.
20"
ABSTRACT,0.04666666666666667,"This learning process is compatible with the existing networks and different tasks.
21"
ABSTRACT,0.04888888888888889,"The obtained quantitative experimental results reflect that the learned connectivity
22"
ABSTRACT,0.051111111111111114,"is superior to the traditional NN structure.
23"
INTRODUCTION,0.05333333333333334,"1
Introduction
24"
INTRODUCTION,0.05555555555555555,"Deep learning successfully transits the feature engineering from manual to automatic design and
25"
INTRODUCTION,0.057777777777777775,"enables optimization of the mapping function from sample to feature. Consequently, the search
26"
INTRODUCTION,0.06,"for effective neural networks has gradually become an important and practical direction. However,
27"
INTRODUCTION,0.06222222222222222,"designing the architecture remains a challenging task. Certain research studies explore the impact
28"
INTRODUCTION,0.06444444444444444,"of depth [1,2,3] and the type of convolution [4,5] on performance. Moreover, some researchers
29"
INTRODUCTION,0.06666666666666667,"have attempted to simplify the architecture design. VGGNet [6] was directly stacked by a series
30"
INTRODUCTION,0.06888888888888889,"of convolution layers with plain topology. To better adapt the optimization process of gradient
31"
INTRODUCTION,0.07111111111111111,"descent process, GoogleNet [7] introduced parallel modules, while Highway networks [8] employed
32"
INTRODUCTION,0.07333333333333333,"gating units to regulate information flow, resulting in elastic topologies. Driven by the significance
33"
INTRODUCTION,0.07555555555555556,"of depth, the residual block consisted of residual mapping and shortcut was raised in ResNet [9].
34"
INTRODUCTION,0.07777777777777778,"Topological changes in neural networks successfully scaled up neural networks to hundreds of layers.
35"
INTRODUCTION,0.08,"The proposed residual connectivity was widely approved and was subsequently applied in other
36"
INTRODUCTION,0.08222222222222222,"works such as MobileNet [10,11] and ShuffleNet [12]. Divergent from the relative sparse topologies,
37"
INTRODUCTION,0.08444444444444445,"DenseNet [13] wired densely among blocks to fully leverage feature reuse. Recent advances in
38"
INTRODUCTION,0.08666666666666667,"computer vision [25,26] also explored neural architecture search (NAS) methods [14,15,16] to search
39"
INTRODUCTION,0.08888888888888889,"convolutional blocks. In recent years, Yuan proposed a topological perspective using directed acyclic
40"
INTRODUCTION,0.09111111111111111,"graph (DAG) [29] to represent neural networks, enhancing the topological capabilities of artificial
41"
INTRODUCTION,0.09333333333333334,"neural networks (ANNs). However, these approaches suffer from the bias of unidirectional and
42"
INTRODUCTION,0.09555555555555556,"acyclic structures, limiting the signal’s capability for free transmission in the network.
43"
INTRODUCTION,0.09777777777777778,"The existing efforts in neural network connectivity have primarily focused on the tree structures where
44"
INTRODUCTION,0.1,"neural units at the same level cannot exchange information with each other, resulting in significant
45"
INTRODUCTION,0.10222222222222223,"drawbacks for ANNs. This limitation arises due to the absence of a neural module concept. In this
46"
INTRODUCTION,0.10444444444444445,"paper, we argue that the current connectivity approaches fail to adequately capture the essence of
47"
INTRODUCTION,0.10666666666666667,"neural networks. Since the nodes at the same level of a tree cannot establish connections with each
48"
INTRODUCTION,0.10888888888888888,"other, it hampers the transfer of information between these neural units, leading to substantial defects
49"
INTRODUCTION,0.1111111111111111,"for ANNs. We argue that the nodes in the same level should form a neural module and establish
50"
INTRODUCTION,0.11333333333333333,"interconnections. As a result, we introduce a method to build up a bidirectional complete graph
51"
INTRODUCTION,0.11555555555555555,"for nodes at the same level of an ANN. By linking the nodes in a YOKE fashion, we create neural
52"
INTRODUCTION,0.11777777777777777,"modules. Furthermore, when we consider all the nodes at the same level, we would have a chance to
53"
INTRODUCTION,0.12,"construct a bidirectional complete graph in ANNs and yields remarkable improvements. We refer
54"
INTRODUCTION,0.12222222222222222,"to our model as Yoked Neural Network, YNN for brevity. It is important to note that if all the edge
55"
INTRODUCTION,0.12444444444444444,"weights in the bidirectional complete graph become vestigial and approach to zero, our YNN would
56"
INTRODUCTION,0.12666666666666668,"reduce to a traditional tree structure.
57"
INTRODUCTION,0.1288888888888889,"In this paper, we analyze the structural bias of existing ANN structures. To more accurately mimic
58"
INTRODUCTION,0.13111111111111112,"neural networks, our method efficiently eliminates structural bias. In our model, nodes not only
59"
INTRODUCTION,0.13333333333333333,"aggregate and transform features but also determine the information flow. We achieve this by
60"
INTRODUCTION,0.13555555555555557,"assigning learnable parameters to the edges, which reflect the magnitude of connections. This allows
61"
INTRODUCTION,0.13777777777777778,"the learning process to resemble traditional learning methods, enhancing the overall performance of
62"
INTRODUCTION,0.14,"our model in imitating neural networks. As the nodes are relied on the values of other nodes, it is a
63"
INTRODUCTION,0.14222222222222222,"challenging task designing a bidirectional complete graph for nodes at the same level. We address
64"
INTRODUCTION,0.14444444444444443,"this challenge by introducing a synchronization method specifically tailored for learning the nodes at
65"
INTRODUCTION,0.14666666666666667,"the same level. This synchronization method is crucial for ensuring the effective coordination and
66"
INTRODUCTION,0.14888888888888888,"learning of these interconnected nodes.
67"
INTRODUCTION,0.1511111111111111,"Finally, to optimize the structure of YNN, we further attach an auxiliary sparsity constraint that
68"
INTRODUCTION,0.15333333333333332,"influences the distribution of connectedness. This constraint promotes the learned structure to
69"
INTRODUCTION,0.15555555555555556,"prioritize critical connections, enhancing the overall efficiency of the learning process.
70"
INTRODUCTION,0.15777777777777777,"The learning process is compatible with existing networks and exhibits adaptability to larger search
71"
INTRODUCTION,0.16,"spaces and diverse tasks, effectively eliminating the structural bias. We evaluate the effectiveness
72"
INTRODUCTION,0.1622222222222222,"of our optimization method by conducting experiments on classical networks, demonstrating its
73"
INTRODUCTION,0.16444444444444445,"competitiveness compared to existing networks. Additionally, to showcase the benefits of connectivity
74"
INTRODUCTION,0.16666666666666666,"learning, we evaluate our method across various tasks and datasets. The quantitative results from
75"
INTRODUCTION,0.1688888888888889,"these experiments indicate the superiority of the learned connectivity in terms of performance and
76"
INTRODUCTION,0.1711111111111111,"effectiveness.
77"
INTRODUCTION,0.17333333333333334,"Considering that the synchronization algorithm for nodes at the same level may be computationally in-
78"
INTRODUCTION,0.17555555555555555,"tense, we also propose a method to design small neural modules to simplify our model. This approach
79"
