Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0007331378299120235,"Composed Image Retrieval (CIR) facilitates retrieving an image matching a refer-
1"
ABSTRACT,0.001466275659824047,"ence image while incorporating specified textual modifications, which is crucial
2"
ABSTRACT,0.0021994134897360706,"for internet searches and e-commerce. Traditional supervised CIR methods rely
3"
ABSTRACT,0.002932551319648094,"on annotated triplets, which are labor-intensive and limit generalizability. Recent
4"
ABSTRACT,0.0036656891495601175,"advances in Zero-Shot Composed Image Retrieval (ZS-CIR) address the challenge
5"
ABSTRACT,0.004398826979472141,"of performing this task without annotated triplets. A key challenge in ZS-CIR
6"
ABSTRACT,0.005131964809384164,"is training models on limited intention-relevant datasets to understand human
7"
ABSTRACT,0.005865102639296188,"intention implicitly expressed in textual modifications for accurately retrieving
8"
ABSTRACT,0.006598240469208211,"target images. In this paper, we introduce an image-text dataset incorporated
9"
ABSTRACT,0.007331378299120235,"with pseudo-manipulation intentions to enhance the training of ZS-CIR models
10"
ABSTRACT,0.008064516129032258,"in understanding human manipulation intents. Based on our dataset, we propose
11"
ABSTRACT,0.008797653958944282,"a novel framework, De-MINDS, for capturing the intent humans aim to modify,
12"
ABSTRACT,0.009530791788856305,"thereby enhancing the ZS-CIR model’s ability to understand human manipulation
13"
ABSTRACT,0.010263929618768328,"descriptions. Specifically, a simple mapping network first maps image information
14"
ABSTRACT,0.010997067448680353,"into language space and forms a target description with a manipulation descrip-
15"
ABSTRACT,0.011730205278592375,"tion. Subsequently, De-MINDS captures intention-relevant information from tar-
16"
ABSTRACT,0.012463343108504398,"get descriptions and converts them into several pseudo-word tokens for accurate
17"
ABSTRACT,0.013196480938416423,"ZS-CIR. The De-MINDS model exhibits robust generalization and significant
18"
ABSTRACT,0.013929618768328446,"improvements in performance across four ZS-CIR tasks. It achieves performance
19"
ABSTRACT,0.01466275659824047,"improvements from 2.05% to 4.35% over the best methods and establishes new
20"
ABSTRACT,0.015395894428152493,"state-of-the-art results with comparable inference times. Our code is available at
21"
ABSTRACT,0.016129032258064516,"https://anonymous.4open.science/r/De-MINDS/.
22"
INTRODUCTION,0.01686217008797654,"1
Introduction
23"
INTRODUCTION,0.017595307917888565,"Composed Image Retrieval (CIR) [55] aims to retrieve an image that is visually similar to a reference
24"
INTRODUCTION,0.018328445747800588,"image while having visual modification according to the manipulation text. Different from traditional
25"
INTRODUCTION,0.01906158357771261,"image retrieval [15], CIR offers more flexibility and accuracy by enabling users to integrate both
26"
INTRODUCTION,0.019794721407624633,"visual and textual information into their search intent. This approach has gained emerging attention
27"
INTRODUCTION,0.020527859237536656,"in internet searches and e-commerce applications [12, 45]. Various supervised methods have been
28"
INTRODUCTION,0.02126099706744868,"proposed to solve CIR problem [12, 33, 19, 4], which requires a large amount of annotated triplets,
29"
INTRODUCTION,0.021994134897360705,"i.e., a reference image, a manipulated description, and a target image, for training task-specific
30"
INTRODUCTION,0.022727272727272728,"retrieval models. However, these supervised methods are labor-intensive for data annotation and tend
31"
INTRODUCTION,0.02346041055718475,"to suffer from limited generalization capabilities due to bias in human annotation. To enhance model
32"
INTRODUCTION,0.024193548387096774,"generalization and perform CIR tasks without annotated triplets, recent research [45, 3, 52, 25, 20]
33"
INTRODUCTION,0.024926686217008796,"introduce Zero-Shot Composed Image Retrieval (ZS-CIR). Existing solutions for ZS-CIR map an
34"
INTRODUCTION,0.025659824046920823,"image to the language space, combining it with text to form a query. This query retrieves target
35"
INTRODUCTION,0.026392961876832845,"images from the shared semantic space of a pre-trained vision-language model by calculating semantic
36"
INTRODUCTION,0.027126099706744868,"similarity. These methods typically involve a pre-trained mapping network that converts the reference
37"
INTRODUCTION,0.02785923753665689,"image into a pseudo-word token S∗. During retrieval, this token S∗is merged with the manipulation
38"
INTRODUCTION,0.028592375366568914,"description to construct a target description, which a pre-trained CLIP model [41] then encodes,
39"
INTRODUCTION,0.02932551319648094,"leveraging its comprehensive pre-trained knowledge across image candidates for retrieval.
40"
INTRODUCTION,0.030058651026392963,"Despite remarkable advancement, the pre-trained mapping networks are not satisfactory for CIR due
41"
INTRODUCTION,0.030791788856304986,"to the following reasons:
42"
INTRODUCTION,0.03152492668621701,"(1) There exists a discrepancy between the retrieval and pre-training stages in ZS-CIR models. During
43"
INTRODUCTION,0.03225806451612903,"retrieval, the mapping network is tasked with aligning intent-specific visual information (e.g., objects,
44"
INTRODUCTION,0.032991202346041054,"scenes, colors, and styles) in language space to form a composed image description query (e.g.,
45"
INTRODUCTION,0.03372434017595308,"change to a man playing the accordion joyfully in the street) for calculating semantic similarity with
46"
INTRODUCTION,0.0344574780058651,"the target image. However, in the pre-training phase, the mapping network aligns general visual
47"
INTRODUCTION,0.03519061583577713,"information with textual descriptions of the image content (e.g., a musician plays the piano). Without
48"
INTRODUCTION,0.03592375366568915,"intent-specific mapping, the pseudo-token S∗contains heavy information redundancy involving most
49"
INTRODUCTION,0.036656891495601175,"objects, background/foreground, color, and style, leading to inaccurate retrieval.
50"
INTRODUCTION,0.0373900293255132,"(2) Accurately understanding the intention a user intends to modify in manipulation descriptions
51"
INTRODUCTION,0.03812316715542522,"presents substantial challenges. These intentions are implicitly expressed in users’ manipulation
52"
INTRODUCTION,0.038856304985337244,"descriptions. For instance, the manipulation intention embedded in the request to “make this photo
53"
INTRODUCTION,0.039589442815249266,"feel like early fall” may involve changing colors (e.g., orange and yellow), adjusting the scene (e.g.,
54"
INTRODUCTION,0.04032258064516129,"fallen leaves), and adding specific objects (e.g., autumnal trees). However, existing ZS-CIR models
55"
INTRODUCTION,0.04105571847507331,"rely on the CLIP language encoder, which challenges capturing fine-grained/long information from
56"
INTRODUCTION,0.041788856304985335,"text [51, 58], facing difficulties in accurately understanding these manipulation intentions.
57"
INTRODUCTION,0.04252199413489736,"In this work, we introduce the intent-CC3M, an intention-based dataset for training mapping net-
58"
INTRODUCTION,0.04325513196480939,"works capable of aligning intention-relevant visual information within the language space, thus
59"
INTRODUCTION,0.04398826979472141,"addressing the gap between pre-training and retrieval in ZS-CIR models. We incorporate pseudo-
60"
