Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00196078431372549,"In computer vision, noise is conventionally viewed as a harmful perturbation
1"
ABSTRACT,0.00392156862745098,"in various deep learning architectures, such as convolutional neural networks
2"
ABSTRACT,0.0058823529411764705,"(CNNs) and vision transformers (ViTs), as well as different tasks like image
3"
ABSTRACT,0.00784313725490196,"classification and transfer learning. However, this paper aims to rethink whether
4"
ABSTRACT,0.00980392156862745,"the conventional proposition always holds. We demonstrate that specific noise can
5"
ABSTRACT,0.011764705882352941,"boost the performance of various deep architectures under certain conditions. We
6"
ABSTRACT,0.013725490196078431,"theoretically prove the enhancement gained from positive noise by reducing the task
7"
ABSTRACT,0.01568627450980392,"complexity defined by information entropy and experimentally show the significant
8"
ABSTRACT,0.01764705882352941,"performance gain in large image datasets, such as the ImageNet. Herein, we use
9"
ABSTRACT,0.0196078431372549,"the information entropy to define the complexity of the task. We categorize the
10"
ABSTRACT,0.021568627450980392,"noise into two types, positive noise (PN) and harmful noise (HN), based on whether
11"
ABSTRACT,0.023529411764705882,"the noise can help reduce the complexity of the task. Extensive experiments of
12"
ABSTRACT,0.025490196078431372,"CNNs and ViTs have shown performance improvements by proactively injecting
13"
ABSTRACT,0.027450980392156862,"positive noise, where we achieve an unprecedented top 1 accuracy over 95% on
14"
ABSTRACT,0.029411764705882353,"ImageNet. Both theoretical analysis and empirical evidence have confirmed that the
15"
ABSTRACT,0.03137254901960784,"presence of positive noise, can benefit the learning process, while the traditionally
16"
ABSTRACT,0.03333333333333333,"perceived harmful noise indeed impairs deep learning models. The different roles
17"
ABSTRACT,0.03529411764705882,"of noise offer new explanations for deep models on specific tasks and provide a
18"
ABSTRACT,0.03725490196078431,"new paradigm for improving model performance. Moreover, it reminds us to utilize
19"
ABSTRACT,0.0392156862745098,"noise rather than suppress noise.
20"
INTRODUCTION,0.041176470588235294,"1
Introduction
21"
INTRODUCTION,0.043137254901960784,"Noise, conventionally regarded as a hurdle in machine learning and deep learning tasks, is universal
22"
INTRODUCTION,0.045098039215686274,"and unavoidable due to various reasons, e.g., environmental factors, instrumental calibration, and
23"
INTRODUCTION,0.047058823529411764,"human activities [23] [37]. In computer vision, noise can be generated from different phases: (1)
24"
INTRODUCTION,0.049019607843137254,"Image Acquisition: Noise can arise from a camera sensor or other imaging device [33]. For example,
25"
INTRODUCTION,0.050980392156862744,"electronic or thermal noise in the camera sensor can result in random pixel values or color variations
26"
INTRODUCTION,0.052941176470588235,"that can be visible in the captured image. (2) Image Preprocessing: Noise can be introduced during
27"
INTRODUCTION,0.054901960784313725,"preprocessing steps such as image resizing, filtering, or color space conversion [1]. For example,
28"
INTRODUCTION,0.056862745098039215,"resizing an image can introduce aliasing artifacts, while filtering an image can result in the loss of
29"
INTRODUCTION,0.058823529411764705,"detail and texture. (3) Feature Extraction: Feature extraction algorithms can be sensitive to noise
30"
INTRODUCTION,0.060784313725490195,"in the input image, which can result in inaccurate or inconsistent feature representations [2]. For
31"
INTRODUCTION,0.06274509803921569,"example, edge detection algorithms can be affected by noise in the image, resulting in false positives
32"
INTRODUCTION,0.06470588235294118,"or negatives. (4) Algorithms: algorithms used for computer vision tasks, such as object detection or
33"
INTRODUCTION,0.06666666666666667,"image segmentation, can also be sensitive to noise in the input data [6]. Noise can cause the algorithm
34"
INTRODUCTION,0.06862745098039216,"to learn incorrect patterns or features, leading to poor performance.
35"
INTRODUCTION,0.07058823529411765,"Since noise is an unavoidable reality in engineering tasks, existing works usually make the assumption
36"
INTRODUCTION,0.07254901960784314,"that noise has a consistently negative impact on the current task [30] [24]. Nevertheless, is the above
37"
INTRODUCTION,0.07450980392156863,"assumption always valid? As such, it is crucial to address the question of whether noise can ever
38"
INTRODUCTION,0.07647058823529412,"have a positive influence on deep learning models. This work aims to provide a comprehensive
39"
INTRODUCTION,0.0784313725490196,"answer to this question, which is a pressing concern in the deep learning community. We recognize
40"
INTRODUCTION,0.0803921568627451,"that the imprecise definition of noise is a critical factor leading to the uncertainties surrounding the
41"
INTRODUCTION,0.08235294117647059,"identification and characterization of noise. To address these uncertainties, an in-depth analysis
42"
INTRODUCTION,0.08431372549019608,"of the task’s complexity is imperative for arriving at a rigorous answer. By using the definition of
43"
INTRODUCTION,0.08627450980392157,"task entropy, it is possible to categorize noise into two distinct categories: positive noise (PN) and
44"
INTRODUCTION,0.08823529411764706,"harmful noise (HN). PN decreases the complexity of the task, while HN increases it, aligning with
45"
INTRODUCTION,0.09019607843137255,"the conventional understanding of noise.
46"
SCOPE AND CONTRIBUTION,0.09215686274509804,"1.1
Scope and Contribution
47"
SCOPE AND CONTRIBUTION,0.09411764705882353,"Our work aims to investigate how various types of noise affect deep learning models. Specifically,
48"
SCOPE AND CONTRIBUTION,0.09607843137254903,"the study focuses on three common types of noise, i.e., Gaussian noise, linear transform noise, and
49"
SCOPE AND CONTRIBUTION,0.09803921568627451,"salt-and-pepper noise. Gaussian noise refers to random fluctuations that follow a Gaussian distribution
50"
SCOPE AND CONTRIBUTION,0.1,"in pixel values at the image level or latent representations in latent space [29]. Linear transforms, on
51"
SCOPE AND CONTRIBUTION,0.10196078431372549,"the other hand, refer to affine elementary matrix transformations to the dataset of original images
52"
