Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0012515644555694619,"Unsigned distance fields (UDFs) provide a versatile framework for representing
1"
ABSTRACT,0.0025031289111389237,"a diverse array of 3D shapes, encompassing both watertight and non-watertight
2"
ABSTRACT,0.0037546933667083854,"geometries. Traditional UDF learning methods typically require extensive training
3"
ABSTRACT,0.0050062578222778474,"on large datasets of 3D shapes, which is costly and often necessitates hyperparame-
4"
ABSTRACT,0.006257822277847309,"ter adjustments for new datasets. This paper presents a novel neural framework,
5"
ABSTRACT,0.007509386733416771,"LoSF-UDF, for reconstructing surfaces from 3D point clouds by leveraging lo-
6"
ABSTRACT,0.008760951188986232,"cal shape functions to learn UDFs. We observe that 3D shapes manifest simple
7"
ABSTRACT,0.010012515644555695,"patterns within localized areas, prompting us to create a training dataset of point
8"
ABSTRACT,0.011264080100125156,"cloud patches characterized by mathematical functions that represent a continuum
9"
ABSTRACT,0.012515644555694618,"from smooth surfaces to sharp edges and corners. Our approach learns features
10"
ABSTRACT,0.01376720901126408,"within a specific radius around each query point and utilizes an attention mecha-
11"
ABSTRACT,0.015018773466833541,"nism to focus on the crucial features for UDF estimation. This method enables
12"
ABSTRACT,0.016270337922403004,"efficient and robust surface reconstruction from point clouds without the need for
13"
ABSTRACT,0.017521902377972465,"shape-specific training. Additionally, our method exhibits enhanced resilience
14"
ABSTRACT,0.01877346683354193,"to noise and outliers in point clouds compared to existing methods. We present
15"
ABSTRACT,0.02002503128911139,"comprehensive experiments and comparisons across various datasets, including
16"
ABSTRACT,0.02127659574468085,"synthetic and real-scanned point clouds, to validate our method’s efficacy.
17"
INTRODUCTION,0.02252816020025031,"1
Introduction
18"
D SURFACE RECONSTRUCTION FROM RAW POINT CLOUDS IS A SIGNIFICANT AND LONG-STANDING PROBLEM IN,0.023779724655819776,"3D surface reconstruction from raw point clouds is a significant and long-standing problem in
19"
D SURFACE RECONSTRUCTION FROM RAW POINT CLOUDS IS A SIGNIFICANT AND LONG-STANDING PROBLEM IN,0.025031289111389236,"computer graphics and machine vision. Traditional techniques like Poisson Surface Reconstruction[1]
20"
D SURFACE RECONSTRUCTION FROM RAW POINT CLOUDS IS A SIGNIFICANT AND LONG-STANDING PROBLEM IN,0.026282853566958697,"create an implicit indicator function from oriented points and reconstruct the surface by extracting
21"
D SURFACE RECONSTRUCTION FROM RAW POINT CLOUDS IS A SIGNIFICANT AND LONG-STANDING PROBLEM IN,0.02753441802252816,"an appropriate isosurface. The advancement of artificial intelligence has led to the emergence
22"
D SURFACE RECONSTRUCTION FROM RAW POINT CLOUDS IS A SIGNIFICANT AND LONG-STANDING PROBLEM IN,0.028785982478097622,"of numerous neural network-based methods for 3D reconstruction. Among these, neural implicit
23"
D SURFACE RECONSTRUCTION FROM RAW POINT CLOUDS IS A SIGNIFICANT AND LONG-STANDING PROBLEM IN,0.030037546933667083,"representations have gained significant influence, which utilize signed distance fields (SDFs) [2–8]
24"
