Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002551020408163265,"Privacy-preserving nerual network inference has been well studied while homo-
1"
ABSTRACT,0.00510204081632653,"morphic CNN training still remains an open challenging task. In this paper, we
2"
ABSTRACT,0.007653061224489796,"present a practical solution to implement privacy-preserving CNN training based
3"
ABSTRACT,0.01020408163265306,"on mere Homomorphic Encryption (HE) technique. To our best knowledge, this
4"
ABSTRACT,0.012755102040816327,"is the ﬁrst attempt successfully to crack this nut and no work ever before has
5"
ABSTRACT,0.015306122448979591,"achieved this goal. Several techniques combine to accomplish the task:: (1) with
6"
ABSTRACT,0.017857142857142856,"transfer learning, privacy-preserving CNN training can be reduced to homomor-
7"
ABSTRACT,0.02040816326530612,"phic neural network training, or even multiclass logistic regression (MLR) train-
8"
ABSTRACT,0.02295918367346939,"ing; (2) via a faster gradient variant called Quadratic Gradient, an enhanced
9"
ABSTRACT,0.025510204081632654,"gradient method for MLR with a state-of-the-art performance in convergence
10"
ABSTRACT,0.02806122448979592,"speed is applied in this work to achieve high performance; (3) we employ the
11"
ABSTRACT,0.030612244897959183,"thought of transformation in mathematics to transform approximating Softmax
12"
ABSTRACT,0.03316326530612245,"function in the encryption domain to the approximation of the Sigmoid function.
13"
ABSTRACT,0.03571428571428571,"A new type of loss function termed Squared Likelihood Error has been de-
14"
ABSTRACT,0.03826530612244898,"veloped alongside to align with this change.; and (4) we use a simple but ﬂexible
15"
ABSTRACT,0.04081632653061224,"matrix-encoding method named Volley Revolver to manage the data ﬂow in
16"
ABSTRACT,0.04336734693877551,"the ciphertexts, which is the key factor to complete the whole homomorphic CNN
17"
ABSTRACT,0.04591836734693878,"training. The complete, runnable C++ code to implement our work can be found
18"
ABSTRACT,0.04846938775510204,"at: https://anonymous.4open.science/r/HE-CNNtraining-B355/.
19"
ABSTRACT,0.05102040816326531,"We select REGNET_X_400MF as our pre-trained model for transfer learning. We
20"
ABSTRACT,0.05357142857142857,"use the ﬁrst 128 MNIST training images as training data and the whole MNIST
21"
ABSTRACT,0.05612244897959184,"testing dataset as the testing data. The client only needs to upload 6 ciphertexts to
22"
ABSTRACT,0.058673469387755105,"the cloud and it takes ∼21 mins to perform 2 iterations on a cloud with 64 vCPUs,
23"
ABSTRACT,0.061224489795918366,"resulting in a precision of 21.49%.
24"
INTRODUCTION,0.06377551020408163,"1
Introduction
25"
BACKGROUND,0.0663265306122449,"1.1
Background
26"
BACKGROUND,0.06887755102040816,"Applying machine learning to problems involving sensitive data requires not only accurate predictions
27"
BACKGROUND,0.07142857142857142,"but also careful attention to model training. Legal and ethical requirements might limit the use of
28"
BACKGROUND,0.07397959183673469,"machine learning solutions based on a cloud service for such tasks. As a particular encryption scheme,
29"
BACKGROUND,0.07653061224489796,"homomorphic encryption provides the ultimate security for these machine learning applications and
30"
BACKGROUND,0.07908163265306123,"ensures that the data remains conﬁdential since the cloud does not need private keys to decrypt it.
31"
BACKGROUND,0.08163265306122448,"However, it is a big challenge to train the machine learning model, such as neural networks or even
32"
BACKGROUND,0.08418367346938775,"convolution neural networks, in such encrypted domains. Nonetheless, we will demonstrate that
33"
BACKGROUND,0.08673469387755102,"cloud services are capable of applying neural networks over the encrypted data to make encrypted
34"
BACKGROUND,0.08928571428571429,"training, and also return them in encrypted form.
35"
RELATED WORK,0.09183673469387756,"1.2
Related work
36"
RELATED WORK,0.09438775510204081,"Several studies on machine learning solutions are based on homomorphic encryption in the cloud
37"
RELATED WORK,0.09693877551020408,"environment. Since Gilad-Bachrach et al. [1] ﬁrstly considered privacy-preserving deep learning
38"
RELATED WORK,0.09948979591836735,"prediction models and proposed the private evaluation protocol CryptoNets for CNN, many other
39"
RELATED WORK,0.10204081632653061,"approaches [2, 3, 4, 5] for privacy-preserving deep learning prediction based on HE or its combination
40"
RELATED WORK,0.10459183673469388,"with other techniques have been developed. Also, there are several studies [6, 7, 8, 9] working on
41"
RELATED WORK,0.10714285714285714,"logistic regression models based on homomorphic encryption.
42"
RELATED WORK,0.1096938775510204,"However, to our best knowledge, no work ever before based on mere HE techique has presented an
43"
RELATED WORK,0.11224489795918367,"solution to successfully perform homomorphic CNN training.
44"
CONTRIBUTIONS,0.11479591836734694,"1.3
Contributions
45"
CONTRIBUTIONS,0.11734693877551021,"Our speciﬁc contributions in this paper are as follows:
46"
CONTRIBUTIONS,0.11989795918367346,"1. with various techniques, we initiate to propose a practical solution for privacy-preserving
47"
CONTRIBUTIONS,0.12244897959183673,"CNN training, demonstrating the feasibility of homomorphic CNN training.
48"
CONTRIBUTIONS,0.125,"2. We suggest a new type of loss function, Squared Likelihood Error (SLE), which is
49"
CONTRIBUTIONS,0.12755102040816327,"friendly to pervacy-perserving manner. As a result, we can use the Sigmoid function to
50"
CONTRIBUTIONS,0.13010204081632654,"replace the Softmax function which is too diffuclt to calculate in the encryption domain due
51"
CONTRIBUTIONS,0.1326530612244898,"to its uncertainty.
52"
CONTRIBUTIONS,0.13520408163265307,"3. We develop a new algorithm with SLE loss function for MLR using quadratic gradient.
53"
CONTRIBUTIONS,0.1377551020408163,"Experiments show that this HE-friendly algorithm has a state-of-the-art performance in
54"
CONTRIBUTIONS,0.14030612244897958,"convergence speed.
55"
PRELIMINARIES,0.14285714285714285,"2
Preliminaries
56"
PRELIMINARIES,0.14540816326530612,"We adopt “⊗” to denote the kronecker product and “⊙” to denote the component-wise multiplication
57"
PRELIMINARIES,0.14795918367346939,"between matrices.
58"
FULLY HOMOMORPHIC ENCRYPTION,0.15051020408163265,"2.1
Fully Homomorphic Encryption
59"
FULLY HOMOMORPHIC ENCRYPTION,0.15306122448979592,"Homomorphic Encryption (HE) is one type of encryption scheme with a special characteristic called
60"
FULLY HOMOMORPHIC ENCRYPTION,0.1556122448979592,"Homomorphic, which allows to compute on encrypted data without having access to the secret key.
61"
FULLY HOMOMORPHIC ENCRYPTION,0.15816326530612246,"Fully HE means that the scheme is fully homomorphic, namely, homomorphic with regards to both
62"
FULLY HOMOMORPHIC ENCRYPTION,0.16071428571428573,"addition and multiplication, and that it allows arbitrary computation on encrypted data. Since Gentry
63"
FULLY HOMOMORPHIC ENCRYPTION,0.16326530612244897,"proposed the ﬁrst fully HE scheme [10] in 2009, some technological progress on HE has been made.
64"
FULLY HOMOMORPHIC ENCRYPTION,0.16581632653061223,"For example, Brakerski, Gentry and Vaikuntanathan [11] present a novel way of constructing leveled
65"
FULLY HOMOMORPHIC ENCRYPTION,0.1683673469387755,"fully homomorphic encryption schemes (BGV) and Smart and Vercauteren [12] introduced one of the
66"
FULLY HOMOMORPHIC ENCRYPTION,0.17091836734693877,"most important features of HE systems, a packing technique based on polynomial-CRT called Single
67"
FULLY HOMOMORPHIC ENCRYPTION,0.17346938775510204,"Instruction Multiple Data (aka SIMD) to encrypt multiple values into a single ciphertext. Another
68"
FULLY HOMOMORPHIC ENCRYPTION,0.1760204081632653,"great progress in terms of machine learning applications is the rescaling procedure [13], which can
69"
FULLY HOMOMORPHIC ENCRYPTION,0.17857142857142858,"manage the magnitude of plaintext effectively.
70"
FULLY HOMOMORPHIC ENCRYPTION,0.18112244897959184,"Modern fully HE schemes, such as HEAAN, usually support seveal common homomorphic opera-
71"
FULLY HOMOMORPHIC ENCRYPTION,0.1836734693877551,"tions: the encryption algorithm Enc encrypting a vector, the decryption algorithm Dec decrypting
72"
FULLY HOMOMORPHIC ENCRYPTION,0.18622448979591838,"a ciphertext, the homomorphic addition Add and multiplication Mult between two ciphertexts, the
73"
FULLY HOMOMORPHIC ENCRYPTION,0.18877551020408162,"multiplication cMult of a contant vector with a ciphertext, the rescaling operation ReScale to reduce
74"
FULLY HOMOMORPHIC ENCRYPTION,0.1913265306122449,"the magnitude of a plaintext to an appropriate level, the rotation operation Rot generating a new
75"
FULLY HOMOMORPHIC ENCRYPTION,0.19387755102040816,"ciphertext encrypting the shifted plaintext vector, and the bootstrapping operation bootstrap to
76"
