Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008285004142502071,"Large language models (LLMs) have been shown to face hallucination issues due
1"
ABSTRACT,0.0016570008285004142,"to the data they trained on often containing human bias; whether this is reflected
2"
ABSTRACT,0.0024855012427506215,"in the decision-making process of LLM agents remains under-explored. As LLM
3"
ABSTRACT,0.0033140016570008283,"Agents are increasingly employed in intricate social environments, a pressing and
4"
ABSTRACT,0.004142502071251036,"natural question emerges: Can LLM Agents leverage hallucinations to mirror
5"
ABSTRACT,0.004971002485501243,"human cognitive biases, thus exhibiting irrational social intelligence? In this
6"
ABSTRACT,0.00579950289975145,"paper, we probe the irrational behavior among contemporary LLM agents by
7"
ABSTRACT,0.006628003314001657,"melding practical social science experiments with theoretical insights. Specifically,
8"
ABSTRACT,0.007456503728251864,"We propose CogMir, an open-ended Multi-LLM Agents framework that utilizes
9"
ABSTRACT,0.008285004142502071,"hallucination properties to assess and enhance LLM Agents’ social intelligence
10"
ABSTRACT,0.009113504556752278,"through cognitive biases. Experimental results on CogMir subsets show that LLM
11"
ABSTRACT,0.009942004971002486,"Agents and humans exhibit high consistency in irrational and prosocial decision-
12"
ABSTRACT,0.010770505385252692,"making under uncertain conditions, underscoring the prosociality of LLM Agents
13"
ABSTRACT,0.0115990057995029,"as social entities, and highlighting the significance of hallucination properties.
14"
ABSTRACT,0.012427506213753107,"Additionally, CogMir framework demonstrates its potential as a valuable platform
15"
ABSTRACT,0.013256006628003313,"for encouraging more research into the social intelligence of LLM Agents.
16"
INTRODUCTION,0.014084507042253521,"1
Introduction
17"
INTRODUCTION,0.014913007456503728,"Human mind may often be better than rational. – Leda Cosmides, John Tooby. With the extensive
18"
INTRODUCTION,0.015741507870753936,"deployment of large language models (LLMs)[32, 14], LLM-based agent systems are increasingly
19"
INTRODUCTION,0.016570008285004142,"developed to cater to diverse applications such as task-solving, evaluation, and simulation [12, 7, 19,
20"
INTRODUCTION,0.01739850869925435,"17, 38]. Given the similarities between the operational dynamics of LLM-based agent systems and
21"
INTRODUCTION,0.018227009113504555,"human social structures, it is pertinent to explore the intersection of these domains. Recent studies
22"
INTRODUCTION,0.019055509527754765,"have highlighted the social potential of LLM Agents through constructing multi-agent systems that
23"
INTRODUCTION,0.01988400994200497,"simulate interactive social scenarios [40, 39, 31] revealing the social dynamics among interacting
24"
INTRODUCTION,0.020712510356255178,"LLM Agents and showing parallels to human behaviors. For instance, LLMs can achieve social
25"
INTRODUCTION,0.021541010770505385,"goals [40] and adhere to social norms [31] within LLM-based Multi-Agent systems. Nonetheless,
26"
INTRODUCTION,0.02236951118475559,"these research efforts exhibit two significant gaps: 1) They primarily focus on black-box testing
27"
INTRODUCTION,0.0231980115990058,"in multi-agent role-playing systems, concentrating on the outputs and behaviors of agents while
28"
