Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0017482517482517483,"This paper is concerned with online filtering of discretely observed nonlinear diffu-
1"
ABSTRACT,0.0034965034965034965,"sion processes. Our approach is based on the fully adapted auxiliary particle filter
2"
ABSTRACT,0.005244755244755245,"which involves Doob’s h-transforms that are typically intractable. We propose a
3"
ABSTRACT,0.006993006993006993,"computational framework to approximate these h-transforms by solving the under-
4"
ABSTRACT,0.008741258741258742,"lying backward Kolmogorov equations using nonlinear Feynman-Kac formulas.
5"
ABSTRACT,0.01048951048951049,"The methodology allows one to train a locally optimal particle filter prior to the
6"
ABSTRACT,0.012237762237762238,"data-assimilation procedure. Numerical experiments illustrate that the proposed
7"
ABSTRACT,0.013986013986013986,"approach can be orders of magnitude more efficient than the bootstrap particle fil-
8"
ABSTRACT,0.015734265734265736,"ter in the regime of highly informative observations and when the observations are
9"
ABSTRACT,0.017482517482517484,"extreme under the model.
10"
INTRODUCTION,0.019230769230769232,"1
Introduction
11"
INTRODUCTION,0.02097902097902098,"Diffusion processes are fundamental tools in applied mathematics, statistics and machine learning.
12"
INTRODUCTION,0.022727272727272728,"This rich class of continuous-time models have been used to model real-world phenomena in disci-
13"
INTRODUCTION,0.024475524475524476,"plines as varied as life-sciences, engineering, economics and finance. However, working with dif-
14"
INTRODUCTION,0.026223776223776224,"fusions can be challenging as its transition densities are only tractable in simple and specific cases
15"
INTRODUCTION,0.027972027972027972,"such as (geometric) Brownian motions, Ornstein-Uhlenbeck (OU) processes and Cox-Ingersoll-Ross
16"
INTRODUCTION,0.02972027972027972,"processes. This difficulty has hindered the use of standard methodologies for inference and data-
17"
INTRODUCTION,0.03146853146853147,"assimilation of models driven by diffusion processes. Specialized methodologies have been devel-
18"
INTRODUCTION,0.033216783216783216,"oped to circumvent or mitigate these issues [35, 4, 3, 14, 13, 5, 37].
19"
INTRODUCTION,0.03496503496503497,"Consider a time-homogeneous multivariate diffusion process dXt = µ(Xt) dt + σ(Xt) dBt that
20"
INTRODUCTION,0.03671328671328671,"is discretely observed at regular intervals. Noisy observations yk of the latent process Xtk is
21"
INTRODUCTION,0.038461538461538464,"collected at time tk ≡k T for k ≥1. We consider the online filtering problem which consists in
22"
INTRODUCTION,0.04020979020979021,"estimating the conditional laws πk(dx) = P(Xtk ∈dx|y1, . . . , yk), i.e. the filtering distributions,
23"
INTRODUCTION,0.04195804195804196,"as observations are collected. We focus on the use of Particle Filters (PF) that approximate the
24"
INTRODUCTION,0.043706293706293704,"filtering distributions with a system of weighted particles. Although many previous works have
25"
INTRODUCTION,0.045454545454545456,"relied on the Bootstrap Particle Filter (BPF), which simulates particles from the diffusion process,
26"
INTRODUCTION,0.0472027972027972,"it can perform poorly in challenging scenarios as it fails to take the incoming observation yk into
27"
INTRODUCTION,0.04895104895104895,"account. This issue can be partially tackled by relying on resampling at intermediate times between
28"
INTRODUCTION,0.050699300699300696,"observations [10, 31]. The goal of this article is to show that the (locally) optimal approach given by
29"
INTRODUCTION,0.05244755244755245,"the Fully Adapted Auxiliary Particle Filter (FA-APF) [33] can be implemented. This necessitates
30"
INTRODUCTION,0.05419580419580419,"simulating a conditioned diffusion process, which can be formulated as a control problem involving
31"
INTRODUCTION,0.055944055944055944,"an intractable Doob’s h-transform [36, 8]. We propose the Computational Doob’s h-Transform
32"
INTRODUCTION,0.057692307692307696,"(CDT) framework for efficiently approximating these quantities. The method relies on nonlinear
33"
INTRODUCTION,0.05944055944055944,"Feynman-Kac formulas for solving backward Kolmogorov equations simultaneously for all possible
34"
INTRODUCTION,0.06118881118881119,"observations. Importantly, this preprocessing step only needs to be performed once before starting the
35"
INTRODUCTION,0.06293706293706294,"online filtering procedure. Numerical experiments illustrate that the proposed approach can be orders
36"
INTRODUCTION,0.06468531468531469,"of magnitude more efficient than the BPF in the regime of highly informative observations or when
37"
INTRODUCTION,0.06643356643356643,"the observations are extreme under the model. A PyTorch implementation to reproduce our numerical
38"
INTRODUCTION,0.06818181818181818,"experiments is available at https://anonymous.4open.science/r/CompDoobTransform/.
39"
INTRODUCTION,0.06993006993006994,"Notations.
For two matrices A, B ∈Rd,d, their Frobenius inner product is defined as ⟨A, B⟩F =
40
Pd
i,j=1 Ai,jBi,j. The Euclidean inner product for u, v ∈Rd is denoted as ⟨u, v⟩= Pd
i=1 uivi.
41"
BACKGROUND,0.07167832167832168,"2
Background
42"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.07342657342657342,"2.1
Filtering of discretely observed diffusions
43"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.07517482517482517,"Consider an homogeneous diffusion process {Xt}t≥0 in X = Rd with initial distribution ρ0(dx) and
44"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.07692307692307693,"dynamics
45"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.07867132867132867,"dXt = µ(Xt) dt + σ(Xt) dBt,
(1)"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.08041958041958042,"described by the drift and volatility functions µ : Rd →Rd and σ : Rd →Rd,d. We assume standard
46"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.08216783216783216,"smoothness and growth conditions [27] for a unique strong solution of (1) to exist for all times. The
47"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.08391608391608392,"associated semi-group of transition probabilities ps(dbx | x) satisfies P(Xt+s ∈A | Xt = x) =
48
R"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.08566433566433566,"A ps(dbx | x) for any s, t > 0 and measurable A ⊂X. The process {Bt}t≥0 is a standard Rd-
49"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.08741258741258741,"valued Brownian motion. The diffusion process {Xt}t≥0 is discretely observed at time tk = kT,
50"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.08916083916083917,"for k ≥1, for some inter-observation time T > 0. The Y-valued observation Yk ∈Y at time tk is
51"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.09090909090909091,"modelled by the likelihood function g : X × Y →R+ in the sense that for any measurable A ⊂Y,
52"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.09265734265734266,"we have P(Yk ∈A | Xtk = xk) =
R"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.0944055944055944,"A g(xk, y) dy for some dominating measure dy on Y. For a
53"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.09615384615384616,"test function φ : X →R, the generator of the diffusion process {Xt}t≥0 is given by
54"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.0979020979020979,"Lφ = ⟨µ, ∇φ⟩+ 1"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.09965034965034965,"2 ⟨σσ⊤, ∇2φ⟩F.
(2)"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.10139860139860139,"This article is concerned with approximating the filtering distributions πk(dx) = P(Xtk ∈dx |
55"
FILTERING OF DISCRETELY OBSERVED DIFFUSIONS,0.10314685314685315,"y1, . . . , yk). For notational convenience, we set π0(dx) ≡ρ0(dx).
56"
PARTICLE FILTERING,0.1048951048951049,"2.2
Particle filtering
57"
PARTICLE FILTERING,0.10664335664335664,"Particle Filters (PF), also known as Sequential Monte Carlo methods, are a set of Monte Carlo
58"
PARTICLE FILTERING,0.10839160839160839,"algorithms that can be used to solve filtering problems (see [7] for a recent textbook on the topic). PFs
59"
PARTICLE FILTERING,0.11013986013986014,"evolve a set of N ≥1 particles x1:N
t
= (x1
t, . . . , xN
t ) ∈X N forward in time using a combination of
60"
PARTICLE FILTERING,0.11188811188811189,"propagation and resampling operations.
61"
PARTICLE FILTERING,0.11363636363636363,"To initialize the PF, each initial particle xj
0 ∈X for 1 ≤j ≤N is sampled independently from
62"
PARTICLE FILTERING,0.11538461538461539,"the distribution ρ0(dx) so that π0(dx) ≈N −1 PN
j=1 δ(dx; xj
0). Approximations of the filtering
63"
PARTICLE FILTERING,0.11713286713286714,"distribution πk for k ≥1 are built recursively as follows. Given the Monte Carlo approximation
64"
PARTICLE FILTERING,0.11888111888111888,"of the filtering distribution at time tk, πk(dx) ≈N −1 PN
j=1 δ(dx; xj
tk), the particles x1:N
tk
are
65"
PARTICLE FILTERING,0.12062937062937062,"propagated independently forward in time by bxj
tk+1 ∼qk+1(dbx | xj
tk), using a Markov kernel
66"
