Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001148105625717566,"Existing single image-to-3D creation methods typically involve a two-stage pro-
1"
ABSTRACT,0.002296211251435132,"cess, first generating multi-view images, and then using these images for 3D
2"
ABSTRACT,0.003444316877152698,"reconstruction. However, training these two stages separately leads to significant
3"
ABSTRACT,0.004592422502870264,"data bias in the inference phase, thus affecting the quality of reconstructed results.
4"
ABSTRACT,0.0057405281285878304,"We introduce a unified 3D generation framework, named SC3D, which integrates
5"
ABSTRACT,0.006888633754305396,"diffusion-based multi-view image generation and 3D reconstruction through a
6"
ABSTRACT,0.008036739380022962,"self-conditioning mechanism. In our framework, these two modules are established
7"
ABSTRACT,0.009184845005740528,"as a cyclic relationship so that they adapt to the distribution of each other. During
8"
ABSTRACT,0.010332950631458095,"the denoising process of multi-view generation, we feed rendered color images and
9"
ABSTRACT,0.011481056257175661,"maps by SC3D itself to the multi-view generation module. This self-conditioned
10"
ABSTRACT,0.012629161882893225,"method with 3D aware feedback unites the entire process and improves geometric
11"
ABSTRACT,0.013777267508610792,"consistency. Experiments show that our approach enhances sampling quality, and
12"
ABSTRACT,0.014925373134328358,"improves the efficiency and output quality of the generation process.
13"
INTRODUCTION,0.016073478760045924,"1
Introduction
14"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.01722158438576349,"3D content creation from a single image have improved rapidly in recent years with the adoption of
15"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.018369690011481057,"large 3D datasets [1, 2, 3] and diffusion models [4, 5, 6]. A body of research [7, 8, 9, 10, 11, 12, 13, 14]
16"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.01951779563719862,"has focused on multi-view diffusion models, fine-tuning pretrained image or video diffusion models
17"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.02066590126291619,"on 3D datasets to enable consistent multi-view synthesis. These methods demonstrate generalizability
18"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.021814006888633754,"and produce promising results. Another group of works [15, 16, 17, 18, 19] propose generalizable
19"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.022962112514351322,"reconstruction models, generating 3D representation from one or few views in a feed-forward process.
20"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.024110218140068886,"Theses reconstruction models built upon convolutional network or transformer backbone, have led to
21"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.02525832376578645,"efficient image-to-3D creation.
22"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.02640642939150402,"Since single-view reconstruction models [15] trained on 3D datasets [1, 20] lack generalizability
23"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.027554535017221583,"and often produce blurring at unseen viewpoints, several works [21, 16, 18, 19] extend models to
24"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.02870264064293915,"sparse-view input, boosting the reconstruction quality. As shown in Fig. 1, these methods split 3D
25"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.029850746268656716,"generation into two stages: multi-view synthesis and 3D reconstruction. By combining generalizable
26"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.030998851894374284,"multi-view diffusion models and robust sparse-view reconstruction models, such pipelines achieve
27"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03214695752009185,"high-quality image to 3D generation. However, combining the two independently designed models
28"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03329506314580941,"introduces a significant “data bias” to the reconstruction model. The data bias is mainly reflected in
29"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03444316877152698,"two aspects: (1) Multi-view bias. Multi-view diffusion models learn consistency at the image level,
30"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03559127439724455,"struggle to ensure geometric consistency. When it comes to reconstruction, multi-view images that
31"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03673938002296211,"lack geometric consistency affect the subsequent stage. (2) Limited data for reconstruction model.
32"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03788748564867968,"Unlike multi-view diffusion models, reconstruction models which are trained from scratch on limited
33"
D CONTENT CREATION FROM A SINGLE IMAGE HAVE IMPROVED RAPIDLY IN RECENT YEARS WITH THE ADOPTION OF,0.03903559127439724,"3D dataset, lacks the generalization ability.
34"
