Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0021008403361344537,"In this paper, we introduce FITS, a lightweight yet powerful model for time series
1"
ABSTRACT,0.004201680672268907,"analysis. Unlike existing models that directly process raw time-domain data, FITS
2"
ABSTRACT,0.0063025210084033615,"operates on the principle that time series can be manipulated through interpolation
3"
ABSTRACT,0.008403361344537815,"in the complex frequency domain. By discarding high-frequency components with
4"
ABSTRACT,0.01050420168067227,"negligible impact on time series data, FITS achieves performance comparable to
5"
ABSTRACT,0.012605042016806723,"state-of-the-art models for time series forecasting and anomaly detection tasks,
6"
ABSTRACT,0.014705882352941176,"while having a remarkably compact size of only approximately 10k parameters.
7"
ABSTRACT,0.01680672268907563,"Such a lightweight model can be easily trained and deployed in edge devices,
8"
ABSTRACT,0.018907563025210083,"creating opportunities for various applications. The anonymous code repo is
9"
ABSTRACT,0.02100840336134454,"available in: https://anonymous.4open.science/r/FITS
10"
INTRODUCTION,0.023109243697478993,"1
Introduction
11"
INTRODUCTION,0.025210084033613446,"Time series analysis plays a crucial role in numerous domains, including finance, energy, weather
12"
INTRODUCTION,0.0273109243697479,"forecasting, and signal processing, where understanding and predicting temporal patterns are essential.
13"
INTRODUCTION,0.029411764705882353,"Existing time series analysis methods primarily focus on extracting features in the time domain (Zhou
14"
INTRODUCTION,0.031512605042016806,"et al., 2021; Liu et al., 2022; Zeng et al., 2022; Nie et al., 2023; Zhang et al., 2022). However, due to
15"
INTRODUCTION,0.03361344537815126,"the inherent complexity and dynamic nature of time series data, the information contained in the time
16"
INTRODUCTION,0.03571428571428571,"domain tends to be sparse and dispersed. Consequently, researchers design intricate methodologies
17"
INTRODUCTION,0.037815126050420166,"and complex models to capture and exploit this information, often relying on approaches such as
18"
INTRODUCTION,0.03991596638655462,"transformer architectures (Zhou et al., 2021; Wu et al., 2021; Zhou et al., 2022a). However, these
19"
INTRODUCTION,0.04201680672268908,"sophisticated techniques often lead to the proliferation of large-scale and computationally demanding
20"
INTRODUCTION,0.04411764705882353,"models, posing challenges in terms of efficiency and scalability.
21"
INTRODUCTION,0.046218487394957986,"Conversely, the frequency domain representation of time series data offers a more concise and
22"
INTRODUCTION,0.04831932773109244,"compact representation of its underlying information. Recognizing this potential, previous studies
23"
INTRODUCTION,0.05042016806722689,"have explored the utilization of frequency domain information in time series analysis. For instance,
24"
INTRODUCTION,0.052521008403361345,"FEDformer (Zhou et al., 2022a) incorporates spectral information as a supplementary feature, en-
25"
INTRODUCTION,0.0546218487394958,"hancing the modeling capabilities of transformer-based time series models. Another approach,
26"
INTRODUCTION,0.05672268907563025,"FNet (Lee-Thorp et al., 2022), leverages frequency domain multiplication to replace convolution
27"
INTRODUCTION,0.058823529411764705,"operations, thereby reducing computational overhead. Moreover, LTSF-Linear (Zeng et al., 2022)
28"
INTRODUCTION,0.06092436974789916,"has demonstrated that highly accurate predictions can be achieved by solely learning the dominant
29"
INTRODUCTION,0.06302521008403361,"periodicity. Similarly, methods like TimesNet (Wu et al., 2023) segment the time series based on
30"
INTRODUCTION,0.06512605042016807,"frequencies with high amplitude and employ CNNs for multi-periodicity feature extraction.
31"
INTRODUCTION,0.06722689075630252,"However, existing methodologies often overlook the fundamental nature of the frequency domain
32"
INTRODUCTION,0.06932773109243698,"representation, which utilizes complex numbers to express both amplitude and phase information.
33"
INTRODUCTION,0.07142857142857142,"Motivated by the fact that longer time series segments provide a higher-resolution frequency rep-
34"
INTRODUCTION,0.07352941176470588,"resentation, we propose FITS (Frequency Interpolation Time Series Analysis Baseline). The core
35"
INTRODUCTION,0.07563025210084033,"component of FITS is a complex-valued linear layer that can explicitly learn amplitude scaling and
36"
INTRODUCTION,0.07773109243697479,"phase shift to perform interpolation in the complex frequency domain. Although FITS conducts
37"
INTRODUCTION,0.07983193277310924,"interpolation in the frequency domain, it remains an end-to-end time domain model incorporating
38"
INTRODUCTION,0.0819327731092437,"the rFFT (Brigham & Morrow, 1967). Specifically, we project the input segment to the complex
39"
INTRODUCTION,0.08403361344537816,"frequency domain for frequency interpolation using rFFT. We then project the interpolated frequency
40"
INTRODUCTION,0.0861344537815126,"representation back to the time domain as a longer segment for supervision. This end-to-end design
41"
INTRODUCTION,0.08823529411764706,"enables FITS to adapt to various downstream tasks with commonly-used time domain supervision,
42"
INTRODUCTION,0.09033613445378151,"such as forecasting and reconstruction.
43"
INTRODUCTION,0.09243697478991597,"Additionally, FITS incorporates a low-pass filter to obtain a compact representation with minimal
44"
INTRODUCTION,0.09453781512605042,"information loss, resulting in small model volume and minimal computational overhead while
45"
INTRODUCTION,0.09663865546218488,"maintaining state-of-the-art (SOTA) performance. Notably, under most settings, FITS achieves
46"
INTRODUCTION,0.09873949579831932,"SOTA performance with under 10k parameters, which is 50 times smaller than the lightweight
47"
INTRODUCTION,0.10084033613445378,"temporal linear model DLinear (Zeng et al., 2022) and approximately 10,000 times smaller than
48"
INTRODUCTION,0.10294117647058823,"other mainstream models. The low memory and computation overhead make FITS suitable for
49"
INTRODUCTION,0.10504201680672269,"deploying or even training on edge devices for forecasting or anomaly detection.
50"
INTRODUCTION,0.10714285714285714,"To summarize, our contributions are twofold:
51"
INTRODUCTION,0.1092436974789916,"• We introduce FITS, a lightweight model containing merely 5k∼10k parameters for time
52"
INTRODUCTION,0.11134453781512606,"series analysis. Despite its compact size which is several orders of magnitude smaller than
53"
INTRODUCTION,0.1134453781512605,"mainstream models, FITS delivers exceptional performance in various tasks, including
54"
INTRODUCTION,0.11554621848739496,"long-term forecasting and anomaly detection, achieving state-of-the-art performance in
55"
INTRODUCTION,0.11764705882352941,"several datasets.
56"
INTRODUCTION,0.11974789915966387,"• FITS employs the complex-valued neural network for time series analysis, which provides a
57"
INTRODUCTION,0.12184873949579832,"novel perspective that simultaneously captures amplitude and phase information, leading to
58"
INTRODUCTION,0.12394957983193278,"more comprehensive and efficient modeling of time series data.
59"
RELATED WORK AND MOTIVATION,0.12605042016806722,"2
Related Work and Motivation
60"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.12815126050420167,"2.1
Frequency-aware Time Series Analysis Models
61"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.13025210084033614,"Recent advancements in time series analysis have witnessed the utilization of frequency domain
62"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.1323529411764706,"information to capture and interpret underlying patterns. FNet (Lee-Thorp et al., 2022) leverages a
63"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.13445378151260504,"pure attention-based architecture to efficiently capture temporal dependencies and patterns solely in
64"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.13655462184873948,"the frequency domain, eliminating the need for convolutional or recurrent layers. On the other hand,
65"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.13865546218487396,"FEDFormer (Zhou et al., 2022a) and FiLM (Zhou et al., 2022b) incorporate frequency information as
66"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.1407563025210084,"supplementary features to enhance the model’s capability in capturing long-term periodic patterns
67"
FREQUENCY-AWARE TIME SERIES ANALYSIS MODELS,0.14285714285714285,"and speed up computation.
68"
