Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008873114463176575,"Vision-Language Models (VLMs) have demonstrated their broad effectiveness
2"
ABSTRACT,0.001774622892635315,"thanks to extensive training in aligning visual instructions to responses. However,
3"
ABSTRACT,0.0026619343389529724,"such training of conclusive alignment leads models to ignore essential visual rea-
4"
ABSTRACT,0.00354924578527063,"soning, further resulting in failures in meticulous visual problems and unfaithful
5"
ABSTRACT,0.0044365572315882874,"responses. Drawing inspiration from human cognition in solving visual prob-
6"
ABSTRACT,0.005323868677905945,"lems (e.g., marking, zoom in), this paper introduces Chain of Manipulations,
7"
ABSTRACT,0.006211180124223602,"a mechanism that enables VLMs to solve problems step-by-step with evidence.
8"
ABSTRACT,0.00709849157054126,"After training, models can solve various visual problems by eliciting intrinsic
9"
ABSTRACT,0.007985803016858917,"manipulations (e.g., grounding, zoom in) with results (e.g., boxes, image) actively
10"
ABSTRACT,0.008873114463176575,"without involving external tools, while also allowing users to trace error causes. We
11"
ABSTRACT,0.009760425909494233,"study the roadmap to implement this mechanism, including (1) a ﬂexible design of
12"
ABSTRACT,0.01064773735581189,"manipulations upon extensive analysis, (2) an efﬁcient automated data generation
13"
ABSTRACT,0.011535048802129548,"pipeline, (3) a compatible VLM architecture capable of multi-turn multi-image,
14"
ABSTRACT,0.012422360248447204,"and (4) a model training process for versatile capabilities. With the design, we also
15"
ABSTRACT,0.013309671694764862,"manually annotate 6K high-quality samples for the challenging graphical mathemat-
16"
ABSTRACT,0.01419698314108252,"ical problems. Our trained model, CogCoM, equipped with this mechanism with
17"
ABSTRACT,0.015084294587400177,"17B parameters achieves state-of-the-art performance across 9 benchmarks from
18"
ABSTRACT,0.015971606033717833,"4 categories, demonstrating the effectiveness while preserving the interpretability.
19"
ABSTRACT,0.01685891748003549,"Our code, model weights, and collected data will be publicly available.
20"
INTRODUCTION,0.01774622892635315,"1
Introduction
21"
INTRODUCTION,0.018633540372670808,Large Language Model
INTRODUCTION,0.019520851818988466,"Image tokens
What is written on the 
pillar in front of the man?"
INTRODUCTION,0.02040816326530612,No Smoking
INTRODUCTION,0.02129547471162378,Large Language Model
INTRODUCTION,0.022182786157941437,Large Language Model
INTRODUCTION,0.023070097604259095,"Image tokens
What is written on the 
pillar in front of the man?"
