Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0016891891891891893,"Causal effect estimation from observational data is an important analytical ap-
1"
ABSTRACT,0.0033783783783783786,"proach for data-driven policy-making. However, due to the inherent lack of ground
2"
ABSTRACT,0.005067567567567568,"truth in causal inference accepting such recommendations requires transparency
3"
ABSTRACT,0.006756756756756757,"and explainability. To date, attempts at transparent causal effect estimation con-
4"
ABSTRACT,0.008445945945945946,"sist of applying post hoc explanation methods to black-box models, which are
5"
ABSTRACT,0.010135135135135136,"not interpretable. In this manuscript, we present BICauseTree: an interpretable
6"
ABSTRACT,0.011824324324324325,"balancing method that identiﬁes clusters where natural experiments occur locally.
7"
ABSTRACT,0.013513513513513514,"Our approach builds on decision trees to reduce treatment allocation bias. As a
8"
ABSTRACT,0.015202702702702704,"result, we can deﬁne subpopulations presenting positivity violations and exclude
9"
ABSTRACT,0.016891891891891893,"them while providing a covariate-based deﬁnition of the target population we can
10"
ABSTRACT,0.018581081081081082,"infer from. We characterize the method’s performance using synthetic and realistic
11"
ABSTRACT,0.02027027027027027,"datasets, explore its bias-interpretability tradeoff, and show that it is comparable
12"
ABSTRACT,0.02195945945945946,"with existing approaches.
13"
INTRODUCTION,0.02364864864864865,"1
Introduction
14"
INTRODUCTION,0.02533783783783784,"The primary task of causal inference is estimating the effect of a treatment or intervention. Evaluating
15"
INTRODUCTION,0.02702702702702703,"the strength of a causal relationship is essential for decision-making, designing interventions, as well
16"
INTRODUCTION,0.028716216216216218,"as evaluating the effect of a policy. As such, causal inference has high applicability across multiple
17"
INTRODUCTION,0.030405405405405407,"ﬁelds including medicine, social sciences and policy-making.
18"
INTRODUCTION,0.03209459459459459,"However, the estimation of a causal effect requires the computation of “potential outcomes” i.e.
19"
INTRODUCTION,0.033783783783783786,"the outcome an individual would experience if they had received some potential treatment, which
20"
INTRODUCTION,0.03547297297297297,"may differ to the observed one (1). When treatment is binary, the quantity of interest is often the
21"
INTRODUCTION,0.037162162162162164,"difference between the average potential outcomes in an all-treated scenario vs an all-untreated
22"
INTRODUCTION,0.03885135135135135,"scenario. Estimating and evaluating causal effect from observational data is thus challenging as we
23"
INTRODUCTION,0.04054054054054054,"only observe a single potential outcome–the one under the observed treatment–and can never observe
24"
INTRODUCTION,0.04222972972972973,"the counterfactual outcome, lacking ground-truth labels. Furthermore, when treatment assignment is
25"
INTRODUCTION,0.04391891891891892,"not randomized, groups that do or do not receive treatment may not be comparable in their attributes,
26"
INTRODUCTION,0.04560810810810811,"and such attributes can inﬂuence the outcome too (i.e. confounding bias).
27"
INTRODUCTION,0.0472972972972973,"In addition to these fundamental challenges, in practical settings where causality is used, decision-
28"
INTRODUCTION,0.048986486486486486,"making can often be safety-sensitive (e.g. healthcare, education). This, in turn, incentivizes “in-
29"
INTRODUCTION,0.05067567567567568,"terpretable” modeling to either comply with ethics requirements or be properly communicated to
30"
INTRODUCTION,0.052364864864864864,"interested parties. Here, interpretability means that each decision in the algorithm is inherently
31"
INTRODUCTION,0.05405405405405406,"explicit and traceable, contrasting with explainability where decisions are justiﬁed post-hoc using an
32"
INTRODUCTION,0.05574324324324324,"external model (2). Moreover, due to the lack of ground truth, interpretability is of greater importance
33"
INTRODUCTION,0.057432432432432436,"in causal inference where understanding a model may be the only way to question it.
34"
INTRODUCTION,0.05912162162162162,"In this paper, we introduce BICauseTree: Bias-balancing Interpretable Causal Tree, an interpretable
35"
INTRODUCTION,0.060810810810810814,"balancing method for observational data with binary treatment that can handle high-dimensional
36"
INTRODUCTION,0.0625,"datasets. We use a binary decision tree to stratify on imblanced covariates and identify subpopulations
37"
INTRODUCTION,0.06418918918918919,"with similar propensities to be treated, when they exist in the data. The resulting clusters act as local
38"
INTRODUCTION,0.06587837837837837,"naturally randomized experiments. This newly formed partition can be used for effect estimation,
39"
INTRODUCTION,0.06756756756756757,"as well as propensity score or outcome estimation. Our method can further identify positivity
40"
INTRODUCTION,0.06925675675675676,"violating regions of the data space, i.e., subsets of the population where treatment allocation is
41"
INTRODUCTION,0.07094594594594594,"highly unbalanced. By doing so, we generate a transparent, covariate-based deﬁnition of the target
42"
