Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0020876826722338203,"Although deep neural networks have achieved super-human performance on many
1"
ABSTRACT,0.0041753653444676405,"classification tasks, they often exhibit a worrying lack of robustness towards ad-
2"
ABSTRACT,0.006263048016701462,"versarially generated examples. Thus, considerable effort has been invested into
3"
ABSTRACT,0.008350730688935281,"reformulating Empirical Risk Minimization (ERM) into an adversarially robust
4"
ABSTRACT,0.010438413361169102,"framework. Recently, attention has shifted towards approaches which interpolate
5"
ABSTRACT,0.012526096033402923,"between the robustness offered by adversarial training and the higher clean accu-
6"
ABSTRACT,0.014613778705636743,"racy and faster training times of ERM. In this paper, we take a fresh and geometric
7"
ABSTRACT,0.016701461377870562,"view on one such method—Probabilistically Robust Learning (PRL) [Robey et al.,
8"
ABSTRACT,0.018789144050104383,"2022]. We propose a geometric framework for understanding PRL, which allows
9"
ABSTRACT,0.020876826722338204,"us to identify a subtle flaw in its original formulation and to introduce a family of
10"
ABSTRACT,0.022964509394572025,"probabilistic nonlocal perimeter functionals to address this. We prove existence
11"
ABSTRACT,0.025052192066805846,"of solutions using novel relaxation methods and study properties as well as local
12"
ABSTRACT,0.027139874739039668,"limits of the introduced perimeters.
13"
INTRODUCTION,0.029227557411273485,"1
Introduction
14"
INTRODUCTION,0.031315240083507306,"The fragility of DNN-based classifiers in the face of adversarial examples [Goodfellow et al., 2014,
15"
INTRODUCTION,0.033402922755741124,"Chen et al., 2017, Qin et al., 2019, Cai et al., 2021] and distributional shifts [Quinoñero Candela
16"
INTRODUCTION,0.03549060542797495,"et al., 2008, Hendrycks et al., 2021] is by now nearly as familiar as their successes. In light of this,
17"
INTRODUCTION,0.037578288100208766,"a multitude of works (see Section 1.4) propose replacing standard Empirical Risk Minimization
18"
INTRODUCTION,0.03966597077244259,"(ERM) [Vapnik, 1999] with a more robust alternative (see, e.g., Madry et al. [2017]). Unfortunately
19"
INTRODUCTION,0.04175365344467641,"there is no free lunch: robust classifiers frequently exhibit degraded performance on clean data and
20"
INTRODUCTION,0.04384133611691023,"significantly longer training times [Tsipras et al., 2018]. Consequently, identifying frameworks which
21"
INTRODUCTION,0.04592901878914405,"balance performance and robustness is of pressing interest to the Machine Learning (ML) community,
22"
INTRODUCTION,0.04801670146137787,"and over the past several years many such frameworks have been proposed [Zhang et al., 2019, Wang
23"
INTRODUCTION,0.05010438413361169,"et al., 2020, Robey et al., 2022]. Moreover, it is crucial that the mechanism by which such frameworks
24"
INTRODUCTION,0.05219206680584551,"balance these competing aims be understood.
25"
INTRODUCTION,0.054279749478079335,"Beginning with the Probabilistically Robust Learning (PRL) of Robey et al. [2022] we analyze such
26"
INTRODUCTION,0.05636743215031315,"frameworks geometrically. This perspective reveals a subtle, paradoxical aspect of PRL: sometimes
27"
INTRODUCTION,0.05845511482254697,"the adversary modeled by this framework corrects, instead of exploits, the learner! Fortunately, the
28"
INTRODUCTION,0.060542797494780795,"geometric perspective we propose suggests a natural remedy which leads to an interpretation of the
29"
INTRODUCTION,0.06263048016701461,"corrected PRL as regularized ERM where a certain nonlocal notion of length (or perimeter) of the
30"
INTRODUCTION,0.06471816283924843,"decision boundary acts as a regularizer. We exemplify this correction in Figure 1. The interpretation
31"
INTRODUCTION,0.06680584551148225,"of PRL as perimeter-regularized ERM leads us to further generalizations, and we provide a novel
32"
INTRODUCTION,0.06889352818371608,"view of the Conditional Value at Risk (CVaR) relaxation of PRL proposed by Robey et al. [2022].
33"
INTRODUCTION,0.0709812108559499,A ≜class green
INTRODUCTION,0.07306889352818371,Ac ≜class red
INTRODUCTION,0.07515657620041753,"(a) Robey et al. [2022]: The probabilistically non-
robust region (magnified) reduces the loss."
INTRODUCTION,0.07724425887265135,A ≜class green
INTRODUCTION,0.07933194154488518,Ac ≜class red
INTRODUCTION,0.081419624217119,"(b) Our model: The probabilistically non-robust
region is correctly identified and penalized."
INTRODUCTION,0.08350730688935282,"Figure 1: Penalization effect of the original model [Robey et al., 2022] (left) and ours (right): The
solid black is the decision boundary of a non-robust classifier induced by the set A. Both models
penalize the numbers of green points in the yellow region and red points in the teal region. However,
the original model favors non-robust regions of A for which most perturbations correct the class. Our
model identifies this region as non-robust and penalizes it accordingly."
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.08559498956158663,"1.1
From empirical risk minimization to robustness
34"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.08768267223382047,"Given an input space X, an output space Y, a probability measure µ ∈P(X × Y), a loss function
35"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.08977035490605428,"ℓ: Y × Y →R, and a hypothesis class H, the standard risk minimization problem is
36"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.0918580375782881,"inf
h∈H E(x,y)∼µ [ℓ(h(x), y)] .
(1)"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.09394572025052192,"For training classifiers which are robust against adversarial attacks Goodfellow et al. [2014], Madry
37"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.09603340292275574,"et al. [2017] suggested adversarial training:
38"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.09812108559498957,"inf
h∈H E(x,y)∼µ """
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.10020876826722339,"sup
x′∈Bε(x)
ℓ(h(x′), y) # .
(2)"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.1022964509394572,"Here X is assumed to have the structure of a metric space and Bε(x) for ε ≥0 denotes the (open or
39"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.10438413361169102,"closed) ball of radius ε around x.
40"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.10647181628392484,"The recent work by Robey et al. [2022] offered an alternative to adversarial training in order to
41"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.10855949895615867,"reduce the (in general) large trade-off between accuracy and robustness inherent in (2), see Tsipras
42"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.11064718162839249,"et al. [2018], Robey et al. [2022] for discussion. Instead of requiring classifiers to be robust to all
43"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.1127348643006263,"available attacks around a point x—as enforced through the supremum in (2)—one may consider
44"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.11482254697286012,"a less stringent notion of robustness, only requiring classifiers to be robust to 100 × (1 −p)% of
45"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.11691022964509394,"possible attacks when attacks are drawn from a certain distribution px centered at x. For this, the
46"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.11899791231732777,"authors introduced the so-called p-ess sup operator for p ∈[0, 1) and suggested replacing (2) by
47"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.12108559498956159,"inf
h∈H E(x,y)∼µ"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.12317327766179541,"
p- ess sup
x′∼px
ℓ(h(x′), y)

,
(3)"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.12526096033402923,"where {px}x∈X is a family of probability distributions. The prototypical example to keep in mind
48"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.12734864300626306,"for X = Rd is the uniform distribution over the ε-ball around x, i.e., px := Unif(Bε(x)), which is
49"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.12943632567849686,"particularly relevant when dealing with adversarial attacks on image classifiers.
50"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.1315240083507307,"For a probability distribution p and a function f, the quantity p- ess supx′∼p f(x′) is defined as the
51"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.1336116910229645,"smallest value t ∈R such that the probability of a randomly chosen point x′ ∼p satisfying f(x′) > t
52"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.13569937369519833,"is smaller than p, which reduces to the usual essential supremum of f with respect to p if p = 0:
53"
FROM EMPIRICAL RISK MINIMIZATION TO ROBUSTNESS,0.13778705636743216,"p- ess sup
x′∼p
f(x′) := inf {t ∈R : Px′∼p [f(x′) > t] ≤p}."
