Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001893939393939394,"We propose SING (StabIlized and Normalized Gradient), a plug-and-play tech-
1"
ABSTRACT,0.003787878787878788,"nique that improves the stability and generalization of the Adam(W) optimizer.
2"
ABSTRACT,0.005681818181818182,"SING is straightforward to implement and has minimal computational overhead,
3"
ABSTRACT,0.007575757575757576,"requiring only a layer-wise standardization of the gradients fed to Adam(W) with-
4"
ABSTRACT,0.00946969696969697,"out introducing additional hyper-parameters. We support the effectiveness and
5"
ABSTRACT,0.011363636363636364,"practicality of the proposed approach by showing improved results on a wide
6"
ABSTRACT,0.013257575757575758,"range of architectures, problems (such as image classification, depth estimation,
7"
ABSTRACT,0.015151515151515152,"and natural language processing), and in combination with other optimizers. We
8"
ABSTRACT,0.017045454545454544,"provide a theoretical analysis of the convergence of the method, and we show that
9"
ABSTRACT,0.01893939393939394,"by virtue of the standardization, SING can escape local minima narrower than a
10"
ABSTRACT,0.020833333333333332,"threshold that is inversely proportional to the network’s depth.
11"
INTRODUCTION,0.022727272727272728,"1
Introduction
12"
INTRODUCTION,0.02462121212121212,"Neural network training is a highly non-convex and stochastic optimization problem, complicated by
13"
INTRODUCTION,0.026515151515151516,"hidden dynamics between the optimization algorithm and the network architecture. Several common
14"
INTRODUCTION,0.028409090909090908,"pitfalls have been identified, such as bad initialization, vanishing and exploding gradients [3, 32],
15"
INTRODUCTION,0.030303030303030304,"abrupt shifts in the distribution of layer inputs (the so-called internal covariate shift [19]). Significant
16"
INTRODUCTION,0.032196969696969696,"progress has been made by tackling these issues either by architectural improvements [1, 17] or with
17"
INTRODUCTION,0.03409090909090909,"better optimizers [21, 28, 39].
18"
INTRODUCTION,0.03598484848484849,"The Adam(W) optimizer [21, 26] is widely adopted for neural network training due to its ability to
19"
INTRODUCTION,0.03787878787878788,"combine first and second-order moments of the gradient, mitigating the sensitivity to the learning
20"
INTRODUCTION,0.03977272727272727,"rate, and providing adaptability to gradient updates of different magnitude or sparsity. It is applicable
21"
INTRODUCTION,0.041666666666666664,"to widely different architectures, from convolutional to transformers, and application domains.
22"
INTRODUCTION,0.043560606060606064,"Nonetheless, it has shown instabilities in specific scenarios, such as large-scale problems [5, 29] or,
23"
