Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009354536950420954,"Modelling the propagation of electromagnetic signals is critical for designing mod-
1"
ABSTRACT,0.0018709073900841909,"ern communication systems. While there are precise simulators based on ray trac-
2"
ABSTRACT,0.002806361085126286,"ing, they do not lend themselves to solving inverse problems or the integration in
3"
ABSTRACT,0.0037418147801683817,"an automated design loop. We propose to address these challenges through differ-
4"
ABSTRACT,0.004677268475210477,"entiable neural surrogates that exploit the geometric aspects of the problem. We
5"
ABSTRACT,0.005612722170252572,"first introduce the Wireless Geometric Algebra Transformer (Wi-GATr), a generic
6"
ABSTRACT,0.006548175865294668,"backbone architecture for simulating wireless propagation in a 3D environment. It
7"
ABSTRACT,0.007483629560336763,"uses versatile representations based on geometric algebra and is equivariant with
8"
ABSTRACT,0.00841908325537886,"respect to E(3), the symmetry group of the underlying physics. Second, we study
9"
ABSTRACT,0.009354536950420954,"two algorithmic approaches to signal prediction and inverse problems based on
10"
ABSTRACT,0.01028999064546305,"differentiable predictive modelling and diffusion models. We show how these let
11"
ABSTRACT,0.011225444340505144,"us predict received power, localize transmitters, and reconstruct the 3D environ-
12"
ABSTRACT,0.01216089803554724,"ment from the received signal. Finally, we introduce two large, geometry-focused
13"
ABSTRACT,0.013096351730589336,"datasets of wireless signal propagation in indoor scenes. In experiments, we show
14"
ABSTRACT,0.01403180542563143,"that our geometry-forward approach achieves higher-fidelity predictions with less
15"
ABSTRACT,0.014967259120673527,"data than various baselines.
16"
INTRODUCTION,0.015902712815715623,"1
Introduction
17"
INTRODUCTION,0.01683816651075772,"Modern communication is wireless: more and more, we communicate via electromagnetic waves
18"
INTRODUCTION,0.01777362020579981,"through the antennas of various devices, leading to progress in and adoption of mobile phones, auto-
19"
INTRODUCTION,0.018709073900841908,"motive, AR/VR, and IoT technologies [12, 16]. All these innovations build upon electromagnetic
20"
INTRODUCTION,0.019644527595884004,"wave propagation. Therefore, modelling and understanding wave propagation in space is a core re-
21"
INTRODUCTION,0.0205799812909261,"search area in wireless communication, and remains crucial as we are moving toward new generations
22"
INTRODUCTION,0.021515434985968196,"of more efficient and spatially-aware wireless technologies.
23"
INTRODUCTION,0.02245088868101029,"Wireless signal propagation follows Maxwell’s equations of electromagnetism and is often accurately
24"
INTRODUCTION,0.023386342376052385,"modelled by state-of-the-art ray-tracing simulation software. However, these simulators take substan-
25"
INTRODUCTION,0.02432179607109448,"tial time to evaluate for each scene, cannot be fine-tuned on measurements, and are (usually [29]) not
26"
INTRODUCTION,0.025257249766136577,"differentiable. This limits their usefulness for solving inverse problems.
27"
INTRODUCTION,0.026192703461178673,"In contrast, neural models of signal propagation can be evaluated cheaply, can be trained on real
28"
INTRODUCTION,0.027128157156220765,"measurements in addition to simulation, and are differentiable and thus well-suited for solving
29"
INTRODUCTION,0.02806361085126286,"inverse problems. Several such approaches have been proposed recently, often using image-based
30"
INTRODUCTION,0.028999064546304958,"representations of the inputs and outputs and off-the-shelf vision architectures [6, 23, 34, 35, 44, 46,
31"
INTRODUCTION,0.029934518241347054,"51, 52]. However, wireless surrogate modelling faces various challenges. Realistic training data
32"
INTRODUCTION,0.03086997193638915,"is often scarce, requiring surrogate models to be data efficient. Wireless environments can consist
33"
INTRODUCTION,0.031805425631431246,"of complex meshes. Finally, input and output data consist of a variety of data types, including the
34"
INTRODUCTION,0.03274087932647334,"shape of extended 3D objects, point coordinates and spatial orientation of antennas, and information
35"
INTRODUCTION,0.03367633302151544,"associated with the transmitted signal.
36"
INTRODUCTION,0.03461178671655753,3D Geometry 𝐹
INTRODUCTION,0.03554724041159962,Receiver 𝑟!
INTRODUCTION,0.03648269410664172,"Transmitter 𝑡"""
INTRODUCTION,0.037418147801683815,"Tokenizer
GATr"
INTRODUCTION,0.03835360149672591,Wi-GATr Backbone
INTRODUCTION,0.03928905519176801,Wireless Ray Tracer
INTRODUCTION,0.040224508886810104,"Channels ℎ!""
Wireless scene …"
INTRODUCTION,0.0411599625818522,Wi-GATr: Diffusion model
INTRODUCTION,0.042095416276894296,(a) Wi-GATr as a predictive model
INTRODUCTION,0.04303086997193639,"(b) Generative model formulation
(c) Conditional generation: 3D geometry
(d) Conditional generation: Receiver location"
INTRODUCTION,0.04396632366697849,-66.0 dBm
INTRODUCTION,0.04490177736202058,-45.8 dBm
INTRODUCTION,0.04583723105706267,"𝐹∼𝑝(𝐹|'loor, ceiling, 𝑡!, 𝑟"", ℎ!"")
𝑟"" ∼𝑝(𝑟|𝐹, 𝑡!, ℎ!"")
…"
INTRODUCTION,0.04677268475210477,"Figure 1: Geometric surrogates for modelling wireless signal propagation. (a): Predictive modelling of
channels from 3D geometry, transmitter, and receiver properties. Wi-GATr is a fast and differentiable surrogate
for ray tracers. (b): A probabilistic approach with diffusion models lets us reconstruct 3D environments (c) and
antenna positions (d) from the wireless signal."
INTRODUCTION,0.047708138447146865,"In this work, we present a new approach to modelling wireless signal propagation. It is grounded in
37"
INTRODUCTION,0.04864359214218896,"the observation that wireless propagation is inherently a geometric problem: a directional signal is
38"
INTRODUCTION,0.04957904583723106,"transmitted by an oriented transmitting antenna, the signal interacts with surfaces in the environment,
39"
INTRODUCTION,0.050514499532273154,"and the signal eventually impinges an oriented receiving antenna. We argue that it is critical for
40"
INTRODUCTION,0.05144995322731525,"neural surrogates to model and flexibly represent geometric aspects (e. g. orientations, shapes) in
41"
INTRODUCTION,0.052385406922357346,"the propagation environment. We therefore develop surrogate models based on flexible geometric
42"
INTRODUCTION,0.05332086061739944,"representation and strong geometric inductive biases.
43"
INTRODUCTION,0.05425631431244153,"We first propose the Wireless Geometric Algebra Transformer (Wi-GATr), a backbone architecture for
44"
INTRODUCTION,0.05519176800748363,"wireless signal propagation problems. A key component is a new tokenizer for the diverse, geometric
45"
INTRODUCTION,0.05612722170252572,"data of wireless scenes. The tokens are processed with a Geometric Algebra Transformer (GATr)
46"
INTRODUCTION,0.05706267539756782,"network [9]. This architecture is equivariant with respect to the symmetries of wireless channel
47"
INTRODUCTION,0.057998129092609915,"modelling, but maintains the scalability of a transformer architecture.
48"
INTRODUCTION,0.05893358278765201,"Second, we study Wi-GATr models as differentiable, predictive surrogates for the simulator (see
49"
INTRODUCTION,0.05986903648269411,"Fig. 1a). Here the network predicts observables such as the received power as a function of transmitter
50"
INTRODUCTION,0.0608044901777362,"position, receiver position, and 3D environment. We show how this enables forward modelling, and
51"
INTRODUCTION,0.0617399438727783,"in addition, inverse problem solving due to Wi-GATr’s differentiability.
52"
INTRODUCTION,0.0626753975678204,"Next, we propose an alternative, more versatile probabilistic approach to prediction and inference
53"
INTRODUCTION,0.06361085126286249,"tasks: training Wi-GATr diffusion models (Fig. 1b) on the joint distribution of transmitter, receiver,
54"
INTRODUCTION,0.06454630495790459,"channel information, and 3D environment. At test time, the model can be flexibly conditioned on any
55"
INTRODUCTION,0.06548175865294668,"available information to predict the received power, localize a transmitter or receiver (Fig. 1c), or
56"
INTRODUCTION,0.06641721234798878,"even reconstruct the (full or partial) 3D geometry from the wireless signal (Fig. 1d).
57"
INTRODUCTION,0.06735266604303088,"To enable machine learning development for wireless problems, we finally introduce two new datasets,
58"
INTRODUCTION,0.06828811973807297,"Wi3R and WiPTR. Each dataset consists of thousands of indoor scenes of varying complexity and
59"
INTRODUCTION,0.06922357343311505,"include all the geometric information that characterizes a wireless scene.
60"
INTRODUCTION,0.07015902712815715,"Finally, we demonstrate the predictive and the probabilistic models on these datasets. Our experi-
61"
INTRODUCTION,0.07109448082319925,"ments show that the Wi-GATr approach gives us a higher-fidelity predictions than various baselines,
62"
INTRODUCTION,0.07202993451824134,"generalizes robustly to unseen settings, and requires up to 20 times less data for the same perfor-
63"
INTRODUCTION,0.07296538821328344,"mance than a transformer baseline.
64"
BACKGROUND AND RELATED WORK,0.07390084190832553,"2
Background and related work
65"
BACKGROUND AND RELATED WORK,0.07483629560336763,"Wireless signal propagation.
How do wireless signals propagate from a transmitting antenna
66"
BACKGROUND AND RELATED WORK,0.07577174929840973,"(Tx) to a receiver antenna (Rx) in a (static) 3D environment? While the system is fundamentally
67"
BACKGROUND AND RELATED WORK,0.07670720299345182,"described by Maxwell’s equations, for many realistic problems the ray approximation of geometric
68"
BACKGROUND AND RELATED WORK,0.07764265668849392,"optics suffices [31]. It approximates the solution to Maxwell’s equations as a sum of planar waves
69"
BACKGROUND AND RELATED WORK,0.07857811038353602,"propagating in all directions from Tx. Each planar wave is represented as a ray, characterized by
70"
BACKGROUND AND RELATED WORK,0.07951356407857811,"various attributes (e. g., power, phase, delay) since transmission. As a ray reaches an object—that is,
71"
BACKGROUND AND RELATED WORK,0.08044901777362021,"it intersects with its mesh—the interaction is modelled as reflection, refraction, or diffraction. During
72"
BACKGROUND AND RELATED WORK,0.0813844714686623,"such interactions, the power, phase, polarization, and propagation direction of the wave can change in
73"
BACKGROUND AND RELATED WORK,0.0823199251637044,"complex, material-dependent ways. In addition, new rays can emanate from the point of interaction.
74"
BACKGROUND AND RELATED WORK,0.0832553788587465,"After multiple interactions, the rays eventually reach the receiving antenna. The Tx and Rx are then
75"
BACKGROUND AND RELATED WORK,0.08419083255378859,"linked by a connected path p of multiple rays. The effects on the received signal are described by the
76"
BACKGROUND AND RELATED WORK,0.08512628624883069,channel impulse response (CIR) h(τ) = P
BACKGROUND AND RELATED WORK,0.08606173994387278,"p apδ(τ −τp), where ap ∈C is the complex gain and τp
77"
BACKGROUND AND RELATED WORK,0.08699719363891488,"the delay of the incoming rays [53].
78"
BACKGROUND AND RELATED WORK,0.08793264733395698,"Maxwell’s equations and in extension ray propagation are highly symmetric. The received signal does
79"
BACKGROUND AND RELATED WORK,0.08886810102899906,"not change under rotations, translations, and reflections of the whole scene, as well as the exchange
80"
BACKGROUND AND RELATED WORK,0.08980355472404115,"of transmitter and receiver. The latter property is known as reciprocity [37].
81"
BACKGROUND AND RELATED WORK,0.09073900841908325,"Wireless simulators.
Wireless propagation models play a key role in design and evaluation of
82"
BACKGROUND AND RELATED WORK,0.09167446211412535,"communication systems, for instance by characterizing the gain of competitive designs in realistic
83"
BACKGROUND AND RELATED WORK,0.09260991580916744,"settings or by optimizing systems performance as in base station placement for maximal coverage.
84"
BACKGROUND AND RELATED WORK,0.09354536950420954,"Statistical approaches [2] represent propagation as a generative model where the parameters of a
85"
BACKGROUND AND RELATED WORK,0.09448082319925163,"probabilistic model are fitted to measurements. On the other hand, wireless ray-tracing approaches
86"
BACKGROUND AND RELATED WORK,0.09541627689429373,"[1, 5, 29] are increasingly popular due to their high accuracy and because they do not require
87"
BACKGROUND AND RELATED WORK,0.09635173058933583,"expensive field measurement collection campaigns.
88"
