Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0018552875695732839,"We study whether multiple large language models (LLMs) can autonomously
1"
ABSTRACT,0.0037105751391465678,"improve each other in a negotiation game by playing, reflecting, and criticizing.
2"
ABSTRACT,0.0055658627087198514,"We are interested in this question because if LLMs were able to improve each other,
3"
ABSTRACT,0.0074211502782931356,"it would imply the possibility of creating strong AI agents with minimal human
4"
ABSTRACT,0.00927643784786642,"intervention. We ask two LLMs to bargain with each other, playing the roles of a
5"
ABSTRACT,0.011131725417439703,"buyer and a seller, respectively. They aim to reach a deal with the buyer targeting
6"
ABSTRACT,0.012987012987012988,"a lower price and the seller a higher one. A third language model, playing the
7"
ABSTRACT,0.014842300556586271,"critic, provides feedback to a player to improve the player’s negotiation strategies.
8"
ABSTRACT,0.016697588126159554,"We let the two agents play multiple rounds, using previous negotiation history
9"
ABSTRACT,0.01855287569573284,"and AI feedback as in-context demonstrations to improve the model’s negotiation
10"
ABSTRACT,0.02040816326530612,"strategy iteratively. We use different LLMs (GPT and Claude) for different roles
11"
ABSTRACT,0.022263450834879406,"and use the deal price as the evaluation metric. Our experiments reveal multiple
12"
ABSTRACT,0.02411873840445269,"intriguing findings: (1) Only a subset of the language models we consider can
13"
ABSTRACT,0.025974025974025976,"self-play and improve the deal price from AI feedback, weaker models either do
14"
ABSTRACT,0.027829313543599257,"not understand the game’s rules or cannot incorporate AI feedback for further
15"
ABSTRACT,0.029684601113172542,"improvement. (2) Models’ abilities to learn from the feedback differ when playing
16"
ABSTRACT,0.03153988868274583,"different roles. For example, it is harder for Claude-instant to improve as the
17"
ABSTRACT,0.03339517625231911,"buyer than as the seller. (3) When unrolling the game to multiple rounds, stronger
18"
ABSTRACT,0.03525046382189239,"agents can consistently improve their performance by meaningfully using previous
19"
ABSTRACT,0.03710575139146568,"experiences and iterative AI feedback, yet have a higher risk of breaking the
20"
ABSTRACT,0.03896103896103896,"deal. We hope our work provides insightful initial explorations of having models
21"
ABSTRACT,0.04081632653061224,"autonomously improve each other with game playing and AI feedback.
22"
INTRODUCTION,0.04267161410018553,"1
Introduction
23"
INTRODUCTION,0.04452690166975881,"We study whether multiple Large Language Models (LLMs) can improve each other in a negotiation
24"
INTRODUCTION,0.04638218923933209,"game with minimal human intervention, in the fashion of AlphaGo Zero [31] where AI agents improve
25"
INTRODUCTION,0.04823747680890538,"themselves by continuously playing competitive games under well-defined rules. The answers to this
26"
INTRODUCTION,0.05009276437847866,"research question have profound implications. On the positive side, if the agents were able to improve
27"
