Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0017667844522968198,"Effective training of today’s large language models (LLMs) depends on large
1"
ABSTRACT,0.0035335689045936395,"batches and long sequences for throughput and accuracy. To handle variable-length
2"
ABSTRACT,0.00530035335689046,"sequences on hardware accelerators, it is common practice to introduce padding
3"
ABSTRACT,0.007067137809187279,"tokens, so that all sequences in a batch have the same length. We show in this paper
4"
ABSTRACT,0.0088339222614841,"that the variation in sequence lengths in common NLP datasets is such that up to
5"
ABSTRACT,0.01060070671378092,"50% of all tokens can be padding. In less common, but not extreme, cases (e.g.
6"
ABSTRACT,0.012367491166077738,"GLUE-cola with sequence length 128), the ratio is up to 89%. Existing methods
7"
ABSTRACT,0.014134275618374558,"to address the resulting inefﬁciency are complicated by the need to avoid ‘cross-
8"
ABSTRACT,0.015901060070671377,"contamination’ in self-attention, by a reduction in accuracy when sequence ordering
9"
ABSTRACT,0.0176678445229682,"information is lost, or by customized kernel implementations only valid for speciﬁc
10"
ABSTRACT,0.019434628975265017,"accelerators. This paper introduces a new formalization of sequence packing in
11"
ABSTRACT,0.02120141342756184,"the context of the well-studied bin packing problem, and presents new algorithms
12"
ABSTRACT,0.022968197879858657,"based on this formulation which, for example, confer a 2x speedup for phase 2
13"
ABSTRACT,0.024734982332155476,"pre-training in BERT. We show how existing models can be adapted to ensure
14"
ABSTRACT,0.026501766784452298,"mathematical equivalence between the original and packed models, meaning that
15"
ABSTRACT,0.028268551236749116,"packed models can be trained with existing pre-training and ﬁne-tuning practices.
16"
INTRODUCTION,0.030035335689045935,"1
Introduction
17"
INTRODUCTION,0.03180212014134275,"Many language datasets, including the de-facto pre-training dataset for BERT—Wikipedia, have
18"
INTRODUCTION,0.03356890459363958,"a skewed distribution of sequence lengths (see Figure 1). However, typical machine learning
19"
INTRODUCTION,0.0353356890459364,"accelerators, and their corresponding libraries, exhibit poor performance when processing variable-
20"
INTRODUCTION,0.037102473498233215,"length workloads. A simple mitigation is to set a maximum sequence length, and to pad shorter
21"
INTRODUCTION,0.038869257950530034,"sequences with padding tokens. This naive batching is widely used and provided in the vanilla BERT
22"
INTRODUCTION,0.04063604240282685,"implementation as well as the Hugging Face framework [32]. Its effect is enhanced by the ofﬂine
23"
INTRODUCTION,0.04240282685512368,"dataset generation process which, in BERT, attempts to “pack” together sentences so as to ﬁll the
24"
INTRODUCTION,0.044169611307420496,"sequence length as completely as possible [8]. We improve this process at a whole-dataset level.
25"
INTRODUCTION,0.045936395759717315,"We show that, even after this pre-processing, padding tokens represent 50% of all tokens of the
26"
INTRODUCTION,0.04770318021201413,"Wikipedia pre-training dataset at sequence length 512. Thus, by avoiding processing the padding
27"
INTRODUCTION,0.04946996466431095,"tokens one can get a 2x speed-up for phase 2. Overall, the lengths range between 5 tokens up to 512.
28"
INTRODUCTION,0.05123674911660778,"Samples of length 512 represent only 23.5% of the dataset,
29"
INTRODUCTION,0.053003533568904596,"Beyond the simple batching, other solutions have been addressed in the literature, and in open-source
30"
INTRODUCTION,0.054770318021201414,"software implementations. When processing sequences, most libraries and algorithms mention
31"
INTRODUCTION,0.05653710247349823,"packing as reference to concatenating sentences from the same document (BERT) or from different
32"
INTRODUCTION,0.05830388692579505,"documents (BERT, T5 [24], GPT-3 [4], and RoBERTa [16]) as they arrive (GREEDY) from the
33"
INTRODUCTION,0.06007067137809187,"source dataset to generate the training dataset. None of the respective papers addresses the packing
34"
INTRODUCTION,0.061837455830388695,"efﬁciency, i.e., remaining fraction of padding. To “separate” sequences from different documents, a
35"
INTRODUCTION,0.0636042402826855,"separator token is introduced. However, this is not sufﬁcient and can have a signiﬁcant impact on
36"
INTRODUCTION,0.06537102473498234,"performance. This is discussed only in the RoBERTa paper which shows that downstream F1 scores
37"
INTRODUCTION,0.06713780918727916,"get consistently reduced on average by 0.35%. Alternative common approaches to overcome the large
38"
INTRODUCTION,0.06890459363957598,"amount of padding in many datasets are “un-padding” as in Effective Transformer [5] and sorted
39"
