Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001941747572815534,"Benefiting from the impressive diffusion models, conditional generative models
1"
ABSTRACT,0.003883495145631068,"have exhibited exceptional capabilities in various generation tasks, for example,
2"
ABSTRACT,0.005825242718446602,"image or short video generation based on text description. In this work, we
3"
ABSTRACT,0.007766990291262136,"focus on the task of generating a series of coherent images based on a given
4"
ABSTRACT,0.009708737864077669,"storyline, denoted as open-ended visual storytelling. We make the following three
5"
ABSTRACT,0.011650485436893204,"contributions: (i) to fulfill the task of visual storytelling, we introduce two modules
6"
ABSTRACT,0.013592233009708738,"into a pre-trained stable diffusion model, and construct an auto-regressive image
7"
ABSTRACT,0.015533980582524271,"generator, termed as StoryGen, that enables to generate the current frame by
8"
ABSTRACT,0.017475728155339806,"conditioning on a text prompt and preceding frame; (ii) to train our proposed
9"
ABSTRACT,0.019417475728155338,"model, we collect paired image and text samples by sourcing from various online
10"
ABSTRACT,0.021359223300970873,"sources, such as videos, E-books, and establish a data processing pipeline for
11"
ABSTRACT,0.02330097087378641,"constructing a diverse dataset, named StorySalon, with a far larger vocabulary
12"
ABSTRACT,0.02524271844660194,"than existing animation-specific datasets; (iii) we adopt a three-stage curriculum
13"
ABSTRACT,0.027184466019417475,"training strategy, that enables style transfer, visual context conditioning, and human
14"
ABSTRACT,0.02912621359223301,"feedback alignment, respectively. Quantitative experiments and human evaluation
15"
ABSTRACT,0.031067961165048542,"have validated the superiority of our proposed model, in terms of image quality,
16"
ABSTRACT,0.03300970873786408,"style consistency, content consistency, and visual-language alignment. We will
17"
ABSTRACT,0.03495145631067961,"make the code, model, and dataset publicly available to the research community.
18"
INTRODUCTION,0.036893203883495145,"1
Introduction
19"
INTRODUCTION,0.038834951456310676,"""Mirror, mirror, here I stand! Who is the fairest in the land?""
20"
INTRODUCTION,0.040776699029126215,"—- Grimms’ Fairy Tales
21"
INTRODUCTION,0.04271844660194175,"This paper explores an exciting yet challenging task of visual storytelling, with the goal of training
22"
INTRODUCTION,0.04466019417475728,"a model that can effectively capture the relationship between visual elements in images and their
23"
INTRODUCTION,0.04660194174757282,"corresponding language descriptions, to generate a sequence of images that tell a visual coherent
24"
INTRODUCTION,0.04854368932038835,"story. The ultimate goal is to generate a sequence of images that tell a coherent story, provided
25"
INTRODUCTION,0.05048543689320388,"in the form of natural language. The outcome of this task has significant potential for education,
26"
INTRODUCTION,0.05242718446601942,"providing children with an engaging and interactive way to learn complex visual concepts, and
27"
INTRODUCTION,0.05436893203883495,"develop imagination, creativity, emotional intelligence, and language skills, as evidenced by the
28"
INTRODUCTION,0.05631067961165048,"research in psychology [4, 41].
29"
INTRODUCTION,0.05825242718446602,"In the recent literature, there has been significant progress in image generation, particularly with
30"
INTRODUCTION,0.06019417475728155,"the guidance of text, such as stable diffusion [35], DALL·E [33] and Imagen [9]. However, these
31"
INTRODUCTION,0.062135922330097085,"models are not sufficient for visual storytelling for two reasons: (i) existing models generate images
32"
INTRODUCTION,0.06407766990291262,"independently without considering the context of previous frames or the overall narrative, resulting
33"
INTRODUCTION,0.06601941747572816,"in visual inconsistencies and a lack of coherence in the visual story; (ii) generating images by only
34"
INTRODUCTION,0.06796116504854369,"conditioning on text can lead to ambiguities or require unnecessarily long descriptions, particularly
35"
INTRODUCTION,0.06990291262135923,StoryGen
INTRODUCTION,0.07184466019417475,"(1) Once upon a time, 
there was a yellow dog, 
with ears that flopped and"
INTRODUCTION,0.07378640776699029,a tail that wagged…
INTRODUCTION,0.07572815533980583,(2) The yellow dog loved
INTRODUCTION,0.07766990291262135,"to run and play, jumping 
over fences and chasing"
INTRODUCTION,0.07961165048543689,after butterflies…
INTRODUCTION,0.08155339805825243,"(3) Curious, he followed 
his nose and it led him to a"
INTRODUCTION,0.08349514563106795,hidden cave in the
INTRODUCTION,0.0854368932038835,woods…
INTRODUCTION,0.08737864077669903,"(4) Inside the cave, the"
INTRODUCTION,0.08932038834951456,"yellow dog found a 
treasure chest filled with"
INTRODUCTION,0.0912621359223301,shiny gold coins and
INTRODUCTION,0.09320388349514563,sparkling jewels...
INTRODUCTION,0.09514563106796116,"(5) So, the yellow dog"
INTRODUCTION,0.0970873786407767,"took a few coins and 
jewels and ran to the"
INTRODUCTION,0.09902912621359224,nearby town…
INTRODUCTION,0.10097087378640776,(6) The mayor rewarded
INTRODUCTION,0.1029126213592233,"the yellow dog with a 
medal of honor and a 
lifetime supply of bones…"
INTRODUCTION,0.10485436893203884,"(7) From that day on, the 
yellow dog became a hero 
in the town. People would"
INTRODUCTION,0.10679611650485436,come to visit him…
INTRODUCTION,0.1087378640776699,"ChatGPT: OK. Here 
is a story: Once upon 
a time, there was a 
{yellow dog}…"
INTRODUCTION,0.11067961165048544,"User: Hey ChatGPT, 
please give me a story 
about a {yellow dog}."
INTRODUCTION,0.11262135922330097,"Figure 1: An illustration of open-ended visual storytelling. In practise, one user can prompt a large
larnguage model, for example, ChatGPT, to generate a unique and engaging story, which is then fed
into our proposed StoryGen model, to generate a sequence of images that are not only aligning to
the given storyline, but also coherent. We recommend the reader to zoom in and read the story."
INTRODUCTION,0.1145631067961165,"when dealing with subtle differences, for example, distinguishing between animals from the same
36"
INTRODUCTION,0.11650485436893204,"category but different breeds. To address the limitations, we introduce a novel auto-regressive
37"
INTRODUCTION,0.11844660194174757,"architecture, termed as StoryGen, that builds upon pre-trained stable diffusion model, with two extra
38"
INTRODUCTION,0.1203883495145631,"modules serving for style transfer and visual context conditioning. At inference time, StoryGen takes
39"
INTRODUCTION,0.12233009708737864,"the preceding frames and text prompts as conditions to synthesize the current frame, i.e., iteratively
40"
