Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0018214936247723133,"Estimating the parameters of a probabilistic directed graphical model from in-
1"
ABSTRACT,0.0036429872495446266,"complete data remains a long-standing challenge. This is because, in the pres-
2"
ABSTRACT,0.00546448087431694,"ence of latent variables, both the likelihood function and posterior distribution are
3"
ABSTRACT,0.007285974499089253,"intractable without further assumptions about structural dependencies or model
4"
ABSTRACT,0.009107468123861567,"classes.
While existing learning methods are fundamentally based on likeli-
5"
ABSTRACT,0.01092896174863388,"hood maximization, here we offer a new view of the parameter learning problem
6"
ABSTRACT,0.012750455373406194,"through the lens of optimal transport. This perspective licenses a framework that
7"
ABSTRACT,0.014571948998178506,"operates on many directed graphs without making unrealistic assumptions on the
8"
ABSTRACT,0.01639344262295082,"posterior over the latent variables or resorting to black-box variational approxima-
9"
ABSTRACT,0.018214936247723135,"tions. We develop a theoretical framework and support it with extensive empirical
10"
ABSTRACT,0.020036429872495445,"evidence demonstrating the flexibility and versatility of our approach. Across
11"
ABSTRACT,0.02185792349726776,"experiments, we show that not only can our method recover the ground-truth pa-
12"
ABSTRACT,0.023679417122040074,"rameters but it also performs competitively on downstream applications, notably
13"
ABSTRACT,0.025500910746812388,"the non-trivial task of discrete representation learning.
14"
INTRODUCTION,0.0273224043715847,"1
Introduction
15"
INTRODUCTION,0.029143897996357013,"Learning probabilistic directed graphical models (DGMs, also known as Bayesian networks) with
16"
INTRODUCTION,0.030965391621129327,"latent variables is an important ongoing challenge in machine learning and statistics. This paper
17"
INTRODUCTION,0.03278688524590164,"focuses on parameter learning, i.e., estimating the parameters of a DGM given its known structure.
18"
INTRODUCTION,0.03460837887067395,"Learning DGMs has a long history, dating back to classical indirect likelihood-maximization ap-
19"
INTRODUCTION,0.03642987249544627,"proaches such as expectation maximization [EM, 15]. However, despite all its success stories, EM
20"
INTRODUCTION,0.03825136612021858,"is well-known to suffer from local optima issues. More importantly, EM becomes inapplicable when
21"
INTRODUCTION,0.04007285974499089,"the posterior distribution is intractable, which arises fairly often in practice.
22"
INTRODUCTION,0.04189435336976321,"A large family of related methods based on variational inference [VI, 30, 27] have demonstrated
23"
INTRODUCTION,0.04371584699453552,"tremendous potential in this case, where the evidence lower bound (ELBO) is not only used for
24"
INTRODUCTION,0.04553734061930783,"posterior approximation but also for point estimation of the model parameters. Such an approach
25"
INTRODUCTION,0.04735883424408015,"has proved surprisingly effective and robust to overfitting, especially when having a small number of
26"
INTRODUCTION,0.04918032786885246,"parameters. From a high-level perspective, both EM and VI are based on likelihood maximization
27"
INTRODUCTION,0.051001821493624776,"in the presence of latent variables, which ultimately requires carrying out expectations over the
28"
INTRODUCTION,0.052823315118397086,"commonly intractable posterior. In order to address this challenge, a large spectrum of methods
29"
INTRODUCTION,0.0546448087431694,"have been proposed in the literature and we refer the reader to [5] for an excellent discussion of
30"
INTRODUCTION,0.056466302367941715,"these approaches. Here we characterize them between two extremes. At one extreme, restrictive
31"
INTRODUCTION,0.058287795992714025,"assumptions about the structure (e.g., as in mean-field approximations) or the model class (e.g.,
32"
INTRODUCTION,0.060109289617486336,"using conjugate exponential families) must be made to simplify the task. At the other extreme, when
33"
INTRODUCTION,0.061930783242258654,"no assumptions are made, most existing black-box methods exploit very little information about the
34"
INTRODUCTION,0.06375227686703097,"structure of the known probabilistic model (for example, in black-box and stochastic variational
35"
INTRODUCTION,0.06557377049180328,"inference [44, 27], hierarchical approaches [45] and normalizing flows [42]).
36"
INTRODUCTION,0.06739526411657559,"Addressing the problem at its core, we hereby propose an alternative strategy to likelihood maxi-
37"
INTRODUCTION,0.0692167577413479,"mization that does not require the estimation of expectations over the posterior distribution. Con-
38"
INTRODUCTION,0.07103825136612021,"cretely, parameter learning is now viewed through the lens of optimal transport [54], where the data
39"
INTRODUCTION,0.07285974499089254,"distribution is the source and the true model distribution is the target. Instead of minimizing a Kull-
40"
INTRODUCTION,0.07468123861566485,"back–Leibler (KL) divergence (which likelihood maximization methods are essentially doing), here
41"
INTRODUCTION,0.07650273224043716,"we aim to find a point estimate θ∗that minimizes the Wasserstein distance [WD, 31] between these
42"
INTRODUCTION,0.07832422586520947,"two distributions.
43"
INTRODUCTION,0.08014571948998178,"This perspective allows us to leverage desirable properties of the WD in comparison with other
44"
INTRODUCTION,0.08196721311475409,"metrics. These properties have motivated the recent surge in generative models, e.g., Wasserstein
45"
