Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009900990099009901,"As one of the fundamental video tasks in computer vision, Open-Vocabulary Action
1"
ABSTRACT,0.0019801980198019802,"Recognition (OVAR) has recently gained increasing attention, with the develop-
2"
ABSTRACT,0.0029702970297029703,"ment of vision-language pre-trainings. To enable open-vocabulary generalization,
3"
ABSTRACT,0.0039603960396039604,"existing methods formulate vanilla OVAR to evaluate the embedding similarity
4"
ABSTRACT,0.0049504950495049506,"between visual samples and text descriptions. However, one crucial issue is com-
5"
ABSTRACT,0.005940594059405941,"pletely ignored: the text descriptions given by users may be noisy, e.g., misspellings
6"
ABSTRACT,0.006930693069306931,"and typos, limiting the real-world practicality. To fill the research gap, this paper
7"
ABSTRACT,0.007920792079207921,"analyzes the noise rate/type in text descriptions by full statistics of manual spelling;
8"
ABSTRACT,0.00891089108910891,"then reveals the poor robustness of existing methods; and finally rethinks to study
9"
ABSTRACT,0.009900990099009901,"a practical task: noisy OVAR. One novel DENOISER framework, covering two
10"
ABSTRACT,0.01089108910891089,"parts: generation and discrimination, is further proposed for solution. Concretely,
11"
ABSTRACT,0.011881188118811881,"the generative part denoises noisy text descriptions via a decoding process, i.e.,
12"
ABSTRACT,0.01287128712871287,"proposes text candidates, then utilizes inter-modal and intra-modal information to
13"
ABSTRACT,0.013861386138613862,"vote for the best. At the discriminative part, we use vanilla OVAR models to assign
14"
ABSTRACT,0.01485148514851485,"visual samples to text descriptions, injecting more semantics. For optimization, we
15"
ABSTRACT,0.015841584158415842,"alternately iterate between generative-discriminative parts for progressive refine-
16"
ABSTRACT,0.016831683168316833,"ments. The denoised text descriptions help OVAR models classify visual samples
17"
ABSTRACT,0.01782178217821782,"more accurately; in return, assigned visual samples help better denoising. We carry
18"
ABSTRACT,0.01881188118811881,"out extensive experiments to show our superior robustness, and thorough ablations
19"
ABSTRACT,0.019801980198019802,"to dissect the effectiveness of each component.
20"
INTRODUCTION,0.020792079207920793,"1
Introduction
21"
INTRODUCTION,0.02178217821782178,"Action recognition is one of the fundamental tasks in computer vision that involves classifying videos
22"
INTRODUCTION,0.02277227722772277,"into meaningful semantics. Despite huge progress that has been made, existing researches focus more
23"
INTRODUCTION,0.023762376237623763,"on closed-set scenarios, where action classes remain constant during training and inference. Such
24"
INTRODUCTION,0.024752475247524754,"scenarios are an oversimplification of real life, and thus limiting their practical application. Recently,
25"
INTRODUCTION,0.02574257425742574,"another line of research considers one more challenging scenario, namely open-vocabulary action
26"
INTRODUCTION,0.026732673267326732,"recognition (OVAR), and receives increasing attention.
27"
INTRODUCTION,0.027722772277227723,"OVAR allows users to give free texts to describe action classes, and the model needs to match novel
28"
INTRODUCTION,0.028712871287128714,"(unseen) text descriptions to videos with similar semantics. To tackle OVAR task, Vision-Language
29"
INTRODUCTION,0.0297029702970297,"Alignment (VLA) paradigm [41, 14, 57] provides one preliminary but popular idea, i.e., measuring
30"
INTRODUCTION,0.030693069306930693,"the embedding similarity between text descriptions and video embeddings. Following this paradigm,
31"
INTRODUCTION,0.031683168316831684,"recent works focus on minor improvements, e.g., better align vision-language modalities [16, 49, 62].
32"
INTRODUCTION,0.032673267326732675,"Although promising, these works all maintain one unrealistic assumption in real-world scenarios, i.e.,
33"
