Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0014619883040935672,"Modern ML applications increasingly rely on complex deep learning models and
1"
ABSTRACT,0.0029239766081871343,"large datasets. There has been an exponential growth in the amount of computa-
2"
ABSTRACT,0.0043859649122807015,"tion needed to train the largest models. Therefore, to scale computation and data,
3"
ABSTRACT,0.005847953216374269,"these models are inevitably trained in a distributed manner in clusters of nodes,
4"
ABSTRACT,0.007309941520467836,"and their updates are aggregated before being applied to the model. However, a
5"
ABSTRACT,0.008771929824561403,"distributed setup is prone to Byzantine failures of individual nodes, components,
6"
ABSTRACT,0.01023391812865497,"and software. With data augmentation added to these settings, there is a critical
7"
ABSTRACT,0.011695906432748537,"need for robust and efficient aggregation systems. We define the quality of workers
8"
ABSTRACT,0.013157894736842105,"as reconstruction ratios ∈(0, 1], and formulate aggregation as a Maximum Like-
9"
ABSTRACT,0.014619883040935672,"lihood Estimation procedure using Beta densities. We show that the Regularized
10"
ABSTRACT,0.01608187134502924,"form of log-likelihood wrt subspace can be approximately solved using iterative
11"
ABSTRACT,0.017543859649122806,"least squares solver, and provide convergence guarantees using recent Convex
12"
ABSTRACT,0.019005847953216373,"Optimization landscape results. Our empirical findings demonstrate that our ap-
13"
ABSTRACT,0.02046783625730994,"proach significantly enhances the robustness of state-of-the-art Byzantine resilient
14"
ABSTRACT,0.021929824561403508,"aggregators. We evaluate our method in a distributed setup with a parameter server,
15"
ABSTRACT,0.023391812865497075,"and show simultaneous improvements in communication efficiency and accuracy
16"
ABSTRACT,0.024853801169590642,"across various tasks.
17"
INTRODUCTION,0.02631578947368421,"1
Introduction
18"
INTRODUCTION,0.027777777777777776,"How to Design Aggregators? We consider the problem of designing aggregation functions that can
19"
INTRODUCTION,0.029239766081871343,"be written as optimization problems of the form,
20"
INTRODUCTION,0.03070175438596491,"A(g1, . . . , gp) ∈arg min
Y ∈C Ag1,...,gp(Y ),
(1)"
INTRODUCTION,0.03216374269005848,"where {gi}p
i=1 ⊆Rn are given estimates of an unknown summary statistic used to compute the
21"
INTRODUCTION,0.033625730994152045,"Aggregator Y ∗. If we choose A to be a quadratic function that decomposes over gi’s, and C = Rn,
22"
INTRODUCTION,0.03508771929824561,"then we can see A is simply the standard mean operator. There is a mature literature of studying such
23"
INTRODUCTION,0.03654970760233918,"functions for various scientific computing applications [1]. More recently, from the machine learning
24"
INTRODUCTION,0.038011695906432746,"standpoint there has been a plethora of work [2, 3, 4, 5] on designing provably robust aggregators A
25"
INTRODUCTION,0.039473684210526314,"for mean estimation tasks under various technical assumptions on the distribution or moments of gi.
26"
