Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009541984732824427,"Model quantization is widely applied for compressing and accelerating deep neural
1"
ABSTRACT,0.0019083969465648854,"networks (DNNs). However, conventional Quantization-Aware Training (QAT)
2"
ABSTRACT,0.0028625954198473282,"focuses on training DNNs with uniform bit-width. The bit-width settings vary
3"
ABSTRACT,0.003816793893129771,"across different hardware and transmission demands, which induces considerable
4"
ABSTRACT,0.004770992366412214,"training and storage costs. Hence, the scheme of one-shot joint training multiple
5"
ABSTRACT,0.0057251908396946565,"precisions is proposed to address this issue. Previous works either store a larger
6"
ABSTRACT,0.006679389312977099,"FP32 model to switch between different precision models for higher accuracy or
7"
ABSTRACT,0.007633587786259542,"store a smaller INT8 model but compromise accuracy due to using shared quanti-
8"
ABSTRACT,0.008587786259541985,"zation parameters. In this paper, we introduce the Double Rounding quantization
9"
ABSTRACT,0.009541984732824428,"method, which fully utilizes the quantized representation range to accomplish
10"
ABSTRACT,0.01049618320610687,"nearly lossless bit-switching while reducing storage by using the highest integer
11"
ABSTRACT,0.011450381679389313,"precision instead of full precision. Furthermore, we observe a competitive inter-
12"
ABSTRACT,0.012404580152671756,"ference among different precisions during one-shot joint training, primarily due
13"
ABSTRACT,0.013358778625954198,"to inconsistent gradients of quantization scales during backward propagation. To
14"
ABSTRACT,0.01431297709923664,"tackle this problem, we propose an Adaptive Learning Rate Scaling (ALRS) tech-
15"
ABSTRACT,0.015267175572519083,"nique that dynamically adapts learning rates for various precisions to optimize the
16"
ABSTRACT,0.016221374045801526,"training process. Additionally, we extend our Double Rounding to one-shot mixed
17"
ABSTRACT,0.01717557251908397,"precision training and develop a Hessian-Aware Stochastic Bit-switching (HASB)
18"
ABSTRACT,0.01812977099236641,"strategy. Experimental results on the ImageNet-1K classification demonstrate that
19"
ABSTRACT,0.019083969465648856,"our methods have enough advantages to state-of-the-art one-shot joint QAT in both
20"
ABSTRACT,0.020038167938931296,"multi-precision and mixed-precision. Our codes are available at here.
21"
INTRODUCTION,0.02099236641221374,"1
Introduction
22"
INTRODUCTION,0.02194656488549618,"Recently, with the popularity of mobile and edge devices, more and more researchers have attracted
23"
INTRODUCTION,0.022900763358778626,"attention to model compression due to the limitation of computing resources and storage. Model
24"
INTRODUCTION,0.02385496183206107,"quantization [1; 2] has gained significant prominence in the industry. Quantization maps floating-point
25"
INTRODUCTION,0.02480916030534351,"values to integer values, significantly reducing storage requirements and computational resources
26"
INTRODUCTION,0.025763358778625955,"without altering the network architecture.
27"
INTRODUCTION,0.026717557251908396,"Generally, for a given pre-trained model, the quantization bit-width configuration is predefined for a
28"
INTRODUCTION,0.02767175572519084,"specific application scenario. The quantized model then undergoes retraining, i.e., QAT, to mitigate
29"
INTRODUCTION,0.02862595419847328,"the accuracy decline. However, when the model is deployed across diverse scenarios with different
30"
INTRODUCTION,0.029580152671755726,"precisions, it often requires repetitive retraining processes for the same model. A lot of computing
31"
INTRODUCTION,0.030534351145038167,"resources and training costs are wasted. To address this challenge, involving the simultaneous
32"
INTRODUCTION,0.03148854961832061,"training of multi-precision [3; 4] or one-shot mixed-precision [3; 5] have been proposed. Among
33"
INTRODUCTION,0.03244274809160305,"these approaches, some involve sharing weight parameters between low-precision and high-precision
34"
INTRODUCTION,0.033396946564885496,"models, enabling dynamic bit-width switching during inference.
35"
INTRODUCTION,0.03435114503816794,"However, bit-switching from high precision (or bit-width) to low precision may introduce significant
36"
INTRODUCTION,0.035305343511450385,"accuracy degradation due to the Rounding operation in the quantization process. Additionally, there is
37"
INTRODUCTION,0.03625954198473282,"severe competition in the convergence process between higher and lower precisions in multi-precision
38 FP32 INT8 INT6 INT4 INT2"
INTRODUCTION,0.03721374045801527,"First 
Rounding"
INTRODUCTION,0.03816793893129771,High bit
