Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0006090133982947625,"We show that deep neural networks (DNNs) can efficiently learn any composition
1"
ABSTRACT,0.001218026796589525,"of functions with bounded F1-norm, which allows DNNs to break the curse of
2"
ABSTRACT,0.0018270401948842874,"dimensionality in ways that shallow networks cannot. More specifically, we
3"
ABSTRACT,0.00243605359317905,"derive a generalization bound that combines a covering number argument for
4"
ABSTRACT,0.0030450669914738123,"compositionality, and the F1-norm (or the related Barron norm) for large width
5"
ABSTRACT,0.0036540803897685747,"adaptivity. We show that the global minimizer of the regularized loss of DNNs can
6"
ABSTRACT,0.004263093788063338,"fit for example the composition of two functions f ∗= h ◦g from a small number
7"
ABSTRACT,0.0048721071863581,"of observations, assuming g is smooth/regular and reduces the dimensionality (e.g.
8"
ABSTRACT,0.0054811205846528625,"g could be the modulo map of the symmetries of f ∗), so that h can be learned in
9"
ABSTRACT,0.0060901339829476245,"spite of its low regularity. The measures of regularity we consider is the Sobolev
10"
ABSTRACT,0.006699147381242387,"norm with different levels of differentiability, which is well adapted to the F1 norm.
11"
ABSTRACT,0.007308160779537149,"We compute scaling laws empirically and observe phase transitions depending on
12"
ABSTRACT,0.007917174177831911,"whether g or h is harder to learn, as predicted by our theory.
13"
INTRODUCTION,0.008526187576126675,"1
Introduction
14"
INTRODUCTION,0.009135200974421437,"One of the fundamental features of DNNs is their ability to generalize even when the number of
15"
INTRODUCTION,0.0097442143727162,"neurons (and of parameters) is so large that the network could fit almost any function [46]. Actually
16"
INTRODUCTION,0.010353227771010963,"DNNs have been observed to generalize best when the number of neurons is infinite [8, 21, 20].
17"
INTRODUCTION,0.010962241169305725,"The now quite generally accepted explanation to this phenomenon is that DNNs have an implicit
18"
INTRODUCTION,0.011571254567600487,"bias coming from the training dynamic where properties of the training algorithm lead to networks
19"
INTRODUCTION,0.012180267965895249,"that generalize well. This implicit bias is quite well understood in shallow networks [11, 36], in
20"
INTRODUCTION,0.012789281364190013,"linear networks [24, 30], or in the NTK regime [28], but it remains ill-understood in the general deep
21"
INTRODUCTION,0.013398294762484775,"nonlinear case.
22"
INTRODUCTION,0.014007308160779537,"In both shallow networks and linear networks, one observes a bias towards small parameter norm
23"
INTRODUCTION,0.014616321559074299,"(either implicit [12] or explicit in the presence of weight decay [42]). Thanks to tools such as the
24"
INTRODUCTION,0.015225334957369063,"F1-norm [5], or the related Barron norm [44], or more generally the representation cost [14], it is
25"
INTRODUCTION,0.015834348355663823,"possible to describe the family of functions that can be represented by shallow networks or linear
26"
INTRODUCTION,0.016443361753958587,"networks with a finite parameter norm. This was then leveraged to prove uniform generalization
27"
INTRODUCTION,0.01705237515225335,"bounds (based on Rademacher complexity) over these sets [5], which depend only on the parameter
28"
INTRODUCTION,0.01766138855054811,"norm, but not on the number of neurons or parameters.
29"
INTRODUCTION,0.018270401948842874,"Similar bounds have been proposed for DNNs [7, 6, 39, 33, 25, 40], relying on different types of
30"
INTRODUCTION,0.018879415347137638,"norms on the parameters of the network. But it seems pretty clear that we have not yet identified
31"
INTRODUCTION,0.0194884287454324,"the ‘right’ complexity measure for deep networks, as there remains many issues: these bounds are
32"
INTRODUCTION,0.020097442143727162,"typically orders of magnitude too large [29, 23], and they tend to explode as the depth L grows [40].
33"
INTRODUCTION,0.020706455542021926,"Two families of bounds are particularly relevant to our analysis: bounds based on covering numbers
34"
INTRODUCTION,0.021315468940316686,"which rely on the fact that one can obtain a covering of the composition of two function classes from
35"
INTRODUCTION,0.02192448233861145,"covering of the individual classes [7, 25], and path-norm bounds which extend the techniques behind
36"
INTRODUCTION,0.02253349573690621,"the F1-norm bound from shallow networks to the deep case [32, 6, 23].
37"
INTRODUCTION,0.023142509135200974,"Another issue is the lack of approximation results to accompany these generalization bounds: many
38"
INTRODUCTION,0.023751522533495738,"different complexity measures R(θ) on the parameters θ of DNNs have been proposed along with
39"
INTRODUCTION,0.024360535931790498,"guarantees that the generalization gap will be small as long as R(θ) is bounded, but there are often
40"
