Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0015698587127158557,"We argue to use Differentially-Private Local Stochastic Gradient Descent (DP-
1"
ABSTRACT,0.0031397174254317113,"LSGD) in both centralized and distributed setups, and explain why DP-LSGD
2"
ABSTRACT,0.004709576138147566,"enjoys higher clipping efﬁciency and produces less clipping bias compared to clas-
3"
ABSTRACT,0.006279434850863423,"sic Differentially-Private Stochastic Gradient Descent (DP-SGD). For both convex
4"
ABSTRACT,0.007849293563579277,"and non-convex optimization, we present generic analysis on noisy synchronized-
5"
ABSTRACT,0.009419152276295133,"only iterates in LSGD, the building block of federated learning, and study its
6"
ABSTRACT,0.01098901098901099,"applications to differentially-private gradient methods with clipping-based sen-
7"
ABSTRACT,0.012558869701726845,"sitivity control. We point out that given the current decompose-then-compose
8"
ABSTRACT,0.0141287284144427,"framework, there is no essential gap between the privacy analysis of centralized
9"
ABSTRACT,0.015698587127158554,"and distributed learning, and DP-SGD is a special case of DP-LSGD. We thus build
10"
ABSTRACT,0.01726844583987441,"a uniﬁed framework to characterize the clipping bias via the second moment of
11"
ABSTRACT,0.018838304552590265,"local updates, which initiates a direction to systematically instruct DP optimization
12"
ABSTRACT,0.02040816326530612,"by variance reduction. We show DP-LSGD with multiple local iterations can
13"
ABSTRACT,0.02197802197802198,"produce more concentrated local updates and then enables a more efﬁcient exploita-
14"
ABSTRACT,0.023547880690737835,"tion of the clipping budget with a better utility-privacy tradeoff. In addition, we
15"
ABSTRACT,0.02511773940345369,"prove that DP-LSGD can converge faster to a small neighborhood of global/local
16"
ABSTRACT,0.026687598116169546,"optimum compared to regular DP-SGD. Thorough experiments on practical deep
17"
ABSTRACT,0.0282574568288854,"learning tasks are provided to support our developed theory.
18"
INTRODUCTION,0.029827315541601257,"1
Introduction
19"
INTRODUCTION,0.03139717425431711,"Local Stochastic Gradient Descent (LSGD) [1, 2] and (Local/Client-Level) Differential Privacy (DP)
20"
INTRODUCTION,0.03296703296703297,"[3, 4, 5] are two popular methods to address the issues of communication efﬁciency and data privacy,
21"
