Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.001838235294117647,"Multi-task and multi-domain learning methods seek to learn multiple tasks/domains,
1"
ABSTRACT,0.003676470588235294,"jointly or one after another, using a single unified network. The key challenge
2"
ABSTRACT,0.0055147058823529415,"and opportunity is to exploit shared information across tasks and domains to
3"
ABSTRACT,0.007352941176470588,"improve the efficiency of the unified network. The efficiency can be in terms
4"
ABSTRACT,0.009191176470588236,"of accuracy, storage cost, computation, or sample complexity. In this paper, we
5"
ABSTRACT,0.011029411764705883,"propose a factorized tensor network (FTN) that can achieve accuracy comparable
6"
ABSTRACT,0.012867647058823529,"to independent single-task/domain networks with a small number of additional
7"
ABSTRACT,0.014705882352941176,"parameters. FTN uses a frozen backbone network from a source model and
8"
ABSTRACT,0.016544117647058824,"incrementally adds task/domain-specific low-rank tensor factors to the shared
9"
ABSTRACT,0.01838235294117647,"frozen network. This approach can adapt to a large number of target domains and
10"
ABSTRACT,0.02022058823529412,"tasks without catastrophic forgetting. Furthermore, FTN requires a significantly
11"
ABSTRACT,0.022058823529411766,"smaller number of task-specific parameters compared to existing methods. We
12"
ABSTRACT,0.02389705882352941,"performed experiments on widely used multi-domain and multi-task datasets. We
13"
ABSTRACT,0.025735294117647058,"observed that FTN achieves similar accuracy as single-task/domain methods while
14"
ABSTRACT,0.027573529411764705,"using 2–6% additional parameters per task. We also demonstrate the effectiveness
15"
ABSTRACT,0.029411764705882353,"of FTN with domain adaptation for image generation.
16"
INTRODUCTION,0.03125,"1
Introduction
17"
INTRODUCTION,0.03308823529411765,"The primary objective in multi-task learning (MTL) is to train a single model to learn multiple related
18"
INTRODUCTION,0.034926470588235295,"tasks, either jointly or sequentially. Multi-domain learning (MDL) aims to achieve the same learning
19"
INTRODUCTION,0.03676470588235294,"objective across multiple domains. MTL and MDL techniques seek to improve overall performance
20"
INTRODUCTION,0.03860294117647059,"by leveraging shared information across multiple tasks and domains. On the other hand, single-task or
21"
INTRODUCTION,0.04044117647058824,"single-domain learning do not have that opportunity. Furthermore, the storage and computational cost
22"
INTRODUCTION,0.042279411764705885,"associated with single-task/domain models quickly grows as the number of tasks/domains increases.
23"
