Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0013869625520110957,"Neural networks on simplicial complexes (SCs) can learn from data residing on
1"
ABSTRACT,0.0027739251040221915,"simplices such as nodes, edges, triangles, etc. However, existing works often
2"
ABSTRACT,0.004160887656033287,"overlook the Hodge theory that decomposes simplicial data into three orthogonal
3"
ABSTRACT,0.005547850208044383,"characteristic subspaces, such as the identiﬁable gradient, curl and harmonic com-
4"
ABSTRACT,0.006934812760055479,"ponents of edge ﬂows. In this paper, we aim to incorporate this data inductive bias
5"
ABSTRACT,0.008321775312066574,"into learning on SCs. Particularly, we present a general convolutional architecture
6"
ABSTRACT,0.009708737864077669,"which respects the three key principles of uncoupling the lower and upper sim-
7"
ABSTRACT,0.011095700416088766,"plicial adjacencies, accounting for the inter-simplicial couplings, and performing
8"
ABSTRACT,0.012482662968099861,"higher-order convolutions. To understand these principles, we ﬁrst use Dirichlet
9"
ABSTRACT,0.013869625520110958,"energy minimizations on SCs to interpret their effects on mitigating the simplicial
10"
ABSTRACT,0.015256588072122053,"oversmoothing. Then, through the lens of spectral simplicial theory, we show the
11"
ABSTRACT,0.016643550624133148,"three principles promote the Hodge-aware learning of this architecture, in the sense
12"
ABSTRACT,0.018030513176144243,"that the three Hodge subspaces are invariant under its learnable functions and the
13"
ABSTRACT,0.019417475728155338,"learning in two nontrivial subspaces are independent and expressive. To further
14"
ABSTRACT,0.020804438280166437,"investigate the learning ability of this architecture, we also study it is stable against
15"
ABSTRACT,0.022191400832177532,"small perturbations on simplicial connections. Finally, we experimentally validate
16"
ABSTRACT,0.023578363384188627,"the three principles by comparing with methods that either violate or do not respect
17"
ABSTRACT,0.024965325936199722,"them. Overall, this paper bridges learning on SCs with the Hodge decomposition,
18"
ABSTRACT,0.026352288488210817,"highlighting its importance for rational and effective learning from simplicial data.
19"
INTRODUCTION,0.027739251040221916,"1
Introduction
20"
INTRODUCTION,0.02912621359223301,"It is not uncommon to have polyadic interactions in such as friendship networks [1], collaboration
21"
INTRODUCTION,0.030513176144244106,"networks [2], gene regulatory networks [3], etc [4–6]. To remedy the pitfall that graphs are limited to
22"
INTRODUCTION,0.0319001386962552,"model pairwise interactions between data entites on nodes, simplicial complexes (SCs) have become
23"
INTRODUCTION,0.033287101248266296,"popular among others [7]. A SC can be informally viewed as an extension of a graph, which is the
24"
INTRODUCTION,0.03467406380027739,"simplest SC, by including, not limited to, some triangles over the edge set. SCs like graphs have
25"
INTRODUCTION,0.036061026352288486,"algebraic representations – the Hodge Laplacians, an extension of graph Laplacians [8, 9]. Moreover,
26"
INTRODUCTION,0.03744798890429958,"besides node-wise data, SCs can support data on general simplices, e,g., ﬂow-type data, e.g., water
27"
INTRODUCTION,0.038834951456310676,"ﬂows [10], trafﬁc ﬂows [11], information ﬂows [12], etc., naturally arise as data on edges, and data
28"
INTRODUCTION,0.04022191400832178,"related to three parties, e.g., triadic collaborations [2], can be deﬁned on triangles in a SC.
29"
INTRODUCTION,0.04160887656033287,"Thus, existing works have built NNs on SCs to learn from such simplicial data, to name a few,
30"
INTRODUCTION,0.04299583911234397,"[13–19]. In analogous to graph neural networks (GNNs) learning from node data relying on the
31"
INTRODUCTION,0.044382801664355064,"adjacency between nodes, the idea behind these works is to rely on the relations between simplices.
32"
INTRODUCTION,0.04576976421636616,"Such relations can be twofold: ﬁrst, two simplices can be lower and upper adjacent to each other,
33"
INTRODUCTION,0.047156726768377254,"such as an edge can be (lower) adjacent to another edge via a common node, and can also be (upper)
34"
INTRODUCTION,0.04854368932038835,"adjacent to others by sharing a common triangle; and second, there exist the inter-simplicial couplings
35"
INTRODUCTION,0.049930651872399444,"(or simplicial incidences) such that a node can induce data on its incident edge and a triangle can
36"
INTRODUCTION,0.05131761442441054,"cause data on its three edges, or the other way around. Along with this idea, [15, 16, 19] proposed
37"
INTRODUCTION,0.052704576976421634,"convolutional-type NNs by applying the simplicial adjacencies, [14, 20] included also inter-simplicial
38"
INTRODUCTION,0.05409153952843273,"couplings, and [17, 21] generalized the graph message-passing [22] to SCs based on both relations.
39"
INTRODUCTION,0.05547850208044383,"However, these works often solely focus on the simplicial structures, overlooking the Hodge decom-
40"
INTRODUCTION,0.056865464632454926,"position [23], which gives three orthogonal subspaces that uniquely characterize the simplicial data.
41"
INTRODUCTION,0.05825242718446602,"An edge ﬂow can be decomposed into three distinct parts: a curl-free part induced by some node
42"
INTRODUCTION,0.059639389736477116,"data, a divergence-free (div-free) part that follows ﬂow conservation (in-ﬂows equal to out-ﬂows at
43"
INTRODUCTION,0.06102635228848821,"nodes), and a harmonic part that is both div- and curl-free. Meanwhile, real-world simplicial data
44"
INTRODUCTION,0.06241331484049931,"often presents properties to be in certain subspaces but not others, or its components carry physical
45"
INTRODUCTION,0.0638002773925104,"usefulness, e.g., statistical ranking, exchange market [24], trafﬁc networks [11], brain networks [12],
46"
INTRODUCTION,0.0651872399445215,"game theory [25], etc. Thus, intuitively, as an example, a Hodge-biased learner should not, at least not
47"
INTRODUCTION,0.06657420249653259,"primarily, learn in the div-free space if the edge ﬂow is curl-free. If the learning function preserves the
48"
INTRODUCTION,0.06796116504854369,"subspaces and operates independently in three subspaces, the learning space is substantially shrunk.
49"
INTRODUCTION,0.06934812760055478,"This in fact provides an important inductive bias allowing for rational and effective learning on SCs.
50"
INTRODUCTION,0.07073509015256588,"Motivated by this, in this paper, we present the general convolutional learning on SCs, SCCNN, which
51"
INTRODUCTION,0.07212205270457697,"respects three key principles of uncoupling the lower and upper simplicial adjacencies, accounting
52"
INTRODUCTION,0.07350901525658807,"for the inter-simplicial couplings, and performing higher-order convolutions. Unlike existing convo-
53"
INTRODUCTION,0.07489597780859916,"lutional methods [14–16], which either lack theoretical insights or only discuss their architectural
54"
INTRODUCTION,0.07628294036061026,"differences in the simplicial domain, we focus on providing a theoretical analysis of these three
55"
INTRODUCTION,0.07766990291262135,"principles from both the perspectives of simplicial and simplicial data, speciﬁcally Hodge theory.
56"
INTRODUCTION,0.07905686546463246,"This offers deeper and unique insights when compared to the more closely related works [19, 17].
57"
INTRODUCTION,0.08044382801664356,"Main contributions. In Section 3.2, we ﬁrst use Dirichlet energy minimizations on SCs to understand
58"
INTRODUCTION,0.08183079056865465,"how uncoupling the lower and upper adjacencies in Hodge Laplacians and the inter-simplicial
59"
INTRODUCTION,0.08321775312066575,"couplings can mitigate the oversmoothing inherited from generalizing GCN to SCs. Under the help
60"
INTRODUCTION,0.08460471567267684,"of spectral simplicial theory [26–28], in Section 4, we characterize the spectral behavior of SCCNN
61"
INTRODUCTION,0.08599167822468794,"and its expressive power. We show SCCNN performs independent and expressive learning in the
62"
INTRODUCTION,0.08737864077669903,"three subspaces of the Hodge decomposition, which are invariant under its learning operators. This
63"
INTRODUCTION,0.08876560332871013,"Hodge-awareness (or Hodge-aided bias) allows for effective and rational learning on SCs compared
64"
INTRODUCTION,0.09015256588072122,"to MLP or simplicial message-passing [17]. In Section 5, we also prove it is stable against small
65"
INTRODUCTION,0.09153952843273232,"perturbations on the strengths of simplicial connections, and show how three principles can affect the
66"
INTRODUCTION,0.09292649098474341,"stability. Lastly, we validate our ﬁndings on different simplicial tasks, including recovering foreign
67"
INTRODUCTION,0.09431345353675451,"currency exchange (forex) rates, predicting triadic and tetradic collaborations, and trajectories.
68"
BACKGROUND,0.0957004160887656,"2
Background
69"
BACKGROUND,0.0970873786407767,"Simplicial complex and simplicial adjacencies. A k-simplex sk is a subset of V = {1, . . . , n0}
70"
BACKGROUND,0.09847434119278779,"with cardinality k + 1. A face of sk is a subset with cardinality k. A coface of sk is a (k + 1)-
71"
BACKGROUND,0.09986130374479889,"simplex that has sk as a face. Nodes, edges and (ﬁlled) triangles are geometric realizations of 0-,
72"
BACKGROUND,0.10124826629680998,"1- and 2-simplices. A SC S of order K is a collection of k-simplices, k = 0, . . . , K, with the
73"
BACKGROUND,0.10263522884882108,"inclusion property: sk−1 2 S if sk−1 ⇢sk for sk 2 S. A graph is a SC of order one and by
74"
BACKGROUND,0.10402219140083217,"taking into account some triangles, we obtain a SC of order two. We collect all k-simplices of S
75"
BACKGROUND,0.10540915395284327,in set Sk = {sk
BACKGROUND,0.10679611650485436,"i }i=1,...,nk with nk = |Sk|, i.e., S = [K"
BACKGROUND,0.10818307905686546,"k=0Sk. For sk, We say a k-simplex is lower
76"
BACKGROUND,0.10957004160887657,"(upper) adjacent to sk if they share a common face (coface). For computations, an orientation of a
77"
BACKGROUND,0.11095700416088766,"simplex is chosen as an ordering of its vertices (a node has a trivial orientation). Here we consider
78"
BACKGROUND,0.11234396671289876,"the lexicographical ordering sk = [1, . . . , k + 1], e.g., a triangle s2 = {i, j, k} is oriented as [i, j, k].
79"
BACKGROUND,0.11373092926490985,"Algebraic representation. Incidence matrix Bk describes the relations between (k −1)- (i.e., faces)
80"
BACKGROUND,0.11511789181692095,"and k-simplices, e.g., B1 is the node-to-edge incidence matrix and B2 edge-to-triangle. We have
81"
BACKGROUND,0.11650485436893204,BkBk+1 = 0 by deﬁnition [9]. The k-Hodge Laplacian is Lk = B>
BACKGROUND,0.11789181692094314,k Bk + Bk+1B>
BACKGROUND,0.11927877947295423,"k+1 with the
82"
BACKGROUND,0.12066574202496533,"lower Laplacian Lk,d = B>"
BACKGROUND,0.12205270457697642,"k Bk and the upper Laplacian Lk,u = Bk+1B>"
BACKGROUND,0.12343966712898752,"k+1. We have a set of
83"
BACKGROUND,0.12482662968099861,"Lk, k = 1, . . . , K −1 in a SC of order K with the graph Laplacian L0 = B1B>"
BACKGROUND,0.1262135922330097,"1 , and LK = B>"
BACKGROUND,0.1276005547850208,"KBK.
84"
BACKGROUND,0.1289875173370319,"Note that Lk,d and Lk,u encode the lower and upper adjacencies of k-simplices. For example, for
85"
BACKGROUND,0.130374479889043,"k = 1, they encode the edge-to-edge adjacencies through nodes and triangles, respectively.
86"
BACKGROUND,0.1317614424410541,"Simplicial data. A k-simplicial data (or k-signal) xk 2 Rnk is deﬁned by an alternating map fk
87"
BACKGROUND,0.13314840499306518,"which assigns a real value to a simplex, and restricts that if the orientation of a simplex is anti-aligned
88"
