Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0009970089730807576,"Low-light image enhancement poses a significant challenge due to the limited
1"
ABSTRACT,0.0019940179461615153,"information captured by image sensors in low-light environments. Despite recent
2"
ABSTRACT,0.0029910269192422734,"improvements in deep learning models, the lack of paired training datasets remains
3"
ABSTRACT,0.003988035892323031,"a significant obstacle. Therefore, unsupervised methods have emerged as a promis-
4"
ABSTRACT,0.004985044865403789,"ing solution. In this work, we focus on the strength of curve-adjustment-based
5"
ABSTRACT,0.005982053838484547,"approaches to tackle unsupervised methods. The majority of existing unsupervised
6"
ABSTRACT,0.006979062811565304,"curve-adjustment approaches iteratively estimate higher order curve parameters
7"
ABSTRACT,0.007976071784646061,"to enhance the exposure of images while efficiently preserving the details of the
8"
ABSTRACT,0.00897308075772682,"images. However, the convergence of the enhancement procedure cannot be guar-
9"
ABSTRACT,0.009970089730807577,"anteed, leading to sensitivity to the number of iterations and limited performance.
10"
ABSTRACT,0.010967098703888335,"To address this problem, we consider the iterative curve-adjustment update process
11"
ABSTRACT,0.011964107676969093,"as a dynamic system and formulate it as a Neural Ordinary Differential Equations
12"
ABSTRACT,0.01296111665004985,"(NODE) for the first time, and this allows us to learn a continuous dynamics of
13"
ABSTRACT,0.013958125623130608,"the latent image. The strategy of utilizing NODE to leverage continuous dynamics
14"
ABSTRACT,0.014955134596211365,"in iterative methods enhances unsupervised learning and aids in achieving better
15"
ABSTRACT,0.015952143569292122,"convergence compared to discrete-space approaches. Consequently, we achieve
16"
ABSTRACT,0.01694915254237288,"state-of-the-art performance in unsupervised low-light image enhancement across
17"
ABSTRACT,0.01794616151545364,"various benchmark datasets.
18"
INTRODUCTION,0.018943170488534396,"1
Introduction
19"
INTRODUCTION,0.019940179461615155,"Images taken in various low-light environments suffer from insufficient light, leading to the capture
20"
INTRODUCTION,0.020937188434695914,"of limited information by the camera’s image sensor. Therefore, many studies have been conducted
21"
INTRODUCTION,0.02193419740777667,"to improve the quality of the low-light images and achieve images with optimal exposure levels.
22"
INTRODUCTION,0.022931206380857428,"In particular, recent supervision-based deep learning approaches [1, 2, 3] have shown remarkable
23"
INTRODUCTION,0.023928215353938187,"performance in enhancing low-light images. However, the process of collecting pairs of low-light
24"
INTRODUCTION,0.024925224327018942,"scenes and their corresponding ground-truth images for supervised learning is time consuming and
25"
INTRODUCTION,0.0259222333000997,"resource intensive. As a result, unsupervised approaches that rely solely on low-light images have
26"
INTRODUCTION,0.026919242273180457,"been proposed to address this problem.
27"
INTRODUCTION,0.027916251246261216,"Among many unsupervised low-light image enhancement approaches, curve-adjustment-based meth-
28"
INTRODUCTION,0.028913260219341975,"ods, conventionally used in photo editing software (e.g., Photoshop), have received much attention.
29"
INTRODUCTION,0.02991026919242273,"After the introduction of first learning-based curve-adjustment work by Yuan and Sun [7], iter-
30"
INTRODUCTION,0.03090727816550349,"ative curve-adjustment-based methods have been explored in various subsequent studies. These
31"
INTRODUCTION,0.031904287138584245,"unsupervised methods achieve enhancement without using the ground-truth images by fitting the
32"
INTRODUCTION,0.03290129611166501,"brightness values of pixels in the input image to specific curves. In addition, it is advantageous to
33"
INTRODUCTION,0.03389830508474576,"preserve local structural information adaptively by allowing efficient pixel-by-pixel computations.
34"
INTRODUCTION,0.03489531405782652,"For example, ZeroDCE [6, 8] introduced a fast and lightweight neural network to predict pixel-wise
35"
INTRODUCTION,0.03589232303090728,"curve parameter maps within a fixed iteration step. In addition, ReLLIE [9] produced more accurate
36 (a)"
INTRODUCTION,0.036889332003988036,"Input Image
ZeroDCE
RetinexFormer
CLODE (Ours) (b)"
INTRODUCTION,0.03788634097706879,"Figure 1: (a) Quantitative Evaluation: The average PSNR values on the LSRW [4] and LOL [5],
together with the respective parameter numbers for each model. (b) Visual Comparisons with
ZeroDCE [6] (unsupervised), RetinexFormer [2] (supervised) and proposed CLODE (unsupervised)."
INTRODUCTION,0.038883349950149554,"image enhancement results by using reinforcement learning to predict the curve parameter map at
37"
INTRODUCTION,0.03988035892323031,"each iteration step, with users able to adjust the number of iterations.
38"
INTRODUCTION,0.040877367896311065,"In general, these curve-adjustment-based methods, which have fewer parameters, offer the advantage
39"
INTRODUCTION,0.04187437686939183,"of fast and efficient training and also demonstrate the effectiveness of using higher-order curves
40"
INTRODUCTION,0.04287138584247258,"for low-light image adjustment. However, conventional iterative approaches in discrete-space with
41"
INTRODUCTION,0.04386839481555334,"fixed update steps do not arrive at the optimal solution and cannot guarantee convergence of the
42"
INTRODUCTION,0.0448654037886341,"optimization. Therefore, we alleviate this problem in the discrete-space updating process of existing
43"
INTRODUCTION,0.045862412761714856,"methods. In doing so, we bring out the strengths of curve fitting methods by reformulating the
44"
INTRODUCTION,0.04685942173479561,"iterative update formula into ordinary differential equations, which allows the iterative approach to be
45"
INTRODUCTION,0.047856430707876374,"transformed from discrete-space to continuous-space and find input-specific higher-order curves until
46"
INTRODUCTION,0.04885343968095713,"convergence within a specified tolerance. To be specific, we present the Neural Ordinary Differential
47"
INTRODUCTION,0.049850448654037885,"Equations (NODE) model for the low-light enhancement task for the first time. By solving the
48"
INTRODUCTION,0.05084745762711865,"NODE problem using conventional ODE solvers, we obtain better approximate solutions to the
49"
INTRODUCTION,0.0518444666001994,"curve-adjustment problem, producing more accurate results than conventional results from iterative
50"
INTRODUCTION,0.05284147557328016,"updates in discrete-space by exploring the continuous exposure dynamics. In this work, we introduce
51"
INTRODUCTION,0.053838484546360914,"Continuous exposure learning for Low-light image enhancement using neural Ordinary Differential
52"
INTRODUCTION,0.054835493519441676,"Equations (CLODE), which is the first dynamic system for low-light image enhancement. Our main
53"
INTRODUCTION,0.05583250249252243,"contributions can be summarized as follows:
54"
INTRODUCTION,0.05682951146560319,"• CLODE is the first approach to formulate the higher-order curve estimation problem as a
55"
INTRODUCTION,0.05782652043868395,"NODE problem, enabling effective and accurate solutions with standard ODE solvers.
56"
INTRODUCTION,0.058823529411764705,"• By transforming the discrete update formula into NODE, which is solvable in continuous-
57"
INTRODUCTION,0.05982053838484546,"space, we significantly enhance the unsupervised low-light image enhancement results across
58"
