Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.000481000481000481,"To deploy reinforcement learning (RL) systems in real-world scenarios we need
1"
ABSTRACT,0.000962000962000962,"to consider requirements such as safety and constraint compliance, rather than
2"
ABSTRACT,0.001443001443001443,"blindly maximizing for reward. In this paper we study RL with regular safety
3"
ABSTRACT,0.001924001924001924,"properties. We present a constrained problem based on the satisfaction of regular
4"
ABSTRACT,0.002405002405002405,"safety properties with high probability and we compare our setup to the some
5"
ABSTRACT,0.002886002886002886,"common constrained Markov decision processes (CMDP) settings. We also present
6"
ABSTRACT,0.003367003367003367,"a meta-algorithm with provable safety-guarantees, that can be used to shield the
7"
ABSTRACT,0.003848003848003848,"agent from violating the regular safety property during training and deployment.
8"
ABSTRACT,0.004329004329004329,"We demonstrate the effectiveness and scalability of our framework by evaluating
9"
ABSTRACT,0.00481000481000481,"our meta-algorithm in both the tabular and deep RL setting.
10"
INTRODUCTION,0.005291005291005291,"1
Introduction
11"
INTRODUCTION,0.005772005772005772,"Figure 1: Diagrammatic repre-
sentation of runtime verifica-
tion and shielding."
INTRODUCTION,0.006253006253006253,"The field of safe reinforcement learning (RL) [6, 28] has gained in-
12"
INTRODUCTION,0.006734006734006734,"creasing interest, as practitioners begin to understand the challenges
13"
INTRODUCTION,0.007215007215007215,"of applying RL in the real world [26]. There exist several dis-
14"
INTRODUCTION,0.007696007696007696,"tinct paradigms in the literature, including constrained optimization
15"
INTRODUCTION,0.008177008177008177,"[2, 20, 49, 58, 62, 74], logical constraint satisfaction [17, 24, 36–
16"
INTRODUCTION,0.008658008658008658,"38, 66], safety-critical control [15, 19, 53], all of which are unified
17"
INTRODUCTION,0.00913900913900914,"by prioritizing safety- and risk-awareness during the decision making
18"
INTRODUCTION,0.00962000962000962,"process.
19"
INTRODUCTION,0.010101010101010102,"Constrained Markov decision processes (CMDP) [4] have emerged
20"
INTRODUCTION,0.010582010582010581,"as a popular framework for modelling safe RL, or RL with con-
21"
INTRODUCTION,0.011063011063011063,"straints. Typically, the goal is to obtain a policy that maximizes
22"
INTRODUCTION,0.011544011544011544,"reward while simultaneously ensuring that the expected cumulative cost remains below a pre-defined
23"
INTRODUCTION,0.012025012025012025,"threshold. A key limitation of this setting is that constraint violations are enforced in expectation
24"
INTRODUCTION,0.012506012506012507,"rather than with high probability, the constraint thresholds also have limited semantic meaning, can
25"
INTRODUCTION,0.012987012987012988,"be very challenging to tune and in some cases inappropriate for highly safety-critical scenarios
26"
INTRODUCTION,0.013468013468013467,"[66]. Furthermore, the cost function in the CMDP is typically Markovian and thus fails to capture a
27"
INTRODUCTION,0.013949013949013949,"significantly expressive class of safety properties and constraints.
28"
INTRODUCTION,0.01443001443001443,"Regular safety properties [9] are interesting because for all but the simplest properties the correspond-
29"
INTRODUCTION,0.014911014911014911,"ing cost function is non-Markovian. Our problem setup consists of the standard RL objective with
30"
INTRODUCTION,0.015392015392015393,"regular safety properties as constraints, we note that there has been a significant body of work that
31"
INTRODUCTION,0.015873015873015872,"combines temporal logic constraints with RL [17, 24, 36–38, 66], although many of these do not
32"
INTRODUCTION,0.016354016354016353,"explicitly separate reward and safety in the same way that we do.
33"
INTRODUCTION,0.016835016835016835,"Our approach relies on shielding [3], which is a safe exploration strategy that ensures the satisfaction
34"
INTRODUCTION,0.017316017316017316,"of temporal logic constraints by deploying the learned policy in conjunction with a reactive system
35"
INTRODUCTION,0.017797017797017797,"that overrides any unsafe actions. Most shielding approaches typically make highly restrictive
36"
INTRODUCTION,0.01827801827801828,"assumptions, such as full knowledge of the environment dynamics [3], or access to a simulator [29],
37"
INTRODUCTION,0.01875901875901876,"although there has been recent work to deal with these restrictions [30, 39, 73]. In this paper, we
38"
INTRODUCTION,0.01924001924001924,"opt for the most permissive setting, where the dynamics of the environment are unknown, runtime
39"
INTRODUCTION,0.019721019721019722,"verification of the agent is realized by finite horizon model checking with a learned approximation of
40"
INTRODUCTION,0.020202020202020204,"the environment dynamics. However, in principle our framework is flexible enough to accommodate
41"
INTRODUCTION,0.02068302068302068,"more standard model checking procedures as long as certain assumptions are met.
42"
INTRODUCTION,0.021164021164021163,"Our approach can be summarised as an online shielding approach (see Fig. 1), that dynamically
43"
INTRODUCTION,0.021645021645021644,"identifies unsafe actions during training and deployment, and deploys a safe ‘backup policy’ when
44"
INTRODUCTION,0.022126022126022125,"necessary. We summarise the main contributions of our paper as follows:
45"
INTRODUCTION,0.022607022607022607,"(1) We state a constrained RL problem based on the satisfaction of regular safety properties with high
46"
INTRODUCTION,0.023088023088023088,"probability, and we identify the conditions whereby our setup generalizes several CMDP settings,
47"
INTRODUCTION,0.02356902356902357,"including expected and probabilistic cumulative cost constraints.
48"
INTRODUCTION,0.02405002405002405,"(2) We present several model checking algorithms that can verify the finite-horizon satisfaction
49"
INTRODUCTION,0.024531024531024532,"probability of regular safety properties, this includes statistical model checking procedures that can
50"
INTRODUCTION,0.025012025012025013,"be used if either the transition probabilities are unavailable or if the state space is too large.
51"
INTRODUCTION,0.025493025493025494,"(3) We develop a set of sample complexity results for the statistical model checking procedures
52"
INTRODUCTION,0.025974025974025976,"introduced in point (2), which are then used to develop a shielding meta-algorithm with provable
53"
INTRODUCTION,0.026455026455026454,"safety guarantees, even in the most permissive setting (i.e., no access to the transition probabilities).
54"
INTRODUCTION,0.026936026936026935,"(4) We empirically demonstrate the effectiveness of our framework on a variety of regular safety
55"
INTRODUCTION,0.027417027417027416,"properties in both a tabular and deep RL settings.
56"
RELATED WORK,0.027898027898027897,"2
Related Work
57"
RELATED WORK,0.02837902837902838,"Safety Paradigms in Reinforcement Learning. There exist many safety paradigms in RL, the most
58"
RELATED WORK,0.02886002886002886,"popular being constrained MDPs. For CMDPs several constrained optimization algorithms have
59"
RELATED WORK,0.02934102934102934,"been developed, most are gradient-based methods built upon Lagrange relaxations of the constrained
60"
RELATED WORK,0.029822029822029823,"problem [20, 49, 58, 62] or projection-based local policy search [2, 74]. Model-based approaches to
61"
RELATED WORK,0.030303030303030304,"CMDP [7, 11, 41, 64] have also gathered recent interest as they enjoy better sample complexity than
62"
RELATED WORK,0.030784030784030785,"their model-free counterparts, which can be imperative for safe learning [44].
63"
RELATED WORK,0.031265031265031266,"Linear Temporal Logic (LTL) constraints [17, 24, 36–38, 66] for RL have been developed as an
64"
RELATED WORK,0.031746031746031744,"alternative to CMDPs to specify stricter and more expressive constraints. The LTL formula is typically
65"
RELATED WORK,0.03222703222703223,"treated as the entire task specification, although some works have aimed to separate LTL satisfaction
66"
RELATED WORK,0.03270803270803271,"and reward into two distinct objectives [66]. The typical procedure in this setting is to identify end
67"
RELATED WORK,0.03318903318903319,"components of the MDP that satisfy the LTL constraint and construct a corresponding reward function
68"
RELATED WORK,0.03367003367003367,"such that the optimal policy satisfies the LTL constraint with maximal probability. Formal PAC-style
69"
RELATED WORK,0.034151034151034154,"guarantees have been developed for this setting [27, 36, 66, 71] although they typically rely on
70"
RELATED WORK,0.03463203463203463,"non-trivial assumptions. We note that LTL constraints can capture regular safety properties, although
71"
