Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010224948875255625,"I propose a test for machine self-awareness inspired by the Turing test. My test is
1"
ABSTRACT,0.002044989775051125,"simple, and it provides an objective, empirical metric to rectify the ungrounded
2"
ABSTRACT,0.003067484662576687,"speculation surging through industry, academia, and social media. Drawing from
3"
ABSTRACT,0.00408997955010225,"a breadth of philosophical literature, I argue the test captures the essence of self-
4"
ABSTRACT,0.005112474437627812,"awareness, rather than some postulated correlate or ancillary quality. To begin,
5"
ABSTRACT,0.006134969325153374,"the concept of self-awareness is clearly demarcated from related concepts like
6"
ABSTRACT,0.007157464212678937,"consciousness, agency, and free will. Next, I propose a model called the Nesting
7"
ABSTRACT,0.0081799591002045,"Doll of Self-Awareness and discuss its relevance for intelligent beings. Then, the
8"
ABSTRACT,0.009202453987730062,"test is presented in its full generality, applicable to any machine system. I show how
9"
ABSTRACT,0.010224948875255624,"to apply the test to Large Language Models and conduct experiments on popular
10"
ABSTRACT,0.011247443762781187,"open and closed source LLMs, obtaining reproducible results that suggest a lack
11"
ABSTRACT,0.012269938650306749,"of self-awareness. The implications of machine self-awareness are discussed in
12"
ABSTRACT,0.013292433537832311,"relation to questions about meaning and true understanding. Finally, some next
13"
ABSTRACT,0.014314928425357873,"steps are outlined for studying self-awareness in machines.
14"
INTRODUCTION,0.015337423312883436,"1
Introduction
15"
INTRODUCTION,0.016359918200409,"At what point can we say a machine’s eyes have been opened? When can we say it has become like
16"
INTRODUCTION,0.017382413087934562,"us? After what moment can we say it knows good and evil?
17"
INTRODUCTION,0.018404907975460124,"Such questions have met idle speculation for millennia, but today they rapidly approach a fever
18"
INTRODUCTION,0.019427402862985686,"pitch, demanding answers with unprecedented urgency. AI systems that can pass for human in many
19"
INTRODUCTION,0.02044989775051125,"respects are no longer fiction. Machines that can walk and talk are real and functional. What was
20"
INTRODUCTION,0.02147239263803681,"once a distant speck, barely visible on the horizon, is now barreling down upon us.
21"
INTRODUCTION,0.022494887525562373,"Through much of the history of AI, the Turing test served to keep these worries at bay [1]. Originally
22"
INTRODUCTION,0.023517382413087935,"called the imitation game, this rudimentary metric of AI progress is a game played by two humans
23"
INTRODUCTION,0.024539877300613498,"and one machine. One human engages in conversation with the machine and the other (the judge)
24"
INTRODUCTION,0.02556237218813906,"must identify which is which, using nothing but the text of the conversation. The machine is deemed
25"
INTRODUCTION,0.026584867075664622,"intelligent if it can fool the judge by mimicking human dialogue. While far from perfect, the Turing
26"
INTRODUCTION,0.027607361963190184,"test was a concrete, unambiguous bar for AI to clear—and one that stayed comfortably out of reach
27"
INTRODUCTION,0.028629856850715747,"for a long time.
28"
INTRODUCTION,0.02965235173824131,"Last year, however, the Turing test was broken [2]. Large Language Models (LLMs) such as
29"
INTRODUCTION,0.03067484662576687,"ChatGPT can handily engage in fluent conversation, on top of generating convincing essays, passing
30"
