Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010845986984815619,"Transformer-based trackers have established a dominant role in the field of visual
1"
ABSTRACT,0.0021691973969631237,"object tracking. While these trackers exhibit promising performance, their deploy-
2"
ABSTRACT,0.0032537960954446853,"ment on resource-constrained devices remains challenging due to inefficiencies. To
3"
ABSTRACT,0.004338394793926247,"improve the inference efficiency and reduce the computation cost, prior approaches
4"
ABSTRACT,0.005422993492407809,"have aimed to either design lightweight trackers or distill knowledge from larger
5"
ABSTRACT,0.006507592190889371,"teacher models into more compact student trackers. However, these solutions
6"
ABSTRACT,0.007592190889370932,"often sacrifice accuracy for speed. Thus, we propose a general model compression
7"
ABSTRACT,0.008676789587852495,"framework for efficient transformer object tracking, named CompressTracker, to
8"
ABSTRACT,0.009761388286334056,"reduce the size of a pre-trained tracking model into a lightweight tracker with
9"
ABSTRACT,0.010845986984815618,"minimal performance degradation. Our approach features a novel stage division
10"
ABSTRACT,0.01193058568329718,"strategy that segments the transformer layers of the teacher model into distinct
11"
ABSTRACT,0.013015184381778741,"stages, enabling the student model to emulate each corresponding teacher stage
12"
ABSTRACT,0.014099783080260303,"more effectively. Additionally, we also design a unique replacement training tech-
13"
ABSTRACT,0.015184381778741865,"nique that involves randomly substituting specific stages in the student model
14"
ABSTRACT,0.016268980477223426,"with those from the teacher model, as opposed to training the student model in
15"
ABSTRACT,0.01735357917570499,"isolation. Replacement training enhances the student model’s ability to replicate
16"
ABSTRACT,0.01843817787418655,"the teacher model’s behavior. To further forcing student model to emulate teacher
17"
ABSTRACT,0.019522776572668113,"model, we incorporate prediction guidance and stage-wise feature mimicking to
18"
ABSTRACT,0.020607375271149676,"provide additional supervision during the teacher model’s compression process.
19"
ABSTRACT,0.021691973969631236,"Our framework CompressTracker is structurally agnostic, making it compatible
20"
ABSTRACT,0.0227765726681128,"with any transformer architecture. We conduct a series of experiment to verify the
21"
ABSTRACT,0.02386117136659436,"effectiveness and generalizability of CompressTracker. Our CompressTracker-4
22"
ABSTRACT,0.024945770065075923,"with 4 transformer layers, which is compressed from OSTrack, retains about 96%
23"
ABSTRACT,0.026030368763557483,"performance on LaSOT (66.1% AUC) while achieves 2.17× speed up.
24"
INTRODUCTION,0.027114967462039046,"1
Introduction
25"
INTRODUCTION,0.028199566160520606,"Visual object tracking is tasked with continuously localizing a target object across video frames based
26"
INTRODUCTION,0.02928416485900217,"on the initial bounding box in the first frame. Transformer-based trackers have achieved promising
27"
INTRODUCTION,0.03036876355748373,"performance on well-established benchmarks, their deployment on resource-restricted device remains
28"
INTRODUCTION,0.031453362255965296,"a significant challenge. Developing a strong tracker with high efficiency is of great significance.
29"
INTRODUCTION,0.03253796095444685,"To reduce the inference cost of models, previous works attempt to design lightweight trackers or
30"
INTRODUCTION,0.033622559652928416,"transfer the knowledge from teacher models to student trackers. Despite achieving increased speed,
31"
INTRODUCTION,0.03470715835140998,"these existing methods still exhibit notable limitations. (1) Inferior Accuracy. Certain works propose
32"
INTRODUCTION,0.03579175704989154,"lightweight tracking models [6, 10, 4, 21, 26] or employ neural architecture search (NAS) to search
33"
INTRODUCTION,0.0368763557483731,"better architecture [42]. Due to the limited number of parameters, these models often suffer from
34"
