Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0022271714922048997,"Black-box variational inference is a widely-used framework for Bayesian posterior
1"
ABSTRACT,0.004454342984409799,"inference, but in some cases suffers from high variance in gradient estimates, harm-
2"
ABSTRACT,0.0066815144766146995,"ing accuracy and efﬁciency. This variance comes from two sources of randomness:
3"
ABSTRACT,0.008908685968819599,"Data subsampling and Monte Carlo sampling. Whereas existing control variates
4"
ABSTRACT,0.011135857461024499,"only address Monte Carlo noise and incremental gradient methods typically only
5"
ABSTRACT,0.013363028953229399,"address data subsampling, we propose a new ""dual"" control variate capable of
6"
ABSTRACT,0.015590200445434299,"jointly reducing variance from both sources of noise. We conﬁrm that this leads to
7"
ABSTRACT,0.017817371937639197,"reduced variance and improved optimization in several real-world applications.
8"
INTRODUCTION,0.0200445434298441,"1
Introduction
9"
INTRODUCTION,0.022271714922048998,"Black-box variational inference (BBVI) [12, 22, 16, 2] has become a popular alternative to Markov
10"
INTRODUCTION,0.024498886414253896,"Chain Monte Carlo (MCMC) methods. The idea is to posit a variational family and optimize it to be
11"
INTRODUCTION,0.026726057906458798,"close to the posterior, using only ""black-box"" access to the target model (evaluations of the density
12"
INTRODUCTION,0.028953229398663696,"or gradient). This is done by estimating a stochastic gradient of the KL-divergence and deploying
13"
INTRODUCTION,0.031180400890868598,"it in stochastic optimization. A key advantage of this procedure is that it allows the use of data
14"
INTRODUCTION,0.0334075723830735,"subsampling in each iteration, which can greatly speed-up optimization with large datasets.
15"
INTRODUCTION,0.035634743875278395,"The optimization of BBVI is often described as a doubly-stochastic optimization problem [30, 27] in
16"
INTRODUCTION,0.0378619153674833,"that BBVI’s gradient estimation involves two sources of randomness: Monte Carlo sampling from
17"
INTRODUCTION,0.0400890868596882,"the variational posterior and data subsampling from the full dataset. Because of the doubly-stochastic
18"
INTRODUCTION,0.042316258351893093,"nature, one common challenge for BBVI is the variance of the gradient estimates: If this is very high,
19"
INTRODUCTION,0.044543429844097995,"it forces very small stepsizes, leading to slow optimization convergence [20, 3].
20"
INTRODUCTION,0.0467706013363029,"Numerous works have been devoted to reducing the ""Monte Carlo"" noise that results from drawing
21"
INTRODUCTION,0.04899777282850779,"samples from the current variational distribution [19, 25, 8, 9, 4]. These methods can typically be
22"
INTRODUCTION,0.051224944320712694,"seen as creating an approximation of the objective for which the Monte Carlo noise can be integrated
23"
INTRODUCTION,0.053452115812917596,"exactly, and using this to deﬁne a zero-mean random variable, i.e. a control variate, that is negatively
24"
INTRODUCTION,0.0556792873051225,"correlated with the original gradient estimator. These methods can be used with subsampling by
25"
INTRODUCTION,0.05790645879732739,"creating approximations for each datum. However, they are only able to reduce Monte Carlo noise
26"
INTRODUCTION,0.060133630289532294,"for each datum—they do not reduce subsampling noise. This is critical, as subsampling noise is often
27"
INTRODUCTION,0.062360801781737196,"the dominant source of gradient variance (Sec. 3).
28"
INTRODUCTION,0.0645879732739421,"At the same time, for (non-BBVI) optimization problems with only subsampling noise, the opti-
29"
INTRODUCTION,0.066815144766147,"mization community has developed incremental gradient methods that ""recycle"" previous gradient
30"
INTRODUCTION,0.06904231625835189,"evaluations [26, 28, 13, 6, 7], leading to faster convergence. These methods do not address Monte
31"
INTRODUCTION,0.07126948775055679,"Carlo noise. In fact, due to the way these methods rely on efﬁciently maintaining running averages,
32"
INTRODUCTION,0.07349665924276169,"they cannot typically be applied to doubly-stochastic problems at all.
33"
INTRODUCTION,0.0757238307349666,"In this paper, we present a method that jointly controls Monte Carlo and subsampling noise in BBVI.
34"
