Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0018552875695732839,"Context. Mixup is a highly successful technique to improve generalization of
1"
ABSTRACT,0.0037105751391465678,"neural networks by augmenting the training data with combinations of random
2"
ABSTRACT,0.0055658627087198514,"pairs. Selective mixup is a family of methods that apply mixup to specific pairs,
3"
ABSTRACT,0.0074211502782931356,"e.g. only combining examples across classes or domains. These methods have
4"
ABSTRACT,0.00927643784786642,"claimed remarkable improvements on benchmarks with distribution shifts, but their
5"
ABSTRACT,0.011131725417439703,"mechanisms and limitations remain poorly understood.
6"
ABSTRACT,0.012987012987012988,"Findings. We examine an overlooked aspect of selective mixup that explains its
7"
ABSTRACT,0.014842300556586271,"success in a completely new light. We find that the non-random selection of pairs
8"
ABSTRACT,0.016697588126159554,"affects the training distribution and improve generalization by means completely
9"
ABSTRACT,0.01855287569573284,"unrelated to the mixing. For example in binary classification, mixup across classes
10"
ABSTRACT,0.02040816326530612,"implicitly resamples the data for a uniform class distribution — a classical solution
11"
ABSTRACT,0.022263450834879406,"to label shift. We show empirically that this implicit resampling explains much of
12"
ABSTRACT,0.02411873840445269,"the improvements in prior work. Theoretically, these results rely on a “regression
13"
ABSTRACT,0.025974025974025976,"toward the mean”, an accidental property that we identify in several datasets.
14"
ABSTRACT,0.027829313543599257,"Takeaways. We have found a new equivalence between two successful methods:
15"
ABSTRACT,0.029684601113172542,"selective mixup and resampling. We identify limits of the former, confirm the
16"
ABSTRACT,0.03153988868274583,"effectiveness of the latter, and find better combinations of their respective benefits.
17"
INTRODUCTION,0.03339517625231911,"1
Introduction
18"
INTRODUCTION,0.03525046382189239,"Mixup and its variants are some of the few methods that improve generalization across tasks and
19"
INTRODUCTION,0.03710575139146568,"modalities with no domain-specific information [36]. Standard mixup replaces training data with
20"
INTRODUCTION,0.03896103896103896,"linear combinations of random pairs of examples, proving successful e.g. for image classification [35],
21"
INTRODUCTION,0.04081632653061224,"semantic segmentation [9], natural language processing [30], and speech processing [21].
22"
INTRODUCTION,0.04267161410018553,"This paper focuses on scenarios of distribution shift and on variants of mixup that improve out-
23"
INTRODUCTION,0.04452690166975881,"of-distribution (OOD) generalization. We examine the family of methods that apply mixup on
24"
INTRODUCTION,0.04638218923933209,"selected pairs of examples, which we refer to as selective mixup [7, 15, 19, 22, 28, 31, 33]. Each
25"
INTRODUCTION,0.04823747680890538,"of these method uses a predefined criterion.1 For example, some methods combine examples
26"
INTRODUCTION,0.05009276437847866,"across classes [33] (Figure 1) or across domains [31, 15, 19]. These simple heuristics have claimed
27"
INTRODUCTION,0.05194805194805195,"remarkable improvements on benchmarks such as DomainBed [5], WILDS [12], and Wild-Time [32].
28"
INTRODUCTION,0.05380333951762523,"Despite impressive empirical performance, the theoretical mechanisms of selective mixup remain
29"
INTRODUCTION,0.055658627087198514,"obscure. For example, the selection criteria proposed in [33] include the selection of pairs of the
30"
INTRODUCTION,0.0575139146567718,"same class / different domains, but also the exact opposite.
31"
INTRODUCTION,0.059369202226345084,"1We focus on the basic implementation of selective mixup as described by Yao et al. [33], i.e. without
additional regularizers or modifications of the learning objective described in various other papers."
INTRODUCTION,0.061224489795918366,Original
INTRODUCTION,0.06307977736549165,training
INTRODUCTION,0.06493506493506493,"data{
}
,       ,       ,       ...
{
}
,       ,       ,       ..."
INTRODUCTION,0.06679035250463822,Class 1              2                  1                   3
INTRODUCTION,0.0686456400742115,1⊕2              1⊕3             1⊕2              2⊕3
INTRODUCTION,0.07050092764378478,"More
uniform"
INTRODUCTION,0.07235621521335807,"Proportions of
classes used Mixup"
INTRODUCTION,0.07421150278293136,"across
classes"
INTRODUCTION,0.07606679035250463,"Figure 1: Selective mixup is a family of methods that replace the training data with combined pairs
of examples fulfilling a predefined criterion, e.g. pairs of different classes. As an overlooked side
effect, this modifies the training distribution: in this case, sampling classes more uniformly. This
effect is responsible for much of the resulting improvements in OOD generalization."
INTRODUCTION,0.07792207792207792,"This raises questions:
32"
INTRODUCTION,0.07977736549165121,"1.
What mechanisms are responsible for the improvements of selective mixup?
33"
INTRODUCTION,0.08163265306122448,"2.
What makes each selection criterion suitable to any specific dataset?
34"
INTRODUCTION,0.08348794063079777,"This paper presents surprising answers by highlighting an overlooked side effect of selective mixup.
35"
INTRODUCTION,0.08534322820037106,"The non-random selection of pairs implicitly biases the training distribution and improve
36"
INTRODUCTION,0.08719851576994433,"generalization by means completely unrelated to the mixing. We observe empirically that simply
37"
INTRODUCTION,0.08905380333951762,"concatenating – rather than mixing – the selected pairs along the mini-batch dimension often produces
38"
INTRODUCTION,0.09090909090909091,"the same improvements as mixing them. This critical ablation was absent from prior studies.
39"
INTRODUCTION,0.09276437847866419,"We also analyze theoretically the resampling induced by different selection criteria. We find that
40"
INTRODUCTION,0.09461966604823747,"conditioning on a “different attribute” (e.g. combining examples across classes or domains) brings
41"
INTRODUCTION,0.09647495361781076,"the training distribution of this attribute closer to a uniform one. Consequently, the imbalances in
42"
INTRODUCTION,0.09833024118738404,"the data often “regress toward the mean” with selective mixup. We verify empirically that several
43"
INTRODUCTION,0.10018552875695733,"datasets do indeed shift toward a uniform class distribution in their test split (see Figure 10). We also
44"
INTRODUCTION,0.10204081632653061,"find remarkable correlation between improvements in performance and the reduction in divergence
45"
INTRODUCTION,0.1038961038961039,"of training/test distributions due to selective mixup. This also predicts an unknown failure mode of
46"
INTRODUCTION,0.10575139146567718,"selective mixup when the above property does not hold.
47"
INTRODUCTION,0.10760667903525047,"Our contributions are summarized as follows.
48"
INTRODUCTION,0.10946196660482375,"• We point out an overlooked resampling effect when applying selective mixup (Section 3).
49"
INTRODUCTION,0.11131725417439703,"• We show theoretically that certain selection criteria induce a bias in the distribution of features
50"
INTRODUCTION,0.11317254174397032,"and/or classes equivalent to a “regression toward the mean” (Theorem 3.1). In binary classification
51"
INTRODUCTION,0.1150278293135436,"for example, selecting pairs across classes is equivalent to sampling uniformly over classes, the
52"
INTRODUCTION,0.11688311688311688,"standard approach to address label shift and imbalanced data.
53"
INTRODUCTION,0.11873840445269017,"• We verify empirically that multiple datasets indeed contain a regression toward a uniform class
54"
INTRODUCTION,0.12059369202226346,"distribution across training and test splits (Section 4.6). We also find that improvements from
55"
INTRODUCTION,0.12244897959183673,"selective mixup correlate with reductions in divergence of training/test distributions over labels
56"
INTRODUCTION,0.12430426716141002,"and/or covariates. This strongly suggests that resampling is the main driver for these improvements.
57"
