Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0008741258741258741,"Uncertainty prevails due to the lack of knowledge about data or model, and con-
1"
ABSTRACT,0.0017482517482517483,"formal prediction (CP) predicts multiple potential targets, hoping to cover the true
2"
ABSTRACT,0.0026223776223776225,"target with a high probability. Regarding CP robustness, importance weighting
3"
ABSTRACT,0.0034965034965034965,"can address covariate shifts, but CP under joint distribution shifts remains more
4"
ABSTRACT,0.004370629370629371,"challenging. Prior attempts addressing joint shift via f-divergence ignores the
5"
ABSTRACT,0.005244755244755245,"nuance of calibration and test distributions that are critical for coverage guaran-
6"
ABSTRACT,0.006118881118881119,"tees. More generally, with multiple test distributions shifted from the calibration
7"
ABSTRACT,0.006993006993006993,"distribution, simultaneous coverage guarantees for all test domains requires a new
8"
ABSTRACT,0.007867132867132868,"paradigm. We design Multi-domain Robust Conformal Prediction (mRCP) that first
9"
ABSTRACT,0.008741258741258742,"formulates the coverage difference that importance weighting fails to capture under
10"
ABSTRACT,0.009615384615384616,"any joint shift. To squeeze such coverage difference and guarantee the (1 −α)
11"
ABSTRACT,0.01048951048951049,"coverage in all test domains, we propose Normalized Truncated Wasserstein dis-
12"
ABSTRACT,0.011363636363636364,"tance (NTW) to comprehensively capture the nuance of any test and calibration
13"
ABSTRACT,0.012237762237762238,"conformal score distributions, and design an end-to-end training algorithm incorpo-
14"
ABSTRACT,0.013111888111888112,"rating NTW to provide elasticity for simultaneous coverage guarantee over distinct
15"
ABSTRACT,0.013986013986013986,"test domains. With diverse tasks (seven datasets) and architectures (black-box and
16"
ABSTRACT,0.01486013986013986,"physics-informed models), NTW strongly correlates (Pearson coefficient=0.905)
17"
ABSTRACT,0.015734265734265736,"with coverage differences beyond covariate shifts, while mRCP reduces coverage
18"
ABSTRACT,0.016608391608391608,"gap by 50% on average robustly over multiple distinct test domains.
19"
INTRODUCTION,0.017482517482517484,"1
Introduction
20"
INTRODUCTION,0.018356643356643356,"The growing data volume, enhanced computation capability, and advanced models significantly
21"
INTRODUCTION,0.019230769230769232,"improve machine learning predictive accuracy. Nevertheless, noises, unobservable factors, and the
22"
INTRODUCTION,0.020104895104895104,"lack of knowledge lead to uncertainty that stakeholders should ponder along model predictions
23"
INTRODUCTION,0.02097902097902098,"when making decisions particularly in areas such as fintech [25], autonomous driving [2], traffic
24"
INTRODUCTION,0.021853146853146852,"forecasting [4], and epidemiology [32, 27]. Conformal Prediction (CP) addresses uncertainty by
25"
INTRODUCTION,0.022727272727272728,"predicting a set of possible target(s) rather than a single guess [31]. Specifically, CP computes
26"
INTRODUCTION,0.0236013986013986,"conformal scores (residuals between predicted and true targets for regression tasks) of a trained
27"
INTRODUCTION,0.024475524475524476,"model f on a calibration set, and calculates the 1 −α quantile q of these scores. For any input x, CP
28"
INTRODUCTION,0.025349650349650348,"produces the smallest prediction set C(x) consisting of target values whose conformal scores are less
29"
INTRODUCTION,0.026223776223776224,"than q. Assuming that the test and calibration data are exchangeable (including i.i.d.), the true target
30"
INTRODUCTION,0.027097902097902096,"y is guaranteed to be covered by C(x) with at least 1 −α probability.
31"
INTRODUCTION,0.027972027972027972,"In practice, calibration distribution PXY and test distribution QXY may differ thus PXY ̸= QXY ,
32"
INTRODUCTION,0.028846153846153848,"termed as joint distribution shift and violate the exchangeability assumption. Joint shift can occur
33"
