Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0010787486515641855,"Large language models (LLMs) have made significant advances across various
1"
ABSTRACT,0.002157497303128371,"generative tasks, progressing toward achieving near-human levels of intelligence.
2"
ABSTRACT,0.003236245954692557,"However, in many scenarios, LLMs face the challenge of insufficient human
3"
ABSTRACT,0.004314994606256742,"evaluation or even the inability to evaluate reliably. Particularly, in complex
4"
ABSTRACT,0.005393743257820928,"dialogue scenarios involving diverse and intricate user intents, LLMs as evaluators
5"
ABSTRACT,0.006472491909385114,"of AI responses exhibit a substantial gap compared to humans. Moreover, due
6"
ABSTRACT,0.007551240560949299,"to the scarcity of high-quality evaluation data, LLMs exhibit deficiencies in their
7"
ABSTRACT,0.008629989212513484,"evaluation capabilities. In this work, we conceptualize the evaluation process as
8"
ABSTRACT,0.009708737864077669,"a decision tree, where each node represents an evaluation action, and each path
9"
ABSTRACT,0.010787486515641856,"from the root to a leaf node represents a trajectory of evaluation reasoning. We
10"
ABSTRACT,0.011866235167206042,"demonstrate that within a limited search space, there exist better decision-making
11"
ABSTRACT,0.012944983818770227,"behaviors that facilitate the model in making reasonable and accurate judgments.
12"
ABSTRACT,0.014023732470334413,"Specifically, we propose a tree-based data sampling method to generate supervised
13"
ABSTRACT,0.015102481121898598,"data and preference pairs derived from the evaluation tree. Furthermore, we
14"
ABSTRACT,0.016181229773462782,"introduce preference learning based on the DPO algorithm, which empowers the
15"
ABSTRACT,0.017259978425026967,"fine-grained evaluation model to explore and learn better branching strategies within
16"
ABSTRACT,0.018338727076591153,"budget-limited scenarios. Our model significantly reduces the dependency on
17"
ABSTRACT,0.019417475728155338,"labeled data and demonstrates strong performance across three different evaluation
18"
ABSTRACT,0.020496224379719527,"settings: in-distribution, out-of-distribution, and transfer evaluation. Experiments
19"
ABSTRACT,0.021574973031283712,"indicate that our model can reduce inference costs by 90% compared to conducting
20"
ABSTRACT,0.022653721682847898,"searches across the entire evaluation tree, thereby significantly enhancing efficiency.
21"
INTRODUCTION,0.023732470334412083,"1
Introduction
22"
INTRODUCTION,0.02481121898597627,"Dialogue evaluation capability [6] is one of the fundamental abilities of human social interaction,
23"
INTRODUCTION,0.025889967637540454,"involving the comprehension and interpretation of user intentions, as well as providing reasonable
24"
INTRODUCTION,0.02696871628910464,"judgments on the correctness of different responses. Automated evaluation can assist humans to
25"
INTRODUCTION,0.028047464940668825,"supervise powerful LLMs and is an essential component for superalignment and weak-to-strong
26"
INTRODUCTION,0.02912621359223301,"generalization techniques [4]. However, human evaluations [3, 22] are labor-intensive and time-
27"
INTRODUCTION,0.030204962243797196,"consuming, making it difficult to widely adopt. Traditional automated evaluation approaches [18, 39,
28"
INTRODUCTION,0.03128371089536138,"8] are limited by inherent deficiencies, such as string and semantic matching methods often yield
29"
INTRODUCTION,0.032362459546925564,"subpar accuracy and lack of interpretability. The advent of large language models offers promise for
30"
INTRODUCTION,0.03344120819848975,"automatically evaluating dialogue quality [19, 41, 15], owing to their high consistency with humans
31"
INTRODUCTION,0.034519956850053934,"in intent understanding.
32"
INTRODUCTION,0.03559870550161812,"Nevertheless, automated evaluation remains a challenging issue due to the diversity of tasks and
33"
INTRODUCTION,0.036677454153182305,"scenarios it may encounter. The user queries often encompass multiple intentions [38], which cannot
34"
INTRODUCTION,0.037756202804746494,"typically be addressed using a single evaluation criterion. However, related research [35, 42] often
35"
INTRODUCTION,0.038834951456310676,"attempts to treat evaluation as a simplistic ’one-step’ reasoning problem, causing even the most
36"
INTRODUCTION,0.039913700107874865,"Figure 1: The agreement between human judgment and LLMs in Eval-P benchmark in out-of-
distribution evaluation. Auto-J serves as the “one-step” evaluation baseline, while Fennec is the
“multi-step” baseline. The Initial, SFT, and DPO models were trained using our generated data."
INTRODUCTION,0.040992448759439054,"powerful large language models to struggle to provide reasonable and accurate results. It is essential
37"
INTRODUCTION,0.042071197411003236,"for the evaluation model to adapt to different scenarios and provide critical evaluation criteria.
38"
INTRODUCTION,0.043149946062567425,"In this work, we do not introduce any human prior for evaluation scenarios and criteria,
39"
INTRODUCTION,0.04422869471413161,"which are commonly used for designing and collecting training data in related studies [14, 11].
40"
INTRODUCTION,0.045307443365695796,"The real-world conversational scenarios are often characterized by complexity and unpredictability,
41"
INTRODUCTION,0.04638619201725998,"making it challenging to derive generalizable rules. Additionally, human priors frequently introduce
42"
