Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.009433962264150943,"The advanced deep learning-based Autoencoding techniques have enabled the introduction
of efficient Unsupervised Anomaly Detection (UAD) approaches.
Several autoencoder-
based approaches have been used to solve UAD tasks. However, most of these approaches
do not have any constraints to ensure the removal of pathological features while restor-
ing the healthy regions in the pseudo-healthy image reconstruction. To minimize the oc-
currence of pathological features, we propose to utilize an Autoencoder which deploys
a masking strategy to reconstruct images. Additionally, the masked regions need to be
meaningfully inpainted to enforce global and local consistency in the generated images
which makes transformer-based masked autoencoder a potential approach. Although the
transformer models can incorporate global contextual information, they are often com-
putationally expensive and dependent on a large amount of data for training. Hence we
propose to employ a Swin transformer-based Masked Autoencoder (MAE) for anomaly
detection (Ano-swinMAE) in brain MRI. Our proposed method Ano-swinMAE is trained
on a healthy cohort by masking a certain percentage of information from the input images.
While inferring, a pathological image is given to the model, and different segments of the
brain MRI slice are sequentially masked, and their corresponding generation is accumulated
to create a map indicating potential locations of pathologies. We have quantitatively and
qualitatively validated the performance increment of our method on the following publicly
available datasets: BraTS (Glioma), MSLUB (Multiple Sclerosis), and White Matter Hy-
perintensities (WMH). We have also empirically evaluated the generalization capability of
the method in a cross-modality data setup.
Keywords: Unsupervised Anomaly Detection (UAD), Ano-swinMAE, MRI, Masked Au-
toencoder (MAE), Pathology Detection."
INTRODUCTION,0.018867924528301886,1. Introduction
INTRODUCTION,0.02830188679245283,"The identification and delineation of pathology in brain MRI plays a crucial role in disease
diagnosis and prognosis. Unsupervised Anomaly detection (UAD) methods alleviate the
task of annotating pathologies at the pixel level. The state-of-the-art deep learning-based"
INTRODUCTION,0.03773584905660377,∗Contributed equally
INTRODUCTION,0.04716981132075472,Rashmi Das Gayathri Ram
INTRODUCTION,0.05660377358490566,"UAD methods are Autoencoding models that learn to encode healthy data distribution.
The appearance of pathological features in brain MRI scans is typically localized in certain
anatomical regions. The Autoencoding networks must ensure changes are introduced in
those localized pathological regions while restoring the healthy features. The changes in
pathological regions consequently arise due to the fact that Autoencoders are trained on
healthy data, and there is a performance degradation in these pathological regions. However,
there is no constraint in the Autoencoding models that ensure pathologies will be absent in
the pseudo-healthy reconstructed images. To mitigate this, a masking-based Autoencoding
strategy is an intuitive approach that can be incorporated. While masking strategies have
been adopted for unsupervised anomaly detection (Nguyen et al., 2021) (Iqbal et al., 2023),
most of the approaches do not consider position-aware global context dependencies. These
properties are capacitated by Vision transformers (ViT) (Dosovitskiy et al., 2020), which
will ensure that there is an association among distant imaging features of the brain MRI
scans (Wang et al., 2023) essential for in-painting the masked regions with meaningful
healthy features while removing the pathological ones. However, ViT-based models lack
(Xu et al., 2021)(Bietti and Mairal, 2019)inductive biases in modeling local visual structure
which cannot be traded with global context since inductive biases for locality information
is crucial as we can see in the case of CNN. Additionally, this limitation results in a heavy
reliance on large datasets and pre-trained models, which is difficult in scarce data setups like
in medical images. To mitigate these challenges, the Swin Transformer (Liu et al., 2021)
introduces a shifted windows-based Multi-head self-attention (MSA) for modeling global
feature relations. This not only enhances performance but also reduces model complexity.
Hence, (i) we propose to utilize a Swin Transformer-based Masked Auto Encoder (Ano-
swinMAE) for detecting and localizing pathologies in an unsupervised manner. We have
shown the efficacy of our method using publicly available pathology datasets. Additionally,
(ii) we have shown how masking helps our models map the pathological distribution closer
to a healthy distribution in the latent representational space. (iii) We also validate that
our method is generalizable in different datasets and computational efficiency is relatively
better.
2. Related work
Several deep-learning approaches have been investigated in recent research on Unsuper-
vised Anomaly Detection (UAD). Among these, methods incorporating Autoencoders (AE)
and Variational Autoencoders (VAE) have proven to be effective during both training and
inference (Zhou et al., 2021), (Baur et al., 2021a). Nevertheless, a common limitation ob-
served in these approaches is the reconstructed image quality, which tends to be blurry.
This blurriness poses a challenge, rendering these methods less effective for UAD tasks, as
described in (Baur et al., 2021b). To overcome this limitation, researchers have worked
towards utilizing the image context by adding spatial latent dimension (Baur et al., 2019),
erasing spatial context, (Zimmerer et al., 2018), making use of 3D information (Bengs et al.,
2021) (Behrendt et al., 2022)
As an alternative to AE, Generative Adversarial networks have been applied to the
problems of UAD task (Schlegl et al., 2019).
However, the unstable training nature of
GANs poses challenges, leading to issues such as mode collapse and a lack of anatomical
coherence (Baur et al., 2021b). Meanwhile, the recent work in UAD has utilized DDPM
(Denoising Diffusion Probabilistic Model) because it exhibits scalable and stable training"
INTRODUCTION,0.0660377358490566,Ano-swinMAE
INTRODUCTION,0.07547169811320754,"Figure 1: Main architecture consists of Training and Inference of Ano-swinMAE. Dur-
ing Inference, Mask slides across various parts of Anomaly brain MRI image(slice), and a
pseudo healthy MRI slice is reconstructed. Then with the help of original Anomaly MRI
image(slice), we get combined heatmap and one segmentation image using Atropos. With
the help of combined heatmap and Atropos segmentation image, Anomaly is Localised."
INTRODUCTION,0.08490566037735849,"properties while producing high-quality, sharp images (Wolleb et al., 2022) (Wyatt et al.,
2022) (Sanchez et al., 2022) (Pinaya et al., 2022a). In the DDPM-based approach, there
is a tradeoff between preserving crucial information about healthy tissues and efficiently
eliminating anomalies due to the inherent noise addition strategy. Recent DDPM works
that are used for UAD tasks and deal with this tradeoff are (Behrendt et al., 2023) and
(Bercea et al., 2023).
This tradeoff often limits the applicability of the models among
diverse pathological data.
Additionally, (Iqbal et al., 2023) uses a DDPM-based model
which incorporates a mechanism to simulate pathology during the training phase. This
strategy involves an approximation of the pathological distribution in the training phase
that may not ensure capturing the true distribution."
