Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.0049504950495049506,"Language models can be augmented with a context retriever to incorporate knowl-
edge from large external databases. By leveraging retrieved context, the neural net-
work does not have to memorize the massive amount of world knowledge within its
internal parameters, leading to better parameter efﬁciency, interpretability and mod-
ularity. In this paper we examined a simple yet effective architecture for incorporat-
ing external context into language models based on decoupled Encoder-Decoder
architecture. We showed that such a simple architecture achieves competitive
results on auto-regressive language modeling and open domain question answer-
ing tasks. We also analyzed the behavior of the proposed model which performs
grounded context transfer. Finally we discussed the computational implications of
such retrieval augmented models."
INTRODUCTION,0.009900990099009901,"1
Introduction"
INTRODUCTION,0.01485148514851485,"Transformers have proven to be powerful language models that capture an impressive amount of
world knowledge in its internal parameters and generalize to a variety of downstream tasks [39, 31].
Recently, there has been a lot of success in improving language model quality by increasing the
number of parameters in transformers, often on the order of hundreds of billion [10, 30, 38, 6].
However, the scaling of model size also contributes to the exponential rise of the computation costs,
both in terms of the number of accelerators needed and energy consumption [29]."
INTRODUCTION,0.019801980198019802,"To overcome the exponential increase in the number of parameters, one natural idea is to utilize
information retrieved from an external source such as a massive external database, therefore freeing
the neural network from having to memorize world knowledge. To this end, researchers proposed
multiple context augmented language model architectures [21, 15, 4, 44, 26]. Such architecture
typically has two components: a retriever that embeds the input sequence and retrieves relevant
context from external source through vector similarity search; a neural network that integrates both
the input and retrieved external context into the prediction of target sequence, formally:"
INTRODUCTION,0.024752475247524754,"P(y|x, C = Retrieve(x, D); θ) ≥P(y|x, θ′)
(1)"
INTRODUCTION,0.0297029702970297,"Here, C = {c} is a set of context retrieved from the external database D. θ′ is a self-contained
language model which predicts target sequence y based solely on the input x whereas θ corresponds
to the context augmented language model which incorporates both the input x and the retrieved
context C."
INTRODUCTION,0.034653465346534656,"One of the challenges for such context augmented language model is the computational cost of
context retrieval and incorporation, especially when multiple pieces of context is present or the
context sequence is long. In this paper, we propose a computationally efﬁcient architecture for"
INTRODUCTION,0.039603960396039604,∗Equal contribution
INTRODUCTION,0.04455445544554455,"incorporating context based on vanilla Encoder-Decoder, which decouples the encoding of context
and the prediction of target sequence. We show that the model with such a simple architecture is
competitive when compared with customized mechanisms such as Chunked-Cross-Attention [4]
on language modeling score (as measured by bits-per-byte, BPB), while being more efﬁcient in
terms of parameter count and computation cost. Then, we deﬁne metrics to measure the utility of
the retrieved context and use it to guide the training of the retriever. We further show competitive
results on downstream tasks of question answering, and demonstrate that the model takes advantage
of the retrieved context without memorizing facts within its internal parameters. Finally, we study the
implication of context retrieval in terms of retrieval latency, accuracy and computation cost."
INTRODUCTION,0.04950495049504951,To summarize the main contributions of this article:
INTRODUCTION,0.054455445544554455,"• Proposed a novel Encoder-Decoder based architecture for incorporating retrieved external
context, which decouples context encoding from language model inference.
• Demonstrated the competitive results of the proposed model on both the auto-regressive
language modeling task and the open domain question answering task.
• Analyzed model behavior by understanding how context improves language modeling pre-
diction on tokens with different linguistic properties and how the model performs grounded
context transfer.
• Discussed computational cost and retrieval efﬁciency in context augmentation."
LIT REVIEW,0.0594059405940594,"2
Related Works"
LIT REVIEW,0.06435643564356436,"Large language models, typically in the form of big neural networks, are trained with a huge amount
of training data rich in unstructured knowledge. Researchers have found that after model training, the
neural networks often end up storing a surprisingly large amount of memorized information within
its weights [2, 7] which are then leveraged as a knowledge base. Multiple hypotheses have been
developed on how components such as fully-connected layers [13] and attention layers [5] may be
responsible for such memorization behavior. While the capability of storing world knowledge is
desirable, memorization also contributes to huge model sizes and the lack of explicit control over
knowledge base, such as performing selection or updates."
LIT REVIEW,0.06930693069306931,"An alternative strategy is to enable language models to incorporate world knowledge in the form of
retrieved context from external sources, instead of having to memorize them. Multiple works have
proposed architectures that support external retrieval, usually composed of a context retriever that
searches a large external key value store and a method of integrating retrieved information."
LIT REVIEW,0.07425742574257425,"There are various ways to construct the key value store. The keys are primarily used for similarity
matching, and they can be sparse vectors such as BM25 [34], or dense embeddings extracted from
part of the model [21, 25, 40], or from pretrained embedders [12, 28], or embedders trained for
speciﬁc downstream tasks [15, 20, 41, 35, 24, 11]. The values also have various different forms. For
example, TOME [11] stores a dense embedding about the contextual information of an entity mention,
while Realm [15], RAG [26], FID [18], Retro [4], MARGE [25], DenSPI [35] and DensePhrases [24]
store the raw text as the value. Works such as kNN-LM [21] and Spalm [44] store one token as
a value. Finally the key value store is searched over using vector similarity techniques, typically
with some off-the-shelf nearest neighbor search implementations such as FAISS [19], ScaNN [14],
HNSW [27] or SPTAG [9]."
LIT REVIEW,0.07920792079207921,"There are also many different ways to integrate the retrieved context. A popular approach is to
concatenate the retrieval results with the original input and jointly process them. It has been adopted
by works such as Realm [15], RAG [26], and FiD [18]. Other works utilize some forms of cross
attention for the context integration, such as the Chunked-Cross-Attention with input conditioning
in Retro [4], kNN Attention in Memorizing Transformer [40], Memory Attention in TOME [11]
and Cross-Attention in MARGE [25]. For token level integration, kNN-LM [21] uses simple linear
interpolation while Spalm [44] uses a learned gate based on the last layer embedding. There are
also works that directly utilize the retrieval results without any integration, such as DenSPI [35] and
DensePhrases [24]. Most of the works use retrieval as a way to augment tasks such as language
modeling or question answering, with the exception of MARGE [25] where retrieval is treated as an
autoencoder bottleneck for multilingual pretraining, and is not strictly necessary for inference. We
compare representative previous works and contrast with our proposal in Table 1."
LIT REVIEW,0.08415841584158416,"Method
Retrieval
Granularity"
LIT REVIEW,0.0891089108910891,"Retrieval
Encoding"
LIT REVIEW,0.09405940594059406,"Context
Integration"
LIT REVIEW,0.09900990099009901,"Decoupled
Context Encoding
Tasks"
LIT REVIEW,0.10396039603960396,"kNN-LM [21]
Token
Last layer
Interpolation
Yes
LM
Spalm [44]
Token
Last layer
Gating
Yes
LM
Realm [15], RAG [26],
FID [18]
Input
Trained
Concat
No
OpenQA"
LIT REVIEW,0.10891089108910891,"Retro [4]
Chunk
Frozen
Chunked-
Cross-Attention
No
LM,
OpenQA"
LIT REVIEW,0.11386138613861387,"Proposed
Chunk
Frozen /
trained"
LIT REVIEW,0.1188118811881188,"Encoder-
Decoder
Cross-Attention
Yes"
LIT REVIEW,0.12376237623762376,"LM,
OpenQA"
LIT REVIEW,0.12871287128712872,"Table 1: Architectural differences between previous retrieval augmented model and ours in (i) context
retrieval, (ii) context integration and (iii) targeted applications."
LIT REVIEW,0.13366336633663367,Input x
LIT REVIEW,0.13861386138613863,Decoder Input
LIT REVIEW,0.14356435643564355,"x1     x2     x3 
y1      y2"
LIT REVIEW,0.1485148514851485,"x2       x3 
 y1       y2        y3"
LIT REVIEW,0.15346534653465346,"Server
(Retrieval+Context Encoder)"
LIT REVIEW,0.15841584158415842,"Client 
(Context Augmented LM)"
LIT REVIEW,0.16336633663366337,Decoder
LIT REVIEW,0.16831683168316833,Output
LIT REVIEW,0.17326732673267325,Request
LIT REVIEW,0.1782178217821782,Auto-regressive Decoding
LIT REVIEW,0.18316831683168316,Key Value Store
LIT REVIEW,0.18811881188118812,Context c
LIT REVIEW,0.19306930693069307,Doc Retrieval
LIT REVIEW,0.19801980198019803,Embedder EmbD
LIT REVIEW,0.20297029702970298,Key: EmbD(c)
LIT REVIEW,0.2079207920792079,Value: HEnc(c)
LIT REVIEW,0.21287128712871287,Query Retrieval
LIT REVIEW,0.21782178217821782,Embedder EmbQ
LIT REVIEW,0.22277227722772278,"Query: 
EmbQ(x)"
LIT REVIEW,0.22772277227722773,Retrieve
LIT REVIEW,0.23267326732673269,Precompute
LIT REVIEW,0.2376237623762376,Respond
LIT REVIEW,0.24257425742574257,"Context 
Encoder HEnc"
LIT REVIEW,0.24752475247524752,"Figure 1: Architecture of context augmented language model.
We opt to use the standard
Encoder-Decoder cross attention mechanism for context incorporation which allows us to de-
couple context encoding from LM inference. c, x, y serve as context, decoder input and decoder
target respectively. In other words, the client sends over input x, and the server conducts retrieval to
ﬁnd relevant context and returns the encoded representation HEnc(c; θEnc). The encoded representa-
tion HEnc is pre-computed ofﬂine and returned as “metadata” of the retrieval. Note that training of
the Encoder and Decoder is joint, while they are decoupled at inference time: the client does not
need to store parameters or the run inference on the Encoder component."
IMPLEMENTATION/METHODS,0.2524752475247525,"3
Architecture"
IMPLEMENTATION/METHODS,0.25742574257425743,"We use Encoder-Decoder Transformer architecture [39] to integrate language model input and
retrieved context. We denote the context encoder and LM decoder as Enc and Dec respectively. Given
an input token sequence x = (x1, x2, ..., xn), the task is to predict the next tokens y = (y1, y2, ..., ys)."
IMPLEMENTATION/METHODS,0.2623762376237624,"Without external context, we concatenate x before y and the task becomes a traditional auto-regressive
language modeling to predicts targets y following input (or “promopt”) x. In this setting, only the
decoder is involved (denoted as “No-retrieval”). To incorporate external context, we use c, x, y to
serve as encoder input, decoder input and decoder target respectively. We ﬁrst use a retriever to
identify the context c = (c1, c2, ..., cm) given input x, then fetch the the pre-computed encoder
output of the corresponding context tokens HEnc(c; θEnc) as output. In this setting, encoder output
HEnc is directly used by the decoder through Encoder-Decoder cross-attention to inﬂuence the ﬁnal
prediction. The decoder does not have to know the exact tokens of c that are retrieved."
IMPLEMENTATION/METHODS,0.26732673267326734,"No-retrieval:P(yi|y<i, x1, x2, ...xn; θ′
Dec)
Retrieval:P(yi|y<i, x1, x2, ...xn, {HEnc(c)}; θDec)"
IMPLEMENTATION/METHODS,0.2722772277227723,"Under this formulation, only decoder parameters θDec are required at inference time. The retriever
retrieves indices of the relevant context and looks up their encodings. The context encodings are
processed ahead of the time, and are completely decoupled from online operations. This is in contrast
to previous works of Realm [15], Rag [26] or Retro [4] where the interaction between input x and
context c is bi-directional, which necessitates context encoding at inference time. In our model,
information ﬂows uni-directionally from c to x and y, and that the encoding of each context c is
processed independently. On one hand, this is more restrictive than bi-directional interaction; on the
other hand, such a design ensures complete decoupling of context processing and the online language
model inference. The exact mechanism is detailed in Figure. 1."
IMPLEMENTATION/METHODS,0.27722772277227725,"Conceptually the retriever can be an arbitrary blackbox. In practice, we use a dual encoder formula-
tion [8, 16], which ﬁrst represents x as a query embedding EmbQ(x) and performs vector similarity
search over a database of D to ﬁnd the indices of documents whose document embedding has the
highest inner products with the query embedding. We then look up the context encoder outputs that
correspond to retrieved indices and return them as the retriever output."
IMPLEMENTATION/METHODS,0.28217821782178215,"l∗= arg max
v∈D
⟨EmbQ(x), v)⟩; D = {EmbD(c); c ∈C}"
IMPLEMENTATION/METHODS,0.2871287128712871,HEnc[l∗] = Enc(cl∗; θEnc)
IMPLEMENTATION/METHODS,0.29207920792079206,"In the case of multiple supporting context, k-arg max is used instead of arg max. The encoder
outputs of each supporting context are then concatenated:"
IMPLEMENTATION/METHODS,0.297029702970297,"P(yi|y<i, x1, x2, ...xn, Concat(HEnc[l1], HEnc[l2], · · · HEnc[lk]); θDec);"
IMPLEMENTATION/METHODS,0.30198019801980197,Where Concat is simply vector concatenation:
IMPLEMENTATION/METHODS,0.3069306930693069,"Concat((h1, h2, · · · , hn], [g1, g2, ..., gm], ...) = [h1, h2, ..., hn, g1, g2, ..., gm, ...]"
IMPLEMENTATION/METHODS,0.3118811881188119,"At training time, the encoder and decoder are jointly trained. We ﬁrst perform ofﬂine retrieval to
form triplets of (x, y, c), where c is retrieved by some predeﬁned retriever. The loss is masked and
only deﬁned on the targets y. Because the encoding of each context is independent and there is no
interaction between context, the attention matrix of encoder is block diagonal and we process them in
a linear loop over each diagonal block. Thus, the computation cost of both encoder and decoder at
each step is linear in the number of context."
IMPLEMENTATION/METHODS,0.31683168316831684,"For online language model inference, only the retriever and the decoder are involved. The retrieval
embedding EmbD(c) and the encoder output HEnc(c) of the context are both ofﬂine pre-processed
and prepared into the retrieval database of such associated key-value pairs. When a new input
sequence arrives, the retriever is only responsible for the approximate nearest neighbor search and
lookup of the associated value that is the pre-computed encoder output. The decoder then takes in the
input sequence and cross attends on the concatenation of pre-computed encoder output to generate the
targeted tokens. Thanks to the decoupling, neither the retriever nor the decoder needs to store encoder
parameters. Hence, such an approach is more parameter efﬁcient compared to similar works such as
Retro [4] by saving the storage and computation budget on encoder, which is helpful in “client-server”
scenario where the capacity of the “client” can be limited. When accounting the parameter count in
comparison with other models, we only need to count the decoder and cross attention parameters. We
also followed Retro’s [4] approach of excluding the embedding matrices from the parameter count."
IMPLEMENTATION/METHODS,0.3217821782178218,"4
Auto-regression Language Modeling"
