Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006172839506172839,"The paper studies the convergence properties of a zero-order multidimensional
stochastic optimization algorithm with a constant step-size. An estimate of the
finite time convergence error is given. The operation of the algorithm is illustrated
by the simulation of the spacecraft spatial position adjustment within a satellite
constellation, which is relevant in controlling the orientation of an interferometric
mega-constellation space telescope under conditions of uncertainty."
INTRODUCTION,0.012345679012345678,"1
INTRODUCTION"
INTRODUCTION,0.018518518518518517,"Algorithm can be used with two possible step size selection strategies: a constant step size strategy
and an adaptive step size. Initially, the works considered an algorithm with a variable step size.
Choosing the step size is also a major challenge. In practice, the step size affects the accuracy. The
algorithm SPSA allows to solve many problems in different areas where optimization of a function
of a large number of parameters is required and when it is expensive to calculate the objective
function for a long time. SPSA is used for study of variational quantum algorithms Periyasamy et al.
(2024), in Experimental verification of active oscillation controller for vehicle drivetrain Yonezawa
et al. (2024) , The properties of the algorithm are still being researched Zago et al. (2024) and
the algorithm is developing and shows its advantages when compared with others Dieleman et al.
(2024) the algorithm is used in optimization of CO2 flooding for Enhanced Oil Recovery Liu et al.
(2024) also for tuning for flight control system of morphing arm octorotor Kose (2024) Since the
level of interference and its statistic properties is not known in advance, a constant step-size could
be considered as a better option to achieve a globally optimal solution."
LIT REVIEW,0.024691358024691357,"2
PROBLEM STATEMENT"
LIT REVIEW,0.030864197530864196,Consider the problem of minimizing a differentiable with respect to x function.
LIT REVIEW,0.037037037037037035,"f(x) := Ew [F(w, x)] =
Z"
LIT REVIEW,0.043209876543209874,"Rp F(w, x)Pw(dw),
(1)"
LIT REVIEW,0.04938271604938271,"where F(w, x) is some penalty function (loss function) on the set Rp × Rd →R1, {wn} -
uncontrolled sequence of p-dimensional random variables wn (perturbations) with the same (maybe)
unknown distribution Pw(·) with compact support W = supp(Pw(·)) ⊂Rp. Here and below E is
a symbol of mathematical expectation. Let x1, x2, . . . , xN be a sequence of measurement points
(observation plan selected or controlled by the experimenter), in which at each moment of time
n = 1, 2, . . . , N the value of the function F(wn, xn) with noise:"
LIT REVIEW,0.05555555555555555,"yn = F(wn, xn) + vn,
(2)"
LIT REVIEW,0.06172839506172839,where vn is additive observation noise.
LIT REVIEW,0.06790123456790123,"Problem: using available observations, it is necessary to construct a sequence of estimates ˆθn of the
unknown vector θ that minimizes the function f(x). To solve the problem, we will use an iterative
algorithm with two dimensions."
LIT REVIEW,0.07407407407407407,Under review as a conference paper at ICOMP 2024
LIT REVIEW,0.08024691358024691,"Let the trial simultaneous disturbance ∆n, n = 1, 2, . . . N — observable (set or user-controlled)
sequence independent random vectors from Rd with known distribution functions Pn(·) — and
specified vector functions Kn(·) : Rd →Rd, satisfy the conditions
Z
Kn(x)Pn(dx) = 0,
Z
Kn(x)xTPn(dx) = I,
(3) sup
n"
LIT REVIEW,0.08641975308641975,"Z
∥Kn(x)∥2Pn(dx) < ∞, n = 1, 2, . . . N.
(4)"
LIT REVIEW,0.09259259259259259,"Let Fn−1 be the σ-algebra of all probabilistic events which happened during time interval n −1
before start of time interval n. Hereinafter EFn−1 is a symbol of the conditional mathematical
expectation with respect to the σ-algebra Fn−1, E is a symbol of the mathematical expectation. The
minimum point θ of function
f(θ) = EFn−1F(·, θ) →min
θ
needs to be estimated."
LIT REVIEW,0.09876543209876543,"More precisely, using the observations y1, y2, . . . , yn and inputs θ1, θ2, . . . , θn, construct an estimate
ˆθn of an unknown vector θ minimizing the time-varying mean-risk functional."
LIT REVIEW,0.10493827160493827,"2.1
ASSUMPTIONS"
LIT REVIEW,0.1111111111111111,"Let us formulate Assumptions about disturbances and functions f(θ), F(·, θ).
Assumption 1. For n = 1, 2, . . . N, the successive differences ¯vn = v+
n −v−
n of observation noise
are bounded: |¯vn| ≤cv < ∞, or E¯v2
n ≤c2
v if a sequence {vn} is random, where v+
n , v−
n are
observation noises occurred during the same time interval n but at different time instants.
Assumption 2. Function f(·) have unique minimum point θ∗and ∀θ ⟨θ −θ∗, EFn−1∇F(·, θ)⟩≥
µ∥θ −θ∗∥2 with a constant µ > 0. Here and further ⟨·, ·⟩is a scalar product of two vectors.
Assumption 3. The gradient ∇f is uniformly bounded in the mean-squared sense at the minimum
points θ∗: E∥∇f(θ∗)∥2 ≤g2"
LIT REVIEW,0.11728395061728394,"Assumption 4. The gradient ∇F(·, θ) satisfies the Lipschitz condition: ∀θ′, θ′′"
LIT REVIEW,0.12345679012345678,"∥∇F(·, θ′) −∇F(·, θ′′)∥≤M∥θ′ −θ′′∥"
LIT REVIEW,0.12962962962962962,"with a constant M ≥µ.
Assumption 5. ∀n ≥1 random vector ∆n does not depend on ¯wn, random vectors ¯wn, ∆n do
not depend on ¯w1, . . . , ¯wn−1; if {¯vn} are random variables, then ¯wn, ∆n also do not depend on
¯v1, . . . , ¯vn."
IMPLEMENTATION/METHODS,0.13580246913580246,"3
STOCHASTIC OPTIMIZATION ALGORITHM FOR PARAMETER ESTIMATION"
IMPLEMENTATION/METHODS,0.1419753086419753,"3.1
ALGORITHM"
IMPLEMENTATION/METHODS,0.14814814814814814,"In case of presence of systematic error in the model a method should be chosen that gives unbiased
estimates under these conditions. A stochastic approximation method, based on SPSA algorithm
introduced by Spall Spall (1992), is capable of providing estimates under an unknown-but-bounded
noise Granichin & Amelina (2015). In case the noise is random the knowledge of distribution
and its parameters is not required, apart from upper bound of the second raw moment, to provide
efficient estimates of the required variable. If the noise is not random it is only required to know an
upper bound on the difference of subsequent noise values. Such variety in possible noise is caused
by the usage of the randomized input ∆n which is required to be independent of the noise. This
property allows to cancel the bias induced by external disturbance when estimating the mathematical
expectation of the parameter deviation. It should be noted that in theory it is not always easy to prove
the required independence of the randomized input and the noise. However, in practice it is quite
reasonable to assume the independence of the generated random values and external disturbances
affecting the considered object."
IMPLEMENTATION/METHODS,0.15432098765432098,"Let’s choose an arbitrary initial estimate vector ˆθ0 ∈Rd and scalar parameters α, β for an iterative
algorithm"
IMPLEMENTATION/METHODS,0.16049382716049382,"Under review as a conference paper at ICOMP 2024 

 
"
IMPLEMENTATION/METHODS,0.16666666666666666,"x+
n = ˆθn−1 + β∆n, x−
n = ˆθn−1 −β∆n
y+
n = F(w+
n , x+
n ) + v+
n , y−
n = F(w−
n , x−
n ) + v−
n
ˆθn = ˆθn−1 −α"
IMPLEMENTATION/METHODS,0.1728395061728395,"2β Kn(∆n)(y+
n −y−
n ),
(5)"
IMPLEMENTATION/METHODS,0.17901234567901234,"where ˆθn is the estimate of true vector of parameters θ, θ+
n and θ−
n are the disturbed estimates, y+
n and
y−
n are the noised measurements with noises v+
n and v−
n respectively, ∆n ∈Rd is the randomized
vector, Kn(·) are vector functions specified above equation 3-equation 4, α and β are the algorithm
parameters. Elements of random perturbation vectors ∆n are chosen randomly +1 or −1 with equal
probability."
IMPLEMENTATION/METHODS,0.18518518518518517,"4
ANALYSIS OF CONVERGENCE OF ESTIMATES"
IMPLEMENTATION/METHODS,0.19135802469135801,"To analyze the convergence of algorithm estimates (5) the method from Polyak (1976) is used,
similar to the second Lyapunov method in stability theory. For the Lyapunov function we choose"
IMPLEMENTATION/METHODS,0.19753086419753085,V (ˆθn−1) = 1
IMPLEMENTATION/METHODS,0.2037037037037037,"2∥ˆθn−1 −θ∥2.
(6)"
IMPLEMENTATION/METHODS,0.20987654320987653,"Let us list the main conditions Theorems 1-3 from Polyak (1976), the fulfillment of which must be
verified.
(a) The iterative process has a Markov character, i.e. the distribution of the random vector Yn
depends only on ˆθn−1 and n:
Yn = Gn( ¯wn, ˆθn−1).
(7)"
IMPLEMENTATION/METHODS,0.21604938271604937,For the algorithm (5) we have
IMPLEMENTATION/METHODS,0.2222222222222222,"E{Gn( ¯wn, ˆθn−1)} = E{Kn(∆n)y+
n −y−
n
(2β)
|Fn−1}.
(8)"
IMPLEMENTATION/METHODS,0.22839506172839505,"(b) V (ˆθn−1) — non-negative, inf V (ˆθn−1) = 0, V (ˆθn−1) — is differentiable, and its gradient
satisfies the Lipschitz condition:"
IMPLEMENTATION/METHODS,0.2345679012345679,∥∇V (x) −∇V (θ)∥≤L∥x −θ∥
IMPLEMENTATION/METHODS,0.24074074074074073,(c) Pseudogradient condition:
IMPLEMENTATION/METHODS,0.24691358024691357,"⟨∇V (ˆθn−1), E{Gn(w, ˆθn−1)}⟩≥δnV (ˆθn−1) −γn, δn > 0, γn ≥0
(9)"
IMPLEMENTATION/METHODS,0.25308641975308643,"For the algorithm (5), taking into account the Lyapunov function chosen in the form (6), the follow-
ing expression is obtained:"
IMPLEMENTATION/METHODS,0.25925925925925924,"⟨∇V (ˆθn−1), E{Gn(w, ˆθn−1)}⟩= ⟨ˆθ2n−2 −θ, E{Kn(∆n)y2n −y−
n
(2β)
|Fn−1}⟩
(10)"
IMPLEMENTATION/METHODS,0.2654320987654321,"Considering that
yn = F(wn, xn) + vn
(11)"
IMPLEMENTATION/METHODS,0.2716049382716049,"y+
n = F(w+
n , x+
n ) + v+
n
(12)"
IMPLEMENTATION/METHODS,0.2777777777777778,"y−
n = F(w−
n , x−
n ) + v−
n
(13)"
IMPLEMENTATION/METHODS,0.2839506172839506,"x+
n = ˆθn−1 + β∆n
(14)"
IMPLEMENTATION/METHODS,0.29012345679012347,"x−
n = ˆθn−1 −β∆n
(15)"
IMPLEMENTATION/METHODS,0.2962962962962963,"y+
n = F(w+
n , ˆθn−1 + β∆n) + v+
n
(16)"
IMPLEMENTATION/METHODS,0.30246913580246915,"y−
n = F(w−
n , ˆθn−1 −β∆n) + v−
n
(17)"
IMPLEMENTATION/METHODS,0.30864197530864196,"let’s rewrite E{Gn(w, ˆθn−1)} in the form:"
IMPLEMENTATION/METHODS,0.3148148148148148,"E{Gn(w, ˆθn−1)} = E{Kn(∆n)F(w+
n , ˆθn−1 + β∆n) + v+
n −F(w−
n , ˆθn−1 −β∆n) −v−
n
(2β)
|Fn−1} (18)"
IMPLEMENTATION/METHODS,0.32098765432098764,Under review as a conference paper at ICOMP 2024
RESULTS/EXPERIMENTS,0.3271604938271605,"4.1
MAIN RESULT"
RESULTS/EXPERIMENTS,0.3333333333333333,"To provide estimates of the expected discrepancy between the system state vector and its estimates
obtained via algorithm equation 5 we use Theorem 1 from Polyak (1976). To utilize the theorem, 6
propositions given inside the proof below have to be met. We show that they follow from assump-
tions 1–5. Let us introduce the following notation:"
RESULTS/EXPERIMENTS,0.3395061728395062,"ν = α

0.5 −µ −LαCτ 2"
RESULTS/EXPERIMENTS,0.345679012345679,"
,
ϕ = αγ + L"
RESULTS/EXPERIMENTS,0.35185185185185186,"2 α2Cσ,
γ = 0.5 (C1β)2 ,
ψ = ϕ ν"
RESULTS/EXPERIMENTS,0.35802469135802467,"Here Cτ, Cσ could be chosen to satisfy inequation E∥1"
RESULTS/EXPERIMENTS,0.36419753086419754,"2β (f(θ+β∆n)+v+
n −f(θ−β∆n)−v−
n )∥2 ≤
Cσ+Cτ∥θ−θ∥2 and C1 ≥
R
∥Kn(x)∥M∥x∥2Pn(dx) and α chosen to satisfy following conditions:"
RESULTS/EXPERIMENTS,0.37037037037037035,0 ≤α ≤4µ −2
RESULTS/EXPERIMENTS,0.3765432098765432,"LCτ
,
α ≤2µ −1 −
p"
RESULTS/EXPERIMENTS,0.38271604938271603,(2µ −1)2 −2LCτ LCτ
RESULTS/EXPERIMENTS,0.3888888888888889,"α ≥2µ −1 +
p"
RESULTS/EXPERIMENTS,0.3950617283950617,"(2µ −1)2 −2LCτ LCτ
. (19)"
RESULTS/EXPERIMENTS,0.4012345679012346,"Theorem 1. Let Assumptions 1–5 and conditions for kernels K equation 3-equation 4 and α equa-
tion 19 be satisfied. Set ˆθ0, choose interval size parameter k"
RESULTS/EXPERIMENTS,0.4074074074074074,"E{∥ˆθn −θ∥2} ≤E{∥ˆθ0 −θ∥2}(1 −νi)n + ψ(1 −(1 −νi)n).
(20)
Proof 1. To analyze the convergence of the algorithm equation 5 estimates, a method from Polyak
(1976) is used. Choose"
RESULTS/EXPERIMENTS,0.41358024691358025,V (ˆθn) = 1
RESULTS/EXPERIMENTS,0.41975308641975306,"2∥ˆθn −θ∥2
(21)"
RESULTS/EXPERIMENTS,0.42592592592592593,"as Lyapunov function. To prove the theorem equation 20 is true it is sufficient to show the following
six propositions are satisfied.
Proposition 1. The iterative process Yn, which defines the direction of the estimate change, is a
Markov process, i.e. the distribution of the random vector Yn depends only on ˆθn and n:"
RESULTS/EXPERIMENTS,0.43209876543209874,Yn = 1
RESULTS/EXPERIMENTS,0.4382716049382716,"2β Kn(∆n)(y+
n −y−
n )
(22)"
RESULTS/EXPERIMENTS,0.4444444444444444,For algorithm equation 5 we have
RESULTS/EXPERIMENTS,0.4506172839506173,"E{Yn} = E{Kn(∆n)y+
n −y−
n
2β
|Fn−1},
(23)"
RESULTS/EXPERIMENTS,0.4567901234567901,"where the right-hand side depends only on ˆθn and n in the sense that ∆n does not depend on any
other random variables. Proposition is true."
RESULTS/EXPERIMENTS,0.46296296296296297,"Proposition 2. V (ˆθn) ≥0, inf V (ˆθn) = 0, V (ˆθn) has first-order derivative, and its gradient
satisfies Lipshitz condition:"
RESULTS/EXPERIMENTS,0.4691358024691358,"∥∇V (x) −∇V (θ)∥≤L∥x −θ∥
∀x, θ ∈Rd."
RESULTS/EXPERIMENTS,0.47530864197530864,"The proposition is valid due to the choice of Lyapunov function equation 21.
Proposition 3. Pseudo-gradient condition:"
RESULTS/EXPERIMENTS,0.48148148148148145,"⟨∇V (ˆθn), E{Yn}⟩≥δnV (ˆθn) −γn, δn > 0, γn ≥0.
(24)"
RESULTS/EXPERIMENTS,0.4876543209876543,"At first consider E{Yn}. Due to equation 5 pseudo-gradient equation 22 after using Assumption 5
becomes
E{Yn} = E{Kn(∆n) 1"
RESULTS/EXPERIMENTS,0.49382716049382713,"2β

f(θ+
n ) −f(θ−
n )

|Fn−1}
(25)"
RESULTS/EXPERIMENTS,0.5,"Consider the expression under mathematical expectation. Using Taylor series representation it
could be written as:
1
2∇f(ˆθn) + 1 2β"
RESULTS/EXPERIMENTS,0.5061728395061729,"Z
Kn(x)xT
Z 1 0"
RESULTS/EXPERIMENTS,0.5123456790123457,"
∇xF(·, ˆθn + tβx) −∇xF(·, ˆθn)

dtPn(dx)+ + 1"
RESULTS/EXPERIMENTS,0.5185185185185185,2∇f(ˆθn) −1 2β
RESULTS/EXPERIMENTS,0.5246913580246914,"Z
Kn(x)xT
Z 1 0"
RESULTS/EXPERIMENTS,0.5308641975308642,"
∇xF(·, ˆθn −tβx) −∇xF(·, ˆθn)

dtPn(dx)"
RESULTS/EXPERIMENTS,0.5370370370370371,Under review as a conference paper at ICOMP 2024
RESULTS/EXPERIMENTS,0.5432098765432098,"Estimate absolute value of the sum of integral elements in the obtained expression. After using equa-
tion 3, Assumption 4 we get"
RESULTS/EXPERIMENTS,0.5493827160493827,"|
Z
(·)Pn(dx)| + |
Z
(·)Pn(dx)| ≤2β2 2β"
RESULTS/EXPERIMENTS,0.5555555555555556,"Z
∥Kn(x)∥∥x∥M∥x∥Pn(dx) ≤C1β.
(26)"
RESULTS/EXPERIMENTS,0.5617283950617284,"Substitute the estimate, elements containing gradients of Fn and equation 21 into equation 24,
regard the relation
R
(·)Pn(dx) ≥−|
R
(·)Pn(dx)| and Cauchy–Bunyakovsky–Schwarz inequality:"
RESULTS/EXPERIMENTS,0.5679012345679012,"⟨ˆθn −θ, E{Yn}⟩≥⟨ˆθn −θ, ∇f(ˆθn)⟩−∥ˆθn −θ∥C1β."
RESULTS/EXPERIMENTS,0.5740740740740741,Apply Assumption 2 and estimate ∥ˆθn −θ∥C1β ≤1
RESULTS/EXPERIMENTS,0.5802469135802469,2(∥ˆθn −θ∥2 + (C1β)2) :
RESULTS/EXPERIMENTS,0.5864197530864198,"⟨ˆθn −θ, E{Yn}⟩≥(2µ −1)1"
RESULTS/EXPERIMENTS,0.5925925925925926,2∥ˆθn −θ∥2 −1
RESULTS/EXPERIMENTS,0.5987654320987654,"2C2
1β2"
RESULTS/EXPERIMENTS,0.6049382716049383,"Proposition is true for µ > 1/2.
Proposition 4."
RESULTS/EXPERIMENTS,0.6111111111111112,"E{∥Yn∥2} ≤σ2
n + τV (x), σn ≥0, τn ≥0."
RESULTS/EXPERIMENTS,0.6172839506172839,"Using equation 4, Cauchy–Bunyakovsky–Schwarz inequality, Assumptions 1 and 3 it could be shown
that"
RESULTS/EXPERIMENTS,0.6234567901234568,E{∥Yn∥2} ≤1
RESULTS/EXPERIMENTS,0.6296296296296297,"2 sup
x Kn(x)2E{(v+
n )2 + (v−
n )2|Fn−1}+"
RESULTS/EXPERIMENTS,0.6358024691358025,"+
Z 
f(ˆθ+
n ) −f(ˆθ−
n )
2
∥Kn(x)∥2Pn(dx) ≤C2β2(∥ˆθn−1 −θ∥2) + C3β4 + C4¯v2
n"
RESULTS/EXPERIMENTS,0.6419753086419753,"Proposition holds true with τ = 2C2β2, σ2
n = C3β4 + C4¯v2
n."
RESULTS/EXPERIMENTS,0.6481481481481481,Proposition 5. EV (ˆθ0) < ∞.
RESULTS/EXPERIMENTS,0.654320987654321,"Proposition is valid due to arbitrariness of initial approximation ˆθ0 choice and an assumption re-
garding final order of the external disturbance W affecting the system and thus the final order of
the system state vector.
Proposition 6. 0 ≤ν ≤1; P"
RESULTS/EXPERIMENTS,0.6604938271604939,"n ν = ∞, n →∞"
RESULTS/EXPERIMENTS,0.6666666666666666,"The first inequality could be met by choice of α and the second one is true since ν is constant.
Proposition is true. The fulfillment of the given propositions allow to prove the theorem using the
result in Polyak (1976)."
RESULTS/EXPERIMENTS,0.6728395061728395,"Remark 1. After the algorithm converges the parameter estimates ˆθn continue to fluctuate around
the true parameter value θ."
OTHER,0.6790123456790124,"5
APPLICATION FOR ORIENTATION IMPROVEMENT OF INTERFEROMETRIC
MEGA-CONSTELLATION SPACE TELESCOPE"
OTHER,0.6851851851851852,"The main tasks of the telescope are: to collect radiation that falls on the mirror system, with mini-
mal losses, and also obtain the most accurate image of the object. If the radiation is collected with
significant errors, then the image will be disturbed. An important and time-consuming part of im-
age acquisition is the precise tuning of the radio telescope antenna (or systems consisting of such
antennas). The quality of the image obtained on a radio telescope directly depends on the quality
of the construction of a reflecting system of mirrors that focuses the radiation coming from outside.
To improve the image quality, it is necessary to focus the radiation of the device in such a way that
it works as accurately as possible, especially if it is located in space. Conventional antenna tuning
algorithms are sufficient. However, they lose their effectiveness under uncontrolled unpredictable
external influences such as deformations of the radio telescope shields that arise due to environmen-
tal influences e.g. temperature changes, wind etc. Moreover, if we consider an autonomous system
representing a grouping of spacecraft, the relevance of the approach used is obvious. In particular,
the SPSA algorithm can be applied to improve the orientation of a megaconstellation interferometric
space telescope such as Knapp et al. (2024)"
OTHER,0.691358024691358,Under review as a conference paper at ICOMP 2024
OTHER,0.6975308641975309,"One of the ways to solve such a problem is using of randomized stochastic approximation algorithms
Granichin et al. (2021)."
OTHER,0.7037037037037037,"The main criterion for efficiency is the recording power of the desired signal and the time required
for the parameters adjustment."
OTHER,0.7098765432098766,"The antenna segments can be set to the optimal position to improve the quality of image recording.
Consider an irradiator (radiation generator), a receiver and a mirror system of a radio telescope,
consisting of identical plates that reflect the incoming signal i = 1 . . . K. Radiation is created in the
irradiator, falls on the plates and is focused in the receiver. Let’s consider time intervals of duration
δ, n is the index of the time interval. Assume the following parameters are known:
1) the position (orientation) of each i-th plate, which is specified by the vector of parameters
(ai, bi, ci)T , where ai is the rotation angle of the i-th reflective element horizontally; bi is the
vertical rotation angle, ci is the forward horizontal displacement of the i-th reflecting element.
Let θn be a vector that contains all parameters of the mirror system in a given time interval n,
θn = (a1, a2, ..., aK, b1, b2, ..., bK, c1, c2, ..., cK)T ,
2) radiation coming from each mirror zi(t), which depends on parameters ai, bi, ci,
3) the common signal coming from all mirrors to the receiver Z(θ, t) = P"
OTHER,0.7160493827160493,"i=1...K zi(t),
4) characteristics of the signal in the generator."
OTHER,0.7222222222222222,"The front of a signal is the sum of harmonics with different phases from a certain direction. The
perfect placement of the plates brings all radiation from the objects into focus. The signal is obtained
as a sum of sine waves with different phases. Different zi arrive at different times with different
phases."
OTHER,0.7283950617283951,"Let us evaluate the difference between the signals from an ideal antenna and from a real one (with
deformations). Signals reflected from ideal mirror segments will have the same phase ϕi (ϕ1 =
ϕ2 = · · · = ϕK). The signals from segments with deformations will look like this:"
OTHER,0.7345679012345679,"z1 = sin (ωt + ϕ1), z2 = sin (ωt + ϕ2), . . . zK = sin (ωt + ϕK)
(27)"
