Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.002688172043010753,"Networks model the interconnected entities in systems and can be partitioned
differently, prompting ways to compare partitions. Common partition similarity
measures, such as the Jaccard index and variants of mutual information, are essen-
tially based on measuring set overlaps. However, they ignore link patterns which
are essential for the organisation of networks. We propose ﬂow divergence, an
information-theoretic divergence measure for comparing (hierarchical) network
partitions, inspired by the ideas behind the Kullback-Leibler divergence and the
description of random walks. Flow divergence adopts a coding perspective and
compares network partitions A and B by considering the expected extra number
of bits required to describe a random walk on a network using an estimate B of
the network’s assumed true partition A. We show that ﬂow divergence distin-
guishes between partitions that traditional measures consider equally good when
compared to a reference partition."
INTRODUCTION,0.005376344086021506,"1
Introduction"
INTRODUCTION,0.008064516129032258,"Many real-world complex networks have communities: groups of nodes more linked to each other than
to the rest. Communities capture link patterns and abstract from groups of individual nodes, revealing
how networks are organised at the mesoscale. For example, tightly-knit groups of friends in social
networks, groups of interacting proteins in biological networks, or traders who perform transactions
in ﬁnancial networks form communities. Motivated by various use cases and based on different
assumptions, a plethora of ways to characterise what constitutes a community exist [1]. Naturally,
based on their assumptions, different methods partition the same network differently; running a
stochastic method on the same network several times can return different partitions. Consequently,
we need measures to compare partitions and evaluate to what extent they agree and how they differ."
INTRODUCTION,0.010752688172043012,"Researchers across scientiﬁc ﬁelds have proposed many partition similarity measures [2–7]. Arguably,
the most commonly used measures are the Jaccard index [2] and information-theoretic measures based
on mutual information [5, 7–9]. However, in the context of community detection, they have a crucial
shortcoming: while communities are based on grouping nodes with similar link patterns, popular
partition similarity measures ignore links altogether [3]. Instead, they merely consider how well the
communities in different partitions coincide, essentially measured in terms of set overlaps [10, 11]."
INTRODUCTION,0.013440860215053764,"To address this shortcoming, we develop ﬂow divergence, a partition dissimilarity measure based
on the description of random walks. Combining the principles behind the Kullback-Leibler (KL)
divergence [8] and the map equation for community detection [12], ﬂow divergence quantiﬁes the
expected extra number of bits required to describe a random walk on a network when using an
estimate B of the network’s assumed true community structure A. Based on describing random
walks, ﬂow divergence naturally considers the network’s link patterns and compares two-level and
hierarchical partitions. Moreover, it quantiﬁes contributions to the divergence on a per-node basis."
INTRODUCTION,0.016129032258064516,Comparing Hierarchical Network Partitions Based on Relative Entropy
INTRODUCTION,0.01881720430107527,"A
B
C
D"
INTRODUCTION,0.021505376344086023,"Figure 1: Four different partitions for the same network. Because common measures, such as the
Jaccard index and mutual information, consider merely node labels but ignore link patterns, they
consider partitions B, C, and D as equally good when compared against the reference partition A."
LIT REVIEW,0.024193548387096774,"2
Related Work"
LIT REVIEW,0.026881720430107527,"Comparing partitions is a recurring problem in applications across scientiﬁc domains and has received
much attention [2–6, 8, 13]. Given two partitions A and B of the same set X with n = |X| objects,
S"
LIT REVIEW,0.02956989247311828,a∈A a = X = S
LIT REVIEW,0.03225806451612903,"b∈B b, ∀a, a′ ∈A : a ̸= a′ →a ∩a′ = ∅, and ∀b, b′ ∈B : b ̸= b′ →b ∩b′ = ∅,
the aim is to measure how similar those two partitions A and B are."
LIT REVIEW,0.03494623655913978,"Measures for comparing partitions can be categorised into pair-counting, set-matching, and
information-theoretic measures [14, 15]. A popular pair-counting measure is the so-called Rand index
[16], which considers all possible pairs of objects x, x′ ∈X, counts t as the number of pairs where A
and B agree whether x and x′ belong to the same group, and deﬁnes the similarity between A and B
as R (A, B) = t/
n
2

. The rand index can be computed in O (n). Two of the arguably most common
partition similarity measures in network science are the set-matching approach known as the Jaccard
index [2] and information-theoretic scores based on mutual information [5, 7–9, 17]. The Jaccard
index computes the agreement between groups a ∈A and b ∈B as J (a, b) = |a ∩b| / |a ∪b|.
Computing the similarity between partitions A and B requires ﬁnding the best match b ∈B for each
a ∈A and weighing according to a’s size: J (A, B) = P"
LIT REVIEW,0.03763440860215054,"a∈A
|a|"
LIT REVIEW,0.04032258064516129,"n maxb∈B J (a, b). The Jaccard index
can be computed in O (n+|A|×|B|). Mutual information, which is the basis for several information-
theoretic measures, considers how much information the objects’ assignments under A provide about
their assignment under B: I (A, B) = P a∈A
P"
LIT REVIEW,0.043010752688172046,"b∈B P (a, b) log2
P (a,b)
P (a)P (b), where P (a) = |a| /n and
P (b) = |b| /n are the probabilities of selecting a and b, respectively, when choosing an object x ∈X
at random; P (a, b) = |a ∩b| /n is the joint probability of a and b. Mutual information can be
computed in O (n+|A|×|B|). Normalised mutual information scales the mutual information score
to the interval [0, 1], adjusted mutual information (AMI) additionally adjusts it for chance [7, 15]."
LIT REVIEW,0.0456989247311828,"The Rand index, Jaccard index, and mutual information ignore link patterns because they only consider
group memberships. To see why this is an issue when comparing communities that summarise link
patterns, consider the example network shown in Figure 1: a network with nine nodes, partitioned in
four different ways. We assume that partition A represents the network’s true community structure and
compare partitions B, C, and D to A. The Rand index and Jaccard index are oblivious to the alternative
partitions and judge them to match the reference partition equally well, R (A, B) = R (A, C) =
R (A, D) = 2"
LIT REVIEW,0.04838709677419355,"3, and J (A, B) = J (A, C) = J (A, D) = 1"
LIT REVIEW,0.051075268817204304,"2. Mutual information suffers from the same
issue, I (A, B) = I (A, C) = I (A, D) ≈0.46. However, when evaluated with community detection
in mind, it seems plausible that B and C agree with A to the same extent because of symmetry, but
partition D should be distinguished from them because it captures a different pattern."
IMPLEMENTATION/METHODS,0.053763440860215055,"3
Flow Divergence"
IMPLEMENTATION/METHODS,0.056451612903225805,"To deﬁne our partition dissimilarity score, ﬂow divergence, we combine the map equation for ﬂow-
based community detection [12] with the Kullback-Leibler (KL) divergence [8], also known as relative
entropy, deﬁned as DKL (P || Q) = P"
IMPLEMENTATION/METHODS,0.05913978494623656,"x∈X px log2
px
qx . Here P and Q are probability distributions
that are deﬁned on the same sample space X, where px and qx, respectively, are the probabilities
for drawing x ∈X when sampling from X. The KL-divergence quantiﬁes the expected additional
number of bits required to describe samples from X using an estimate Q of its true frequencies P.
Following this idea, we deﬁne ﬂow divergence to quantify the expected additional number of bits
required to describe a random walk on a network using an estimate B of its “true” partition A."
IMPLEMENTATION/METHODS,0.06182795698924731,Comparing Hierarchical Network Partitions Based on Relative Entropy
IMPLEMENTATION/METHODS,0.06451612903225806,"Random-Walk Description Length.
Let G = (V, E, δ) be a connected graph with nodes V ,
links E, and link weights δ: E →R+. Further, let P = {pv | v ∈V } be the set of ergodic node
visit rates, which can be computed by solving the recursive set of equations pv = P"
IMPLEMENTATION/METHODS,0.06720430107526881,"u∈V putuv,
where tuv = δ (u, v) / P"
IMPLEMENTATION/METHODS,0.06989247311827956,"v∈V δ (u, v) is the probability that a random walker at node u steps to
node v [18]. In weakly connected graphs, we can use the PageRank algorithm [19] or so-called
smart teleportation [20] to calculate the visit rates. Describing the random walker’s position on
the graph can be done with H (P) = −P"
IMPLEMENTATION/METHODS,0.07258064516129033,"v∈V pv log2 pv bits per step, where H is the Shannon
entropy [12, 21]."
IMPLEMENTATION/METHODS,0.07526881720430108,"Combining the above equations, we explicitly relate describing the random walker’s position to
transitions along links, using H(P) = −P"
IMPLEMENTATION/METHODS,0.07795698924731183,"u∈V pu
P"
IMPLEMENTATION/METHODS,0.08064516129032258,"v∈V tuv log2 pv bits. To turn the coding
dependent on communities, also called modules, we introduce a parameter M: the partition of the
network’s nodes into modules. We denote the module-dependent transition probability for stepping
from u to v as s (M, u, v) such that log2 s (M, u, v) is the cost in bits for encoding a step from u to v,"
IMPLEMENTATION/METHODS,0.08333333333333333,"H (M) = −
X"
IMPLEMENTATION/METHODS,0.08602150537634409,"u∈V
pu
X"
IMPLEMENTATION/METHODS,0.08870967741935484,"v∈V
tuv log2 s (M, u, v) .
(1)"
IMPLEMENTATION/METHODS,0.0913978494623656,"The Map Equation for Modular Coding.
The map equation [12, 18] is an information-theoretic
objective function for ﬂow-based community detection that provides a way to deﬁne a modular coding
scheme. The map equation identiﬁes communities by minimising the description of random walks on
networks: Without communities, the codelength is the Shannon entropy over the nodes’ visit rates.
For a two-level partition, the map equation calculates the random walk’s per-step description length
L—also called codelength—as a weighted average of the modules’ entropies and the entropy at the
so-called index level for switching between modules (see Appendix A for an example),"
IMPLEMENTATION/METHODS,0.09408602150537634,"L (M) = qH (Q) +
X"
IMPLEMENTATION/METHODS,0.0967741935483871,"m∈M
pmH (Pm) .
(2)"
IMPLEMENTATION/METHODS,0.09946236559139784,"Here, q = P"
IMPLEMENTATION/METHODS,0.10215053763440861,"m∈M qm is the index-level codebook usage rate, qm is the entry rate for module m,
Q = {qm/q | m ∈M} is the set of module entry rates, pm = mexit + P"
IMPLEMENTATION/METHODS,0.10483870967741936,"u∈m pu is module m’s
codebook usage rate, mexit is module m’s exit rate, and Pm = {mexit/pm} ∪{pu/pm | u ∈m} is the
set of node visit rates in module m, including its exit rate. Through recursion, the map equation
generalises to hierarchical partitions where modules can contain further submodules [18, 22]."
IMPLEMENTATION/METHODS,0.10752688172043011,"To apply the ideas behind the KL divergence, we rewrite the map equation to match the form of
Equation (1), see Appendix B for the details:"
IMPLEMENTATION/METHODS,0.11021505376344086,"L (M) = qH (Q) +
X"
IMPLEMENTATION/METHODS,0.11290322580645161,"m∈M
pmH (Pm) = −
X"
IMPLEMENTATION/METHODS,0.11559139784946236,"u∈V
pu
X"
IMPLEMENTATION/METHODS,0.11827956989247312,"v∈V
tuv log2 mapsim (M, u, v) ,
(3)"
IMPLEMENTATION/METHODS,0.12096774193548387,"where log2 mapsim (M, u, v) is the number of bits required to describe a step from node u to v, given
partition M [23]. For two-level partitions, mapsim, which is derived from the map equation and
shorthand for map equation similarity, is deﬁned as"
IMPLEMENTATION/METHODS,0.12365591397849462,"mapsim (M, u, v) = δmu,mv
pv
pmv
+ (1 −δmu,mv)(mu,exit"
IMPLEMENTATION/METHODS,0.12634408602150538,"pmu
· qmv"
IMPLEMENTATION/METHODS,0.12903225806451613,"q
· pv"
IMPLEMENTATION/METHODS,0.13172043010752688,"pmv
),
(4)"
IMPLEMENTATION/METHODS,0.13440860215053763,"where δ is the Kronecker delta, and mu and mv are the modules to which nodes u and v belong,
respectively. Based on a network’s map M, mapsim quantiﬁes the rate at which a random walker
transitions between pairs of nodes. Importantly, mapsim depends on the source node’s module, but
not on the source node itself; mapsim has also been generalised to hierarchical partitions [23]."
IMPLEMENTATION/METHODS,0.13709677419354838,"Relative Entropy Between Partitions.
Different partitions, or maps, of the same network imply
different random-walker dynamics with different codelengths. Following the idea of the KL diver-
gence, we assume that A captures the random walker’s “true” dynamics. And we ask: what is the
expected extra number of bits required to describe a random walk using an estimate B of the true
patterns A? With partition-dependent transition rates tM
uv =
mapsim(M,u,v)
P"
IMPLEMENTATION/METHODS,0.13978494623655913,"v(̸=u) mapsim(M,u,v) (see Appendix C),
we deﬁne our partition dissimilarity measure ﬂow divergence, which naturally compares hierarhical
and non-hierarchical partitions, as"
IMPLEMENTATION/METHODS,0.1424731182795699,"DF (A || B) =
X"
IMPLEMENTATION/METHODS,0.14516129032258066,"u∈V
pu
X"
IMPLEMENTATION/METHODS,0.1478494623655914,"v∈V
tA
uv log2
mapsim (A, u, v)
mapsim (B, u, v)
(5)"
