Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.00273224043715847,"Obtaining sparse, interpretable representations of observable data is crucial in
many machine learning and signal processing tasks. For data representing flows
along the edges of a graph, an intuitively interpretable way to obtain such repre-
sentations is to lift the graph structure to a simplicial complex: The eigenvectors
of the associated Hodge-Laplacian, respectively the incidence matrices of the cor-
responding simplicial complex then induce a Hodge decomposition, which can be
used to represent the observed data in terms of gradient, curl, and harmonic flows.
In this paper, we generalize this approach to cellular complexes and introduce
the flow representation learning problem, i.e., the problem of augmenting the
observed graph by a set of cells, such that the eigenvectors of the associated
Hodge Laplacian provide a sparse, interpretable representation of the observed
edge flows on the graph. We show that this problem is NP-hard and introduce an
efficient approximation algorithm for its solution. Experiments on real-world and
synthetic data demonstrate that our algorithm outperforms state-of-the-art meth-
ods with respect to approximation error, while being computationally efficient."
INTRODUCTION,0.00546448087431694,"1
Introduction"
INTRODUCTION,0.00819672131147541,"In a wide range of applications, we are confronted with data that can be described by flows supported
on the edges of a graph [1, 2]. Some particularly intuitive and important examples include traffic
flows within a street network [3], flows of money between economic agents [4, 5], or flows of data
between routers in a computer network [6]. However, many other scenarios in which some energy,
mass, or information flows along the edges of a graph may be abstracted in a similar way [7]."
INTRODUCTION,0.01092896174863388,"As is the case for many other setups in machine learning and signal processing [8–10], finding
a compact and interpretable approximate representation of the overall pattern of such flows is an
important task to assess qualitative features of the observed flow data. In the context of flows on
graphs, the so-called (discrete) Hodge-decomposition [11–16] has recently gained prominence to
process such flow signals, as it can be employed to represent any flow on a graph (or more generally,
cellular complex) as a sum of a gradient, curl and harmonic components, which can be intuitively
interpreted. This representation of the data may then be used in a variety of downstream tasks [17],
such as prediction of flow patterns [18–20], classification of trajectories [21–23], or to smooth or
interpolate (partially) observed flow data [24, 25]. Furthermore, deep learning approaches on cell
complexes that need or infer cells are currently gaining traction [26–29]."
INTRODUCTION,0.01366120218579235,"Commonly considered mathematical problem formulations to find a compact representation of data
are (variants of) sparse dictionary learning [10], in which the aim is to find a sparse linear combination
of a set of fundamental atoms to approximate the observed data. Accordingly, such types of dictionary
learning problems have also been considered to learn representations of flows on the edges of a
graph [14, 30–33]. Since the Hodge-decomposition yields an orthogonal decomposition of the flows
into non-cyclic (gradient) flows and cyclic flows, these signal components can be approximated via
separate dictionaries, and as any gradient flow component can be induced by a potential function
supported on the vertices of the graph, the associated problem of fitting the gradient flows can be
solved via several standard techniques, e.g., by considering the associated eigenvectors of the graph
Laplacian. To find a corresponding representation of the cyclic flows, in contrast, it has been proposed"
INTRODUCTION,0.01639344262295082,Representing Edge Flows on Graphs via Sparse Cell Complexes
INTRODUCTION,0.01912568306010929,"to lift the observed graph to a simplicial or cellular complex, and then identifying which simplices (or
more generally, cells) need to be included in the complex to obtain a good sparse approximation of
the circular components of the observed flows [14, 30–32]."
INTRODUCTION,0.02185792349726776,"Such inferred cell complexes can moreover be useful for a variety of downstream tasks, e.g., data
analysis based on as neural networks [26, 27]. In fact, even augmenting graphs by adding randomly
selected simplices can lead to significant improvements [34] for certain learning tasks. Arguably,
having more principled selection methods available could thus be beneficial. For instance, the
approach of [28] could potentially be improved by replacing the selection from a pre-defined set
of cells with our approach, reducing its input data demands. Simplicial and cellular complex
based representations have also gained interest in neuroscience recently to desribe the topology of
interactions in the brain [35]."
INTRODUCTION,0.02459016393442623,"However, previous approaches for the inference of cells from edge flow data limit themselves to
simplicial complexes or effectively assume that the set of possible cells to be included is known
beforehand. Triangles are not sufficient to model all cells that occur in real-world networks: For
example, grid-like road networks contain virtually no triangles, necessitating the generalization to
cell complexes. In other applications, triangles may be able to approximate longer 2-cells, which still
results in a unnecessarily complex representation. In this work, we consider a general version of this
problem which might be called flow representation learning problem: given a set of edge-flows on a
graph, find a lifting of this graph into a regular cell-complex with a small number of 2-cells, such
that the observed (cyclic) edge-flows can be well-approximated by potential functions associated to
the 2-cells. As the solution of this problem naturally leads to the construction of an associated cell
complex, we may alternatively think of the problem as inferring an (effective) cell-complex from
observed flow patterns."
INTRODUCTION,0.0273224043715847,"Our main contributions are as follows: First, we provide a formal introduction of the flow representa-
tion learning problem and its relationships to other problem formulations. Second, we prove that the
general form of flow representation learning we consider here is NP hard. Third, we provide heuristics
to solve this problem and characterize their computational complexity. Finally, we demonstrate that
our algorithms outperform current state of the art approaches in this context."
INTRODUCTION,0.030054644808743168,"Outline The remainder of this article is structured as follows. In Section 2, we provide a brief recap
of notions from algebraic topology, as well as ideas from graph and topological signal processing.
Section 3 then provides a formal statement of the problem considered, followed by our proposed
algorithmic solution (see Section 4). Our theoretical hardness results are given in Section 5. We
demonstrate the utility of our approach with numerical experiments in Section 6, before providing a
brief conclusion."
INTRODUCTION,0.03278688524590164,"1.1
Related work"
INTRODUCTION,0.03551912568306011,"Finding cycle bases. The cycle space of an undirected graph G is the set of all even-degree subgraphs
of G. Note that the cycle space is orthogonal to the space of gradient flows and (for unweighted
graphs) isomorphic to the space of cyclic flows. A lot of research has been conducted on finding both
general and specific cycle bases [36–38]. Our algorithm uses the central idea that the set of all cycles
induced by combining a spanning tree with all non-tree edges is a cycle basis. However, since we
aim for a sparse representation instead of a complete cycle basis, this paper has a different focus. In
this paper, you may therefore think of a cycle basis as a set of simple cycles that covers all edges."
INTRODUCTION,0.03825136612021858,"Graph Signal Processing and Topological Signal Processing. The processing of signals defined
on graphs has received large attention over the last decade [39–41]. The extension of these ideas to
topological spaces defined via simplicial or cellular complexes has recently gained attention [14, 15,
17, 25, 28, 30, 31, 33], with a particular focus on the processing of flows on graphs [25]."
INTRODUCTION,0.040983606557377046,"The problem we consider here is closely related to a sparse dictionary learning problem [10] for
edge-flows. In contrast to previous formulations [14, 28, 30, 31], we do not assume that set of cells
(the dictionary) is given, which creates a more computationally difficult problem we need to tackle."
INTRODUCTION,0.04371584699453552,"Compressive Sensing Compressive Sensing (CS) [42, 43] may be interpreted as a variant of sparse
dictionary learning that finds a sparse approximation from an underdetermined system of equations.
Although different in both methodology and goals, it is noteworthy that it has been successfully
applied in the context of graphs [44]. A CS application of the graph Laplacian [45] indicates that the
lifting to a higher-dimensional Hodge Laplacian could also be used in this context."
INTRODUCTION,0.04644808743169399,Representing Edge Flows on Graphs via Sparse Cell Complexes
LIT REVIEW,0.04918032786885246,"2
Background and Preliminaries"
LIT REVIEW,0.05191256830601093,"In this section, we recap common concepts from algebraic topology and set up some notation. In this
paper we only consider cell complexes with cells of dimension two or lower, so we will only introduce
the required parts of the theory. However, in general, cell complexes have no such limitation, and our
methodology can be adapted to also work on cells of higher dimensions [46]."
LIT REVIEW,0.0546448087431694,"Cell Complexes. At an intuitive level, cell complexes are extensions of graphs that not only
have vertices (0-dimensional cells) and edges (1-dimensional cells), but also (polygonal) faces
(2-dimensional cells). Such faces can be defined by a closed, non-intersecting path (or simple
cycle) along the graph, such that the path forms the boundary of the polygonal cell. Simplicial
complexes may be seen as a special case of of cell complexes, in which only triangles are allowed as
2-dimensional cells. We refer to [46] for a general introduction to algebraic topology. Our exposition
of the background on cell complexes in the whole section below is adapted from [33]."
LIT REVIEW,0.05737704918032787,"Within the scope of this paper, a cell complex (CC) C consists of a set of so-called cells of different
dimensions k ∈{0, 1, 2}. For our complex C , we denote the set k-cells by Ck. The k-skeleton of C
is the cell complex consisting of all l-cells in C with dimension l ≤k. Akin to graphs, we call the
elements of C0 the nodes and denote them by vi for i ∈1, . . . , |C0|. Analogously, the elements ei for
i ∈1, . . . , |C1| included in C1 are called the edges of the cell complex, and we call the elements θi
for i ∈1 . . . , |C2| included in C2 the polygons of the complex."
LIT REVIEW,0.060109289617486336,"Oriented Cells. To facilitate computations we assign a reference orientation to each edge and
polygon within a cell complex. We use the notation ⃗ek = [vi, vj] to indicate the k-th oriented edge
from node vi to node vj, and denote its oppositely oriented counterpart as ⃗"
LIT REVIEW,0.06284153005464481,"ek = [vj, vi]. The k-th
oriented 2-cell, labeled as ⃗θk, is defined by the ordered sequence ⃗ei, . . . ,⃗ej of oriented edges, forming
a non-intersecting closed path. Note that within the sequence ⃗θk some edges ⃗"
LIT REVIEW,0.06557377049180328,"eℓmay appear opposite
their reference orientation. Any cyclic permutation of the ordered tuple ⃗θk defines the same 2-cell; a
flip of both the orientation and ordering of all the edges defining ⃗θk corresponds to a change in the
orientation of the 2-cell, i.e., ⃗"
LIT REVIEW,0.06830601092896176,θk = [ ⃗
LIT REVIEW,0.07103825136612021,"ej, . . . , ⃗ ei]."
LIT REVIEW,0.07377049180327869,"Chains and cochains. Given a reference orientation for each cell, for each k, we can define a
finite-dimensional vector space Ck with coefficients in R whose basis elements are the oriented
k-cells. An element φk ∈Ck is called a k-chain and may be thought of as a formal linear combination
of these basis elements. For instance, a 1-chain may be written as φ1 = P"
LIT REVIEW,0.07650273224043716,"i ai⃗ei for some ai ∈R.
We further impose that an orientation change of the basis elements corresponds to a change in the sign
of the coefficient ai. Hence, flipping the orientation of a basis element, corresponds to multiplying the
corresponding coefficient ai by −1, e.g., a1⃗e1 = −a1 ⃗"
LIT REVIEW,0.07923497267759563,"e1. As for any k the space Ck is isomorphic to
R|Ck|, we may compactly represent each element φk ∈Ck by a vector c = (a1, ..., a|Ck|)⊤. Further,
we endow each space Ck with the standard ℓ2 inner product ⟨c1, c2⟩= c⊤
1 c2, and thus give Ck the
structure of a finite-dimensional Hilbert space."
LIT REVIEW,0.08196721311475409,"The space of k-cochains is the dual space of the space of k-chains and denoted as Ck := C∗
k. In the
finite case, these spaces are isomorphic and so we will not distinguish between those two spaces in
the following for simplicity. (Co-)chains may also be thought of as assigning a scalar value to each
cell, representing a signal supported on the cells. In the following, we concentrate on edge-signals
on CCs, which we will think of as flows. These can be conveniently described by cochains and
represented by a vector."
LIT REVIEW,0.08469945355191257,"Boundary maps. Chains of different dimensions can be related via boundary maps ∂k : Ck →Ck−1,
which map a chain to a sum of its boundary components. In terms of their action on the respective basis
elements, these maps are defined as: ∂1(⃗e) = ∂([vi, vj]) = vi −vj and ∂2(⃗θ) = ∂2([⃗ei1, . . . ,⃗eim]) =
Pm
j=1 ⃗eij. Since all the spaces involved are finite dimensional we can represent these boundary
maps via matrices B1 and B2, respectively, which act on the corresponding vector representations
of the chains. Figure 6 shows a simple CC and its boundary maps. The dual co-boundary maps
∂⊤
k : Ck−1 →Ck, map cochains of lower to higher-dimensions. Given the inner-product of Ck, these
are the adjoint maps to ∂k and their matrix representation is thus given by B⊤
1 and B⊤
2 , respectively."
LIT REVIEW,0.08743169398907104,"The Hodge Laplacian and the Hodge decomposition Given a regular CC C with boundary matrices
as defined above, we define the k-th combinatorial Hodge Laplacian [12, 13, 15] by:"
LIT REVIEW,0.09016393442622951,"Lk = B⊤
k Bk + Bk+1B⊤
k+1
(1)"
LIT REVIEW,0.09289617486338798,Representing Edge Flows on Graphs via Sparse Cell Complexes
LIT REVIEW,0.09562841530054644,"Specifically, the 0-th Hodge Laplacian operator, is simply the graph Laplacian L0 = B1B⊤
1 of the
graph corresponding to the 1-skeleton of the CC (note that B0 := 0 by convention)."
LIT REVIEW,0.09836065573770492,"Using the fact that the boundary of a boundary is empty, i.e., ∂k ◦∂k+1 = 0 and the definition of
Lk, it can be shown that the space of k-cochains on C admits a so-called Hodge-decomposition
[12, 13, 15]:
Ck = Im(∂k+1) ⊕Im(∂⊤
k ) ⊕ker(Lk).
(2)"
LIT REVIEW,0.10109289617486339,"In the context of 1-cochains, i.e., flows, this decomposition is the discrete equivalent of the celebrated
Helmholtz decomposition for a continuous vector fields [15]. Specifically, we can create any gradient
signal via a 0-cochain ϕ ∈C0 assigning a potential ϕi to each node i in the complex, and then
applying the co-boundary map ∂⊤
1 . Likewise, any curl flow can be created by applying the boundary
map ∂2 to a 2-chain η ∈C2 of 2-cell potentials."
LIT REVIEW,0.10382513661202186,"Importantly, it can be shown that each of the above discussed three subspaces is spanned by a
set of eigenvectors of the Hodge Laplacian. Namely, the eigenvectors of the lower Laplacian
Llow
k
= B⊤
k Bk precisely span Im(B⊤
k ) (the gradient space); the eigenvectors of the upper Laplacian
Lup
k = Bk+1B⊤
k+1 span Im(Bk+1) (curl space), and the eigenvectors associated to zero eigenvalues
span the harmonic subspace."
LIT REVIEW,0.10655737704918032,"We denote the projection of any edge flow f ∈C1 into the gradient, curl, or harmonic subspace of C
by gradC (f) = BT
1 (BT
1 )†f, curlC (f) = B2(B2)†f, or harmC (f) = (I −L1L†
1)f respectively. Here
(·)† denotes the Moore-Penrose Pseudoinverse."
IMPLEMENTATION/METHODS,0.1092896174863388,"3
Problem Formulation"
IMPLEMENTATION/METHODS,0.11202185792349727,"Consider a given a Graph G with N ∈N nodes and E ∈N edges, which are each endowed with an
(arbitrary but fixed) reference orientation, as encoded in an node-to-edge incidence matrix B1. We
assume that we can observe s ∈N sampled flow vectors fi, for i = 1, . . . , s defined on the edges.
We assemble these vectors into the matrix F = [f1, . . . , fs] ∈RE×s."
IMPLEMENTATION/METHODS,0.11475409836065574,"Our task is now to find a good approximation of F in terms of a (sparse) set of gradient and curl
flows, respectively. Leveraging the Hodge-decomposition, this problem can be decomposed into two
orthogonal problems. The problem of finding a suitably sparse set of gradient flows can be formulated
as a (sparse) regression problem, that aims to find a suitable set of node potentials ϕ such that B⊤
1 ϕ
approximates the observed flows under a suitably chosen norm (or more general cost function). This
type of problem has been considered in the literature in various forms [40]. We will thus focus here
on the second aspect of the problem, i.e., we aim to find a sparse set of circular flows that approximate
the observed flows F. Without loss of generality we will thus assume in the following that fi are
gradient free flows (otherwise, we may simply project out the gradient component using B1)."
IMPLEMENTATION/METHODS,0.11748633879781421,This task may be phrased in terms of the following dictionary learning problem:
IMPLEMENTATION/METHODS,0.12021857923497267,"min
ξ,B2 s
X"
