Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.010638297872340425,"We introduce GraB, a benchmark for graph clustering with unique characteristics.
Our graphs are at the same time heterogeneous, i.e., include different types of
nodes and node attributes, and comprise overlapping clusters, i.e., a node may
belong to multiple clusters. We empirically show the arduous characteristics of the
datasets; GraB is available at https://github.com/AU-DIS/GraB."
INTRODUCTION,0.02127659574468085,"1
Introduction"
INTRODUCTION,0.031914893617021274,"Graph clustering detects groups of nodes in a graph by analyzing relationships among nodes. In social
networks, people subscribe to different groups [1]; in co-citation networks, papers belong to various
research areas [2], in protein-protein interaction networks clusters represent proteins complexes [3]."
INTRODUCTION,0.0425531914893617,"Evaluating graph clustering algorithms is a challenging task, which requires ground truth information,
using synthetic data [4] or real-world data collected from sources like Facebook [1]. Synthetic data
provides controlled experiments, but may not necessarily reflect all properties present in real-world
data. Real-world graphs are usually sparse and may also include descriptive attributes for nodes."
INTRODUCTION,0.05319148936170213,"Scale is also important for benchmarking, but larger graphs (> 10k nodes) for overlapping graph
clustering are typically only available for homogeneous graphs [1, 5] of the same type nodes only.
We lack benchmarks of larger heterogeneous graphs, where nodes may belong to different types, e.g.,
metabolic networks of chemical components and chemical reactions contain two types of nodes [6]."
INTRODUCTION,0.06382978723404255,"Most existing benchmarks focus on assigning nodes to a single cluster, to evaluate non-overlapping
graph clustering. Some more recent approaches, however, study overlapping graph clustering, such as
people or entities belonging to multiple groups. In this work, our focus is on providing benchmarking
for such overlapping graph clustering as well."
INTRODUCTION,0.07446808510638298,"Finally, benchmarking against the same few datasets from a few domains may bias the evaluation and
entail misleading results and conclusions."
INTRODUCTION,0.0851063829787234,"In the worst-case, this scarcity limits research progress in the area, as we lack knowledge about
algorithms’ performance for other types of graphs [5]."
INTRODUCTION,0.09574468085106383,Related work. Table 1 reviews the main related work on benchmarks for graph clustering.
INTRODUCTION,0.10638297872340426,"Synthetic graph benchmarks sample graphs from a predefined distribution: the Lancichenecchi-
Fortunato-Radicchi (LFR) benchmark [4], one of the most popular synthetic graph benchmarks,
generates overlapping clusters, but without any attributes. acMark [7] extends LFR with attributes."
