Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005154639175257732,"Heterogeneous federated learning without assuming any structure is challenging
due to the conflicts among non-identical data distributions of clients. In practice,
clients often comprise near-homogeneous clusters so training a server-side model
per cluster mitigates the conflicts. However, FL with client clustering often suffers
from “clustering collapse”, i.e., one cluster’s model excels on increasing clients,
and reduces to single-model FL. Moreover, cluster-wise models hinder knowledge
sharing between clusters and each model depends on fewer clients. Furthermore,
the static clustering assumption on data may not hold for dynamically changing
models, which are sensitive to cluster imbalance/initialization or outliers. To ad-
dress these challenges, we propose “Clustered Additive Modeling (CAM)”, which
applies a globally shared model Θg on top of the cluster-wise models Θ1:K, i.e.,
y = h(x; Θg)+f(x; Θk) for clients of cluster-k. The global model captures the fea-
tures shared by all clusters so Θ1:K are enforced to focus on the difference among
clusters. To train CAM, we develop a novel Fed-CAM algorithm that alternates be-
tween client clustering and training global/cluster models to predict the residual of
each other. We can easily modify any existing clustered FL methods by CAM and
significantly improve their performance without “clustering collapse” in different
non-IID settings. We also provide a convergence analysis of Fed-CAM algorithm."
INTRODUCTION,0.010309278350515464,"1
Introduction"
INTRODUCTION,0.015463917525773196,"Federated learning (FL) trains a global model over distributed clients and enforces data localization,
i.e., data only stay local for model training at the client side while the server periodically averages
client models’ weights to update a global model and broadcast it to all clients. When the local data
distributions are identical across clients, one global model suffices to serve all clients [1] However,
non-identical distributions across clients (i.e., statistical heterogeneity) [2] are more common in
practical FL scenarios, which leads to conflicts between the global objective and local ones. Instead
of applying one model to all the m clients, an ideal case for non-IID settings would be training
a local model per client without any interference from others. However, the local data are usually
insufficient so a global model trained on heterogeneous clients exploiting all their data can still be
helpful to local training. Hence, non-IID FL methods [3–5] usually struggle to find a sweet spot
between the global consensus and local personalization. Without any assumptions on the structure
among clients, all clients’ distributions can be equally different from each other so a global model
is impacted by the conflicts of all clients and may provide limited guidance to their local training."
INTRODUCTION,0.020618556701030927,"Clustered Federated Learning. That being said, non-IID clients in practice usually have rich
structures that have not been explored by most existing FL methods. A common structure is clusters,
i.e., heterogeneous clients can be grouped into several near-homogeneous clusters each composed of"
INTRODUCTION,0.02577319587628866,"Figure 1: Cluster sizes during IFCA vs. IFCA+CAM in client/cluster-wise non-IID settings on CIFAR-10.
Legend: cluster ID (cluster size) in the last round. CAM effectively mitigates clustering collapse/imbalance."
INTRODUCTION,0.030927835051546393,"Figure 2: Test accuracy and macro-F1 (mean±std) of IFCA/FeSEM (w/o CAM) and IFCA/FeSEM (CAM) in
cluster/client-wise non-IID settings on CIFAR-10 dataset. “IFCA(5)” represents IFCA with K = 5 clusters.
CAM consistently brings substantial improvement to IFCA/FeSEM on both metrics and in both settings."
INTRODUCTION,0.03608247422680412,"clients with similar distributions. In practice, clusters might be associated with geographic/age/income
groups, affiliations, etc. Hence, we can train a server-side model for each cluster, hence mitigating the
conflicts caused by heterogeneity. Unfortunately, clients’ cluster memberships are usually undefined
or inaccessible due to sensitive/private information and have to be jointly optimized with cluster-wise
models, as recent clustered FL [6–9] approaches do. They maintain K models Θ1:K for K clusters
and assigns one Θk to each client-i (with local data Xi and local model θi), e.g., by min-loss (Θk
with the minimum loss on Xi) or K-means (the nearest Θk to θi) criterion. Hence, 1 ≤K ≤m
models can accommodate more heterogeneity than single-model FL but also allows knowledge
sharing among similar clients, which is lacking if training m client models independently. Hence, it
may reach a better trade-off between global consensus and local personalization in non-IID settings."
INTRODUCTION,0.041237113402061855,"However, compared to the general non-IID assumption, clustered FL’s assumption might be too
restrictive since it prohibits inter-cluster knowledge sharing and enforces every cluster-wise model’s
training to only depend on a few clients. This is contradictory to the widely studied strategy that
different tasks or domains can benefit from sharing low-level or partial representations. It is due to
the gap between the assumption of “clustered data distributions” and the algorithms of “clustering
models (represented by loss vectors or model weights)”: they are not equal and the latter is more
restrictive. In other words, clients of different clusters can still benefit from feature/parameter sharing."
INTRODUCTION,0.04639175257731959,"Moreover, clustered FL usually suffers from optimization instability because dynamically changing
models can violate the static clustering assumption and lead to imbalanced cluster assignment, which
affects Θ1:K and local training in the future. In particular: (1) Clustering collapse, i.e., the clients
assigned to one cluster keeps growing so “the rich becomes richer (i.e., the cluster-wise model
becomes even stronger)” until reducing to single-model FL. This happens because most clients tend
to first learn shared features before focusing on client-specific ones; (2) Fragile to outliers such
as malicious clients that may dominate some clusters and push all other benign ones to one or a
few clusters; (3) Sensitive to initialization. The process highly depends on initial and earlier cluster
assignments since they determine which clients’ local training starts from the same model."
