Section,Section Appearance Order,Paragraph
ABSTRACT,0.008928571428571428,Abstract
ABSTRACT,0.017857142857142856,"The recent Long-Range Graph Benchmark (LRGB, Dwivedi et al. 2022) intro-
duced a set of graph learning tasks strongly dependent on long-range interaction
between vertices. Empirical evidence suggests that on these tasks Graph Trans-
formers significantly outperform Message Passing GNNs (MPGNNs). In this
paper, we carefully reevaluate multiple MPGNN baselines as well as the Graph
Transformer GPS (Rampášek et al. 2022) on LRGB. Through a rigorous empiri-
cal analysis, we demonstrate that the reported performance gap is overestimated
due to suboptimal hyperparameter choices. It is noteworthy that across multiple
datasets the performance gap completely vanishes after basic hyperparameter
optimization. In addition, we discuss the impact of lacking feature normalization
for LRGB’s vision datasets and highlight a spurious implementation of LRGB’s
link prediction metric. The principal aim of our paper is to establish a higher
standard of empirical rigor within the graph machine learning community."
INTRODUCTION,0.026785714285714284,"1
Introduction"
INTRODUCTION,0.03571428571428571,"Graph Transformers (GTs) have recently emerged as a popular alternative to conventional Message
Passing Graph Neural Networks (MPGNNs) which dominated deep learning on graphs for years. A
central premise underlying GTs is their ability to model long-range interactions between vertices
through a global attention mechanism. This could give GTs an advantage on tasks where MPGNNs
may be limited through phenomenons like over-smoothing, over-squashing, and under-reaching,
thereby justifying the significant runtime overhead of self-attention."
INTRODUCTION,0.044642857142857144,"The Long-Range Graph Benchmark (LRGB) has been introduced by Dwivedi et al. [1] as a collection
of five datasets with strong dependence on long-range interactions between vertices:"
INTRODUCTION,0.05357142857142857,"• Peptides-func and Peptides-struct are graph-level classification and regression tasks, respectively.
Their aim is to predict various properties of peptides which are modelled as molecular graphs.
• PascalVOC-SP and COCO-SP model semantic image segmentation as a node-classification task
on superpixel graphs.
• PCQM-Contact is a link prediction task on molecular graphs. The task is to predict pairs of
vertices which are distant in the graph but in contact in 3D space."
INTRODUCTION,0.0625,"The experiments provided by Dwivedi et al. [1] report a strong performance advantage of GTs
over the MPGNN architectures GCN [2], GINE [3], and GatedGCN [4], in accordance with the
expectations. Subsequently, GPS [5] reached similar conclusions on LRGB. We note that these two
works are strongly related and built on a shared code base. Newer research on GTs (see Section 1.1)
is commonly based on forks of this code base and often cites the baseline performance reported by
Dwivedi et al. [1] to represent MPGNNs."
INTRODUCTION,0.07142857142857142,"Our contribution is three-fold1: First, we show that the three MPGNN baselines GCN, GINE, and
GatedGCN all profit massively from further hyperparameter tuning, reducing and even closing"
INTRODUCTION,0.08035714285714286,1Source code: https://github.com/toenshoff/LRGB
INTRODUCTION,0.08928571428571429,Reassessing the Long-Range Graph Benchmark
INTRODUCTION,0.09821428571428571,"METHOD
PEPTIDES-FUNC
PEPTIDES-STRUCT
TEST AP ↑
REL IMP
TEST MAE ↓
REL IMP LRGB"
INTRODUCTION,0.10714285714285714,"GCN
0.5930 ± 0.0023
0.3496 ± 0.0013
GINE
0.5498 ± 0.0079
0.3547 ± 0.0045
GATEDGCN
0.6069 ± 0.0035
0.3357 ± 0.0006
TRANSFORMER 0.6326 ± 0.0126
0.2529 ± 0.0016
SAN
0.6439 ± 0.0075
0.2545 ± 0.0012
GPS
0.6535 ± 0.0041
0.2500 ± 0.0005 OURS"
INTRODUCTION,0.11607142857142858,"GCN
0.6860 ± 0.0050 +16%
0.2460 ± 0.0007 +30%
GINE
0.6621 ± 0.0067 +20%
0.2473 ± 0.0017 +30%
GATEDGCN
0.6765 ± 0.0047 +11%
0.2477 ± 0.0009 +26%
GPS
0.6534 ± 0.0091 ± 0%
0.2509 ± 0.0014 ± 0%"
INTRODUCTION,0.125,OTHERS
