Section,Section Appearance Order,Paragraph
ABSTRACT,0.014705882352941176,"Abstract—The emergent abilities of large language models
(LLMs) give rise to an intriguing phenomenon: their erroneous
generation behaviors have become increasingly subtle. Ultimately,
these distinguished behaviors are referred to as hallucination and
have attracted much dedicated research. In this study, we investi-
gate LLM hallucination through the lens of memory consistency
and divide it into two categories: internal hallucination and exter-
nal hallucination. This viewpoint provides a valuable framework
for future research into the development of quantitative methods
for evaluating and demystifying LLM hallucination. Within this
framework, we introduce two simple yet effective evaluation
methods for both types of hallucination and apply them to
three prevalent LLMs. For external hallucination, we assess a
LLM’s ability to generate consistent responses across various
transformations of a single query, as well as the relevance of those
responses to the original query. Regarding internal hallucination,
we measure a LLM’s accuracy in associating simple knowledge
pairs, thereby evaluating the robustness of its internal memory.
We observe that the performance of all LLMs deteriorates as the
number of knowledge pairs increases, even though these models
have well acquired each individual knowledge.
Index Terms—large language model, hallucination, memory
consistency, memory robustness."
INTRODUCTION,0.029411764705882353,"I. INTRODUCTION
T
HE performance of large language models (LLMs) has
continuously improved as their parameters have grown
from millions to trillions [1]. Nevertheless, in tandem with
their rapid advancement, there are growing concerns about
these powerful models for their inclination to generate hallu-
cinatory content. As LLMs are increasingly applied to various
critical domains, including software development, healthcare,
and legal systems, where there is a stringent demand for
faithful and factual generated content, it is imperative to
delve into this mysterious hallucination phenomenon, to unveil
the underlying causes and accurately evaluate the severity of
model hallucination. Indeed, recent research [2] has show that
generating hallucinatory responses poses a practical challenge
for language models. To make it worse, larger models exhibit
more difficulties in managing conceptual knowledge.
While there are numerous research analyze the factors
contributing to hallucinations across the entire spectrum of
LLMs’ capacity acquisition process, they can only yield ten-
tative causal connections between these factors and halluci-
nation, primarily due to the absence of precise hallucination
definitions. For instance, from a data preparation aspect,
training LLMs on factually incorrect data may inadvertently"
INTRODUCTION,0.04411764705882353,external hallucination across different models.
LIT REVIEW,0.058823529411764705,II. RELATED WORK
LIT REVIEW,0.07352941176470588,A. Hallucination in LLMs
LIT REVIEW,0.08823529411764706,"The issue of hallucination in LLMs has gained significant
attention due to its negative impact on performance and the
risks it introduces in various NLP tasks, such as machine
translation [10], summarization [11], dialogue generation [12],
and question answering [13]. Recent surveys [14] [15] have
highlighted the importance of addressing this issue.
1) Hallucination Causes: Previous research has explored a
lot about hallucination causes. While scaling up pre-training
data enhances the capabilities of LLMs, the duplicated data
[16] and data with certain biases [17] like gender and national-
ity are tied to hallucinations. Besides, because model relies on
its own generated tokens during inference, if a erroneous token
is generated, it will have a cascading effect on the subsequent
sequence [18], resulting in hallucination. However, all of these
are broad causes that impact the capabilities of LLMs, but
they are not have a tight connection with the hallucination
phenomenon.
2) Hallucination Evaluations: Numerous research efforts
have been made on the evaluation of hallucination. REAL-
TIMEQA [19] offers real-time open-domin multiple-choice
questions to validate LLMs’ factuality and evaluate it through
a multiple-choice format assessed by accuracy. FreshQA [20]
evaluate LLMs’ capability to identify questions with false
premises with 600 hand-crafted and get results through human
annotations. Additionally, SAC3 [21] and RealHall [22] con-
centrate on question-answering tasks, categorizing them into
closed and open groups based on the availability of a reference
text in the prompt, and assign labels to responses through
human annotation. Although the above methods perform well
in the scenarios they are designed for, their evaluation of
hallucination is one-sided or costly."
LIT REVIEW,0.10294117647058823,B. Consistency in LLMs
LIT REVIEW,0.11764705882352941,"An essential characteristic of logically valid intelligent sys-
tems is self-consistency, which entails that no two statements
provided by the system contradict each other. Self-consistency
of a LLM is defined as the invariance of responses across
various types of semantics-preserving prompt transformations
[23]. More researches [24] [25] have further enriched this
definition, which demonstrates that self-consistency can sig-
nificantly enhance the chain of thought reasoning in LLMs.
Recent research has employed self-consistency to detect and
evaluate hallucination, based on an instruction-tuned LLM
[26]."
LIT REVIEW,0.1323529411764706,C. Memorization in LLMs
LIT REVIEW,0.14705882352941177,"Extensive prior work has shown that LLMs can memorize
parts of their training data, which allows us to consider hal-
lucination from the perspective of memory. For instance, 600
memorized training examples could be identified by querying
the GPT-2 language model [27]. The following research [28]
has observed that larger models could memorize much more"
LIT REVIEW,0.16176470588235295,"than smaller ones and examples duplicated in datasets are
more likely to being memorized. Specifically, prior work
has demonstrated extraction attacks that recover memorized
data, including URLs, phone numbers, and other personal
information [29]."
IMPLEMENTATION/METHODS,0.17647058823529413,III. METHODOLOGY
IMPLEMENTATION/METHODS,0.19117647058823528,A. Definition of Hallucination
IMPLEMENTATION/METHODS,0.20588235294117646,"To begin, we first propose a definition for hallucination of
LLM:"
