Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,"Abstract—With the explosive growth of information, how 
to quickly generate high-quality comments on various news 
content has become a hot research topic. Unlike traditional 
machine 
learning models 
with automatic comment 
generation algorithms, emerging deep learning models with 
automatic comment generation algorithms have their own 
unique advantages. Starting from the pre trained language 
model, we trained a large number of corpora and obtained 
a model that performs well in the task of automatic news 
comment generation. This proves the feasibility and unique 
advantages of the pre trained language model based 
automatic comment generation algorithm, and provides a 
foundation for further exploration of more efficient pre 
trained language model based automatic comment 
generation algorithms in the future. "
ABSTRACT,0.012048192771084338,"Index 
Terms—Automatic 
news 
commentary, 
deep 
learning, pre trained language model， BART"
INTRODUCTION,0.024096385542168676,I. INTRODUCTION
INTRODUCTION,0.03614457831325301,"oday's society has entered the era of Internet information. 
All kinds of information are exploding, and there are many 
kinds of news; However, human time is limited. In order to 
quickly find news that interests oneself from the sea of news for 
reading, in addition to reading news headlines, there is another 
method that is to read news comments. Moreover, the Chinese 
people's tendency to watch and comment together makes news 
comments a very popular feature. Online comments can not 
only provide users with rich supplementary information, reduce 
the difficulty of understanding articles, but also attract users to 
participate in interactions, enhance user stickiness, and increase 
website activity, thereby increasing website traffic. Sometimes, 
it can also enable relevant government agencies to timely 
understand the public's attitude towards a certain event or 
product. Good online comments can help promote exchange of 
views and knowledge sharing, and promote social progress. 
The traditional automatic generation of news comments is 
mainly based on statistical machine learning methods of feature 
engineering, utilizing retrieval methods. Given a news article, 
using similarity calculation method, retrieve some news related 
to it from the news corpus, and then select the most relevant 
comment from the corresponding comments of the retrieved 
news, and use it as the generated comment. Although the "
INTRODUCTION,0.04819277108433735,"This paper was submitted on March 31, 2024. This work was supported by Xi'an Jiaotong University, Department of Electronics and Information 
Science."
INTRODUCTION,0.060240963855421686,Zejun Wang is with the Xi'an Jiaotong University(e-mail:1298683025@qq.com)
INTRODUCTION,0.07228915662650602,"quality of generated comments is ensured through retrieval, as 
it is a genuine comment, this retrieval based automatic 
comment generation method largely relies on the type of news 
corpus. When there is a significant difference between the given 
news and the searched news corpus, it is likely that suitable 
comments cannot be found, so this method has weak scalability. 
Against the backdrop of the rise of deep learning, researchers 
have begun to attempt to generate news comments based on 
deep learning, which is not limited by news corpora and can 
flexibly generate diverse comments. News articles and 
comments are not a pair of parallel texts. News articles are 
much longer than comments and contain a lot of information 
unrelated to comments. Therefore, it is not suitable to directly 
apply the Seq2Seq model, which has been proven effective in 
other NLG tasks (such as machine translation), to the task of 
automatic news comment generation. This may generate a lot 
of noise, leading to insufficient sentence fluency. However, 
compared to comment generation methods based on retrieval 
models, deep neural networks have strong representation 
learning capabilities, enabling them to represent vocabulary, 
sentences, and even articles in vector space. This method does 
not rely on news corpora and can generate diverse comments 
freely and flexibly, making it possible to build a true news 
comment automatic generation system."
LIT REVIEW,0.08433734939759036,II. RELATED WORK
LIT REVIEW,0.0963855421686747,"At present, there are two main methods for implementing the 
automatic generation of news comments, namely machine 
learning based retrieval models and deep learning based 
Seq2Seq models."
LIT REVIEW,0.10843373493975904,"For the research on machine learning based retrieval models, 
Ma et al.[1] used a retrieval based comment framework, 
introduced variant topic models to represent topics, matched 
articles and comments based on topic similarity, in order to 
bridge the semantic gap between articles and comments. Yuan 
et al. [2]used the simhash algorithm to retrieve relevant news 
from a massive news database, then sorted the relevance of 
news comments based on word vectors, and finally classified 
the sentiment of news comments based on convolutional neural 
networks to generate the final comments. The experimental 
results show that the introduction of simhash algorithm"
LIT REVIEW,0.12048192771084337,"2 
IEEE TRANSACTIONS ON MEDICAL IMAGING, VOL. xx, NO. x, 2020 
 
effectively improves the speed of comment generation. This 
new method can incorporate topic and emotional constraints 
into the comment generation process and achieve high accuracy."
LIT REVIEW,0.13253012048192772,"With the rapid development of deep learning, the Seq2Seq 
model is widely used in tasks such as machine translation, 
automatic summary generation, and dialogue generation. 
Therefore, more researchers have conducted research on the 
automatic generation of news comments based on the Seq2Seq 
model. In order to generate higher quality comments, 
researchers have improved the structure and algorithm of the 
SeqSeq model and conducted some research work. Zheng et al. 
[3]proposed a GANN model to generate news comments and 
designed a gate controlled attention mechanism to extract 
contextual information from input. To ensure the diversity of 
comments, the author uses random samples and correlation 
control to generate comments with different themes and 
relevance. Inspired by the idea of Generative Adversarial 
Network (GAN)[4], the author also applied additional 
discriminators to distinguish between real and fake comments, 
in order to improve the comment generator. Yang et al. 
[5]simulated the human habit of reading articles and designed a 
deep architecture for automatically generating news comments 
- DeepCom, which consists of a reading network and a 
generating network. Firstly, the information fragments in the 
news are extracted from the reading network, and then the 
generating network utilizes the information fragments to 
generate comments. The effectiveness of this architecture has 
been demonstrated through experiments. Due to the recent 
popularity of the transformer architecture[6], which has 
achieved good results in many generation tasks, Seong et al. 
[7]introduced this architecture for research on comment 
generation. The experimental results demonstrate 
the 
effectiveness of the architecture for comment generation tasks. 
Li et al. [8] were inspired by graph convolutional networks [9] 
and proposed using the Graph2Seq model to generate 
comments. This model uses graph convolutional networks as 
encoders and models news using topic interaction graphs to 
understand the internal structure of news. Experiments have 
shown that this model can generate comments with information 
content."
LIT REVIEW,0.14457831325301204,"In addition, Lin et al. [10] proposed a method that combines 
retrieval models and generative models to address the low 
quality of existing training data. The author believes that the 
more likes a comment has, the better the quality of the comment. 
Therefore, the author first uses the number of likes from users 
to rate the quality of comments, and uses the TF-IDF algorithm 
to calculate the similarity between articles and comments, 
proposing a model for rating comments. Next, the author uses a 
search model to find a candidate set of comments related to the 
input article, and then uses a comment scoring model to select 
the most relevant comments to the article. Finally, the article 
and selected comments are used as inputs for the generation 
model to improve the quality of training data. Yang et al. [11] 
argue that in practical situations, online news typically contains 
multiple thematic content. For example, graphic news contains 
a large number of images in addition to text. Yang et al. believe 
that content beyond text is also important because it not only 
makes it more attractive to readers, but also provides key 
information. Therefore, Yang et al. proposed a collaborative"
LIT REVIEW,0.1566265060240964,"attention model to capture the dependency relationship between 
text and visual information, aiming to publish comments by 
integrating multiple topic contents."
LIT REVIEW,0.1686746987951807,"In order to generate personalized comments, some researchers 
have conducted research on the characteristics of news topics, 
emotional tendencies, and user information. Park et al. [12] 
constructed four emotional language models using existing 
Seq2Seq models and constructed a system for generating 
emotional comments from newspaper articles. Zeng et al. [13] 
proposed a personalized comment generation network called 
PCGN based on the real comments and corresponding personal 
information of users on Weibo. PCGN utilizes user functions 
embedded in gated memory to personalize modeling based on 
user information, thereby generating comments related to the 
user. Yuan et al. [14] proposed an HM BiLSTM model that 
introduces topic attention mechanism algorithms and syntactic 
structure information to generate Chinese comments with 
specific topics."
LIT REVIEW,0.18072289156626506,"In addition, research has also been conducted on comment 
generation for specific fields. Choi et al. [15] constructed a 
system based on a recursive neural network model to 
automatically comment on published articles in a specific social 
network according to the plan. Tai et al. [16] first conducted 
topic classification on texts in specific fields of social networks 
to construct different recursive neural network models and 
generate initialized comment sets. Based on the similarity 
between the initial comments and the text topic words, text 
replacement is performed on the initial comments to correct the 
model and ultimately generate a set of comments. Yan et al. [17] 
learned a Joint Evolutionary Knowledge Graph (EKG) in a 
multitasking framework and designed a Graph to Sequence 
model to generate domain specific (novel) reviews in 
conjunction with EKG."
IMPLEMENTATION/METHODS,0.1927710843373494,III. MODEL
IMPLEMENTATION/METHODS,0.20481927710843373,"This experiment uses the Bart model as a deep learning 
model. BART is a denoising autoencoder that maps a corrupted 
document to the original document it was derived from. It is 
implemented as a sequence-to-sequence model with a 
bidirectional encoder over corrupted text and a left-to-right 
autoregressive decoder ."
IMPLEMENTATION/METHODS,0.21686746987951808,A. Architecture
IMPLEMENTATION/METHODS,0.2289156626506024,"3 
IEEE TRANSACTIONS ON MEDICAL IMAGING, VOL. xx, NO. x, 2020"
IMPLEMENTATION/METHODS,0.24096385542168675,"feed-forward network before wordprediction, which BART 
does not. In total, BART contains roughly 10% more 
parameters than the equivalently sized BERT model."
IMPLEMENTATION/METHODS,0.25301204819277107,"B. Pre-training BART 
BART is trained by corrupting documents and then 
optimizing a reconstruction loss—the cross-entropy between 
the decoder’s output and the original document. Unlike existing 
denoising autoencoders, which are tailored to specific noising 
schemes, BART allows us to apply any type of document 
corruption. In the extreme case, where all information about the 
source is lost, BART is equivalent to a language model."
