Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.003968253968253968,"Existing multi-relational graph neural networks use one of two strategies for
identifying informative relations: either they reduce this problem to low-level
weight learning, or they rely on handcrafted chains of relational dependencies,
called meta-paths. However, the former approach faces challenges in the presence
of many relations (e.g., knowledge graphs), while the latter requires substantial
domain expertise to identify relevant meta-paths. In this work we propose a novel
approach to learn meta-paths and meta-path GNNs that are highly accurate based
on a small number of informative meta-paths. Key element of our approach is a
scoring function for measuring the potential informativeness of a relation in the
incremental construction of the meta-path. Our experimental evaluation shows
that the approach manages to correctly identify relevant meta-paths even with a
large number of relations, and substantially outperforms existing multi-relational
GNNs on synthetic and real-world experiments."
INTRODUCTION,0.007936507936507936,"1
Introduction"
INTRODUCTION,0.011904761904761904,"Graph neural networks (GNNs) have emerged as a powerful framework for analyzing networked data
[6, 8, 18, 24], enabling effective learning and representation of complex relationships in several real-
world applications [2, 23, 31, 39]. Standard GNN approaches have mostly focused on homogeneous
graphs [7, 30, 34], where all nodes and edges belong to a single type. However, many real-world
graph datasets exhibit heterogeneity, with multiple types of nodes and relations [4, 22, 28]."
INTRODUCTION,0.015873015873015872,"Treating heterogeneous graphs as homogeneous and aggregating information uniformly across all
relations is a suboptimal approach, as different relations can convey largely different semantic
information about the nodes they connect. A simple and effective strategy to retain the rich semantic
information present in heterogeneous graphs is relying on meta-paths, which are chains of relational
dependencies (e.g., ""actor -> acted in -> movie -> has genre""). The challenge lies in determining the
relevant meta-paths in a given graph. Existing methods either rely on predefined meta-paths defined
by domain experts [3, 5, 32], which are extremely expensive to collect, or learn ""soft"" meta-paths by
learning to assign weights to relations [25, 37, 38], an approach that only works with few relations
and fails to scale to knowledge graphs. Solutions conceived for mining meta-paths from knowledge
graphs typically consider relations only, ignoring node features altogether [16, 33]."
INTRODUCTION,0.01984126984126984,"To overcome these limitations, we propose a novel approach to learn meta-paths and meta-path GNNs
that are highly accurate based on a small number of informative meta-paths. Key to our approach is
the formalization of a scoring function, inspired by the relational information gain principle [14], that
evaluates the potential informativeness of a relation in the incremental construction of the meta-path.
This allows to learn a Meta-Path Graph Neural Network (MP-GNN) in which different layers convey
information from different relations while retaining node-specific features in the aggregation process."
INTRODUCTION,0.023809523809523808,Meta-Path Learning for Multi-relational Graph Neural Networks
INTRODUCTION,0.027777777777777776,The main contributions of this work can be summarized as follows:
INTRODUCTION,0.031746031746031744,"• We propose a scoring function evaluating the potential informativeness of a relation in the
meta-path construction.
• We introduce MP-GNN, a simple variant of the RGCN architecture, which effectively combines
learned meta-paths and node features into a multi-relational graph processing architecture.
• We provide an extensive experimental evaluation on synthetic and real-world datasets showing
how our approach substantially outperforms existing multi-relational GNNs when dealing with
graphs with a large number of relations."
LIT REVIEW,0.03571428571428571,"2
Related work"
LIT REVIEW,0.03968253968253968,"In recent research, meta-path mining has emerged as an effective approach for analyzing hetero-
geneous graphs, relying on frequency cutoffs and sequential pattern mining strategies to identify
promising meta-paths [17, 26, 36]. In the field of neuro-symbolic reasoning for knowledge graph
completion (KGC), various approaches use reinforcement learning-based algorithms to explore
relation-paths and derive logical formulas [16, 33]. Other approaches [11, 12, 20], search for the most
relevant meta-path using variants of random walk search. A major limitation of all these approaches
is that they are incapable of accounting for node features in determining the relevance of a candidate
meta-path, making them unusable in knowledge graph embedding scenarios."
LIT REVIEW,0.04365079365079365,"In the field of heterogeneous graph embedding, several methods have been proposed to enhance
node and graph embedding by incorporating meta-paths. These methods can be broadly categorized
into two groups: those using predefined meta-paths and those learning meta-paths by weighting the
contribution of different relations."
LIT REVIEW,0.047619047619047616,"In the first group, Meta-path Aggregated Graph Neural Network [5] focuses on aggregating node
features along predefined meta-paths using an attention mechanism, capturing diverse structural
patterns. Heterogeneous Attention Network [32] introduces a hierarchical attention mechanism to
handle heterogeneous graphs, enhancing performance and interpretability. GraphMSE [13] tackles
the problem of information-rich meta-path selection by aggregating information using different
meta-paths and adopting BFS (Breadth First Search) as meta-path expansion strategy. Meta-path
extracted graph neural network [3] incorporates message passing and emphasizes interpretability and
semantic relationships. However, these approaches require that meta-paths are provided beforehand,
something which severely limits their adaptability."
