Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0028653295128939827,"Adversarial Training using a strong ﬁrst-order adversary (PGD) is the gold stan-
dard for training Deep Neural Networks that are robust to adversarial examples.
We show that, contrary to the general understanding of the method, the gradient at
an optimal adversarial example may increase, rather than decrease, the adversari-
ally robust loss. This holds independently of the learning rate. More precisely, we
provide a counterexample to a corollary of Danskin’s Theorem presented in the
seminal paper of Madry et al. (2018) which states that a solution of the inner max-
imization problem can yield a descent direction for the adversarially robust loss.
Based on a correct interpretation of Danskin’s Theorem, we propose Danskin’s
Descent Direction (DDi) and we verify experimentally that it provides better di-
rections than those obtained by a PGD adversary. Using the CIFAR10 dataset we
further provide a real world example showing that our method achieves a steeper
increase in robustness levels in the early training stages of smooth-activation net-
works without BatchNorm, and is more stable than the PGD baseline. As a lim-
itation, PGD training of ReLU+BatchNorm networks still performs better, but
current theory is unable to explain this."
INTRODUCTION,0.0057306590257879654,"1
INTRODUCTION"
INTRODUCTION,0.008595988538681949,"Adversarial Training (AT) (Goodfellow et al., 2015; Madry et al., 2018) has become the de-facto
algorithm used to train Neural Networks that are robust to adversarial examples (Szegedy et al.,
2014). Variations of AT together with data augmentation yield the best-performing models in public
benchmarks (Croce et al., 2020). Despite lacking optimality guarantees for the inner-maximization
problem, the simplicity and performance of AT are enough reasons to embrace its heuristic nature."
INTRODUCTION,0.011461318051575931,"From an optimization perspective, the consensus is that AT is a sound algorithm: based on Dan-
skin’s Theorem, Madry et al. (2018, Corollary C.2) posit that by ﬁnding a maximizer of the inner
non-concave maximization problem, i.e., an optimal adversarial example, one can obtain a descent
direction for the adversarially robust loss. What if this is not true? are we potentially overlooking
issues in its algorithmic framework?"
INTRODUCTION,0.014326647564469915,"As mentioned in (Dong et al., 2020, Section 2.3), Corollary C.2 in Madry et al. (2018) can be consid-
ered the theoretical optimization foundation of the non-convex non-concave min-max optimization
algorithms that we now collectively refer to as Adversarial Training. It justiﬁes the two-stage struc-
ture of the training loop: ﬁrst we ﬁnd one approximately optimal adversarial example and then we
update the model using the gradient (with respect to the model parameters) at the perturbed input."
INTRODUCTION,0.017191977077363897,"The only drawbacks of a ﬁrst-order adversary seem to be its computational complexity and its ap-
proximate suboptimal solver nature. Ignoring the computational complexity issue, suppose we have
access to a theoretical oracle that provides a single solution of the inner-maximization problem. In
such idealized setting, can we safely assume AT is decreasing the adversarially robust loss on the
data sample? According to the aforementioned theoretical results, it would appear so."
INTRODUCTION,0.02005730659025788,"In this work, we scrutinize the optimization paradigm on which Adversarial Training (AT) has been
founded, and we posit that ﬁnding multiple solutions of the inner-maximization problem is necessary"
INTRODUCTION,0.022922636103151862,*These authors contributed equally to this work
INTRODUCTION,0.025787965616045846,Published as a conference paper at ICLR 2023
INTRODUCTION,0.02865329512893983,"−1.5
−1.0
−0.5
0.0
0.5
1.0
1.5
Contour plot −1.5 −1.0 −0.5 0.0 0.5 1.0 1.5 2.000 3.000 4.000 4.000 5.000 5.000 6.000 6.000 7.000 7.000 7.000 7.000"
INTRODUCTION,0.03151862464183381,"DDi
PGD (a)"
INTRODUCTION,0.034383954154727794,"0
10
20
30
40
50
Iteration 1.0 1.2 1.4 1.6 1.8 2.0 2.2"
INTRODUCTION,0.03724928366762178,Robust Loss
INTRODUCTION,0.04011461318051576,"DDi
PGD (b)"
INTRODUCTION,0.04297994269340974,"0
25
50
75
100
125
150
175
200
Epoch 0.10 0.15 0.20 0.25 0.30 0.35 0.40 0.45 0.50"
INTRODUCTION,0.045845272206303724,Robust accuracy
INTRODUCTION,0.04871060171919771,"DDi
PGD (c)"
INTRODUCTION,0.05157593123209169,"Figure 1: (a) and (b): comparison of our method (DDi) and the single-adversarial-example method
(PGD) on a synthetic min-max problem. Using a single example may increase the robust loss. DDi
computes 10 examples and can avoid this. (c): similar improvement over PGD training shown on
CIFAR10, where DDi with 10 examples speeds up convergence. More details in Section 5"
INTRODUCTION,0.054441260744985676,"to ﬁnd good descent directions of the adversarially robust loss. In doing so, we hope to improve
our understanding of the non-convex/non-concave min-max optimization problem that underlies the
Adversarial Training methodology, and potentially improving its performance."
INTRODUCTION,0.05730659025787966,"Our contributions: We present two counterexamples to Madry et al. (2018, Corollary C.2), the mo-
tivation behind AT. They show that using the gradient (with respect to the parameters of the model)
evaluated at a single solution of the inner-maximization problem, can increase the robust loss, i.e.,
it can harm the robustness of the model. In particular, in counterexample 2 many descent directions
exist, but they cannot be found if we only compute a single solution of the inner-maximization prob-
lem. In Section 2 we explain that the ﬂaw in the proof is due to a misunderstanding of the directional
derivative notion that is used in the original work of Danskin (1966)."
INTRODUCTION,0.06017191977077364,"Based on our ﬁndings, we propose Danskin’s Descent Direction (DDi, Algorithm 1). It aims to
overcome the problems of the single adversarial example paradigm of AT by exploiting multiple
adversarial examples, obtaining better update directions for the network. For a data-label pair, DDi
ﬁnds the steepest descent direction for the robust loss, assuming that (i) there exists a ﬁnite number
of solutions of the inner-maximization problem and (ii) they can be found with ﬁrst-order methods."
INTRODUCTION,0.06303724928366762,"In Section 5 we verify experimentally that: (i) it is unrealistic to assume a unique solution of the
inner-maximization problem, hence making a case for our method DDi, (ii) our method can achieve
more stable descent dynamics than the vanilla AT method in synthetic scenarions and (iii) on the
CIFAR10 dataset DDi is more stable and achieves higher robustness levels in the early stages of
traning, compared with a PGD adversary of equivalent complexity. This is observed in a setting
where the conditions of Danskin’s Theorem holds, i.e., using differentiable activation functions and
removing BatchNorm. As a limitation, PGD training of ReLU+BatchNorm networks still performs
better, but there is no theory explaining this. The code to reproduce our results will be available at
https://github.com/LIONS-EPFL/ddi_at."
