Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,"Abstract—Predicate Transfer is a novel method that 
optimizes join performance by pre-filtering tables to reduce join 
input sizes. Inspired by the Yannakakis algorithm, which 
employs semi-joins to pre-filter acyclic queries, Predicate 
Transfer generalizes Bloom join to multi-table joins, 
significantly improving filtering benefits and supporting various 
join graph topologies. However, the current heuristics used in 
the predicate transfer phase may not always yield optimal 
results. This paper proposes an optimized predicate transfer 
algorithm that further enhances performance by incorporating 
transfer schedule cost estimation and pruning techniques. The 
algorithm introduces a metric called predicate effectiveness, 
which measures the ratio of tuples filtered out to tuples probed 
by a filter. By systematically estimating the cost of different 
transfer schedules and pruning ineffective predicates based on 
the effectiveness threshold, the algorithm selects an optimal 
transfer schedule that achieves faster performance and better 
adaptability to various query patterns and data characteristics."
ABSTRACT,0.006944444444444444,"Keywords—database query, join optimization"
INTRODUCTION,0.013888888888888888,I. INTRODUCTION
INTRODUCTION,0.020833333333333332,"Join optimization is a critical aspect of database 
management systems, as join operations are among the most 
computationally expensive operations in a database query. 
Recent advancements in join optimization techniques have 
focused on reducing the input sizes of join operations, as this 
can significantly impact overall query performance. Predicate 
Transfer is a novel method that optimizes join performance by 
pre-filtering tables to reduce join input sizes. Inspired by the 
Yannakakis algorithm [28], which employs semi-joins to pre-
filter acyclic queries, Predicate Transfer [32] generalizes 
Bloom join to multi-table joins, significantly improving 
filtering benefits and supporting various join graph topologies."
INTRODUCTION,0.027777777777777776,"However, the current heuristics used in the predicate 
transfer phase of the Predicate Transfer algorithm may not 
always yield optimal results. This paper proposes an 
optimized predicate transfer algorithm that further enhances 
performance by incorporating transfer schedule cost 
estimation and pruning techniques. The optimized algorithm 
introduces a metric called predicate effectiveness, which 
measures the ratio of tuples filtered out to tuples probed by a 
filter. By systematically estimating the cost of different 
transfer schedules and pruning ineffective predicates based on 
the effectiveness threshold, the algorithm selects an optimal 
transfer schedule that achieves faster performance and better 
adaptability to various query patterns and data characteristics."
INTRODUCTION,0.034722222222222224,"This paper is organized as follows: Section II provides 
background information on join optimization and related work 
in Bloom join and the Predicate Transfer algorithm. Section 
III presents the optimized predicate transfer algorithm, 
including cardinality and selectivity estimation, transfer 
schedule cost estimation, transfer schedule pruning, and an 
adaptive predicate transfer mechanism. Section IV presents 
the evaluation results, demonstrating the significant speedup 
achieved by the predicate transfer algorithm compared to"
INTRODUCTION,0.041666666666666664,"baseline approaches. Finally, Section V concludes the paper 
and discusses future work."
LIT REVIEW,0.04861111111111111,II. BACKGROUND AND RELATED WORK
LIT REVIEW,0.05555555555555555,"This section presents the background of join 
optimization (Section A) and related work in Bloom Join 
(Section B), and Predicate Transfer Algorithm (Section C)."
LIT REVIEW,0.0625,A. Join Optimization
LIT REVIEW,0.06944444444444445,"Query optimization has been a critical aspect of database 
management systems (DBMS) for decades, focusing on 
improving the efficiency and performance of database queries 
[1]. The goal of query optimization is to find the most efficient 
execution plan for a given query, minimizing the time and 
resources required to retrieve the desired data. Various 
techniques have been proposed, ranging from rule-based 
optimization [2] that rely on a set of predefined rules to 
transform and optimize query execution plans, to cost-based 
optimization [3] that estimate the cost of different execution 
plans and select the plan with the lowest estimated cost and 
beyond. Rule-based optimization has been widely adopted in 
commercial DBMS due to its simplicity and effectiveness, and 
cost-based optimization has become the de facto standard in 
modern DBMS, as it provides a more accurate and adaptive 
approach compared to rule-based optimization."
LIT REVIEW,0.0763888888888889,"Join operations are among the most computationally 
expensive operations in a database query, and optimizing joins 
is crucial for improving query performance [2]. Recent 
developments in query optimization have focused on 
leveraging machine learning techniques [5][6], adaptive 
optimization [7][8], hardware-aware strategies [9][10], and 
workload-driven approaches [11][12]."
LIT REVIEW,0.08333333333333333,"In the context of join optimization, recent research has 
focused on techniques for reducing the input sizes of join 
operations, as this can significantly impact the overall query 
performance. Chaudhuri and Shim [13] proposed ""join 
predicate pushdown,"" which involves applying join predicates 
before executing the join operation. Kemper and Neumann 
[14] introduced ""join-filtered scans"" in the ""HyPer"" system, 
generating a compact join index containing only matching 
tuples. Schuh et al. [15] presented ""join filtering"" in the 
""Umbra"" system, using Bloom filters to efficiently test tuple 
participation in the join result."
