Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,Abstract
ABSTRACT,0.005319148936170213,"The increased interest and importance of explaining neural networks’ predictions, especially
in the medical community, associated with the known unreliability of saliency maps, the
most common explainability method, has sparked research into other types of explanations.
Natural Language Explanations (NLEs) emerge as an alternative, with the advantage of
being inherently understandable by humans and the standard way that radiologists explain
their diagnoses. We extend upon previous work on NLE generation for multi-label chest
X-ray diagnosis by replacing the traditional decoder-only NLE generator with an encoder-
decoder architecture. This constitutes a first step towards Reinforcement Learning-free
adversarial generation of NLEs when no (or few) ground-truth NLEs are available for
training, since the generation is done in the continuous encoder latent space, instead of
in the discrete decoder output space. However, in the current scenario, large amounts of
annotated examples are still required, which are especially costly to obtain in the medical
domain, given that they need to be provided by clinicians. Thus, we explore how the recent
developments in Parameter-Efficient Fine-Tuning (PEFT) can be leveraged for this use-
case. We compare different PEFT methods and find that integrating the visual information
into the NLE generator layers instead of only at the input achieves the best results, even
outperforming the fully fine-tuned encoder-decoder-based model, while only training 12% of
the model parameters. Additionally, we empirically demonstrate the viability of supervising
the NLE generation process on the encoder latent space, thus laying the foundation for RL-
free adversarial training in low ground-truth NLE availability regimes. The code is publicly
available at https://github.com/icrto/peft-nles.
Keywords: parameter-efficient, natural language explanations, chest x-ray diagnosis"
INTRODUCTION,0.010638297872340425,1. Introduction
INTRODUCTION,0.015957446808510637,"The need for providing explanations is essential in domains like medicine, given the life-or-
death nature of the decisions involved (Vayena et al., 2018). Given their training-free nature,
saliency maps are, by far, the most commonly employed explanation method, despite their
known problems (Adebayo et al., 2018; Camburu et al., 2019; Rudin, 2019).
Among other explanation modalities are Natural Language Explanations (NLEs). These
are textual descriptions of the decision-making process of a neural network for a given input"
INTRODUCTION,0.02127659574468085,Rio-Torto Cardoso Teixeira
INTRODUCTION,0.026595744680851064,"image, thus combining image descriptions (e.g.
obtained via image captioning models)
- image-relevance - and model predictions - class-relevance (Hendricks et al., 2016; Rio-
Torto et al., 2022).
NLEs are intrinsically understandable by humans and can provide
complementary insights to those of other types of explanations. For example, while visual
explanations are more spatially precise, NLEs can be more semantically meaningful (Rio-
Torto et al., 2022).
In the medical domain in general, and in chest X-ray diagnosis in
particular, NLEs can be even more useful, given that they correspond to how radiologists
explain their diagnoses (Gale et al., 2018; Miller, 2019).
There are several works on NLEs for natural images (Hendricks et al., 2016; Park et al.,
2018; Wu and Mooney, 2019; Do et al., 2020; Marasovi´c et al., 2020; Kayser et al., 2021;
Majumder et al., 2022; Pl¨uster et al., 2022; Sammani et al., 2022) and for text-only models
(Camburu et al., 2018; Rajani et al., 2019; Kumar and Talukdar, 2020; Narang et al., 2020);
they usually apply the traditional cross entropy loss on the generated NLEs and condition
the NLE generator on information from the predictions of the model that is being explained.
We highlight the work by Hendricks et al. (Hendricks et al., 2016) since it explicitly imposes
class-relevance on the generated NLEs through the proposal of a Reinforcement Learning-
based (RL) loss. Inspired by this and by the work on adversarial text generation (Donahue
and Rumshisky, 2018), we propose replacing the traditional decoder-only NLE
generator with an encoder-decoder architecture (see Figure 1). This paves the way
for the RL-free adversarial generation of NLEs, when no (or few) ground-truth data is
available to train the model.
In the medical domain, text generation mostly consists of report generation approaches
(Hou et al., 2021; Monshi et al., 2020; Ouis and A. Akhloufi, 2024). To the best of our
knowledge, Kayser et al. (Kayser et al., 2022) is the first and only work on NLE generation
for the medical domain. Therefore, we build upon this work; namely, we use the dataset
the authors introduce, MIMIC-NLE, and their proposed evaluation framework.
However, contrary to the models proposed by Kayser et al. (Kayser et al., 2022), we
adopt Parameter-Efficient Fine-Tuning (PEFT) when training our NLE genera-
tor to receive visual features and classification predictions. Instead of fine-tuning all model
parameters, PEFT methods fine-tune only a small percentage, while still performing com-
petitively (Zhang et al., 2023). A plethora of PEFT methods has been proposed, not only
for single modality use-cases (Rebuffi et al., 2017; Houlsby et al., 2019; Lester et al., 2021;
Li and Liang, 2021; Liu et al., 2021; Chen et al., 2023; Yu et al., 2023; Zhang et al., 2023),
but also for multi-modal applications (Luo et al., 2023; Zhang et al., 2023; Gao et al., 2024),
and in the medical domain as well (Dutt et al., 2023). Applying PEFT to NLE generation
is still an emergent topic, with work only on uni-modal applications (Solano et al., 2023).
Therefore, our contributions are the following:"
INTRODUCTION,0.031914893617021274,"• Replacement of the decoder-only NLE generator of Kayser et al. (Kayser et al., 2022)
by an encoder-decoder architecture that lays the foundation for the RL-free adversarial
generation of NLEs when no (or few) ground-truth data is available during training."
INTRODUCTION,0.03723404255319149,"• Introduction of the first work exploring different PEFT methods for NLE generation
for chest X-ray classification."
INTRODUCTION,0.0425531914893617,PEFT Generation of NLEs for Chest X-ray Classification
INTRODUCTION,0.047872340425531915,"Vision
Feature
Extractor"
INTRODUCTION,0.05319148936170213,Vision
INTRODUCTION,0.05851063829787234,Classifier
INTRODUCTION,0.06382978723404255,"0
1
0
0
1
0
0"
INTRODUCTION,0.06914893617021277,"NLE
Generator"
INTRODUCTION,0.07446808510638298,Encoder
INTRODUCTION,0.0797872340425532,"NLE
Generator"
INTRODUCTION,0.0851063829787234,Decoder
INTRODUCTION,0.09042553191489362,Findings compatible with pulmonary
INTRODUCTION,0.09574468085106383,congestion Edema
INTRODUCTION,0.10106382978723404,"Figure 1: Block diagram of our NLE generation architecture for the pathology ”Edema“.
The encoder receives the image features and the prediction information, while
the decoder generates the NLE from the latent space of the encoder."
IMPLEMENTATION/METHODS,0.10638297872340426,2. Methodology
