Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0026246719160104987,"Factorizing a large matrix into small matrices is a popular strategy for model com-
pression. Singular value decomposition (SVD) plays a vital role in this compres-
sion strategy, approximating a learned matrix with fewer parameters. However,
SVD minimizes the squared error toward reconstructing the original matrix with-
out gauging the importance of the parameters, potentially giving a larger recon-
struction error for those who affect the task accuracy more. In other words, the
optimization objective of SVD is not aligned with the trained model’s task accu-
racy. We analyze this previously unexplored problem, make observations, and ad-
dress it by introducing Fisher information to weigh the importance of parameters
affecting the model prediction. This idea leads to our method: Fisher-Weighted
SVD (FWSVD). Although the factorized matrices from our approach do not re-
sult in smaller reconstruction errors, we ﬁnd that our resulting task accuracy is
much closer to the original model’s performance. We perform analysis with the
transformer-based language models, showing our weighted SVD largely allevi-
ates the mismatched optimization objectives and can maintain model performance
with a higher compression rate. Our method can directly compress a task-speciﬁc
model while achieving better performance than other compact model strategies
requiring expensive model pre-training. Moreover, the evaluation of compress-
ing an already compact model shows our method can further reduce 9% to 30%
parameters with an insigniﬁcant impact on task accuracy."
INTRODUCTION,0.005249343832020997,"1
INTRODUCTION"
INTRODUCTION,0.007874015748031496,"Language models built with transformers (Devlin et al., 2018) have attained extensive success in
natural language tasks such as language modeling (Radford et al., 2018), text classiﬁcation (Wang
et al., 2018), question answering (Rajpurkar et al., 2016), and summarization (Liu, 2019). The
success is achieved by ﬁne-tuning a big transformer model pre-trained with a large corpus. The target
task for ﬁne-tuning may only focus on a restricted scenario such as sentiment analysis (Socher et al.,
2013) and multiple-choice question inference (Zellers et al., 2018). Having a big transformer model
is often overkill for the target task and prohibits the model deployment to resource-constrained
hardware. Therefore, language model compression raises immense interest."
INTRODUCTION,0.010498687664041995,"The popular strategy creates a compact model from scratch (Jiao et al., 2019) or a subset of the big
model’s layers (Sun et al., 2019; Sanh et al., 2019), then pre-trains with a large corpus and distills
knowledge from the big model. This process is called generic pre-training (Wang et al., 2020b; Sun
et al., 2019; Sanh et al., 2019) and is necessary for a compact model to achieve good performance
on the target tasks. However, the generic pre-training could still cost considerable computational
resources. For example, it takes 384 NVIDIA V100 GPU hours to get the pre-trained TinyBERT
(Jiao et al., 2019) on the Wiki corpus dataset. So it may not be affordable for everyone who wants
to create a compact model. In contrast, another line of strategy, speciﬁcally low-rank factorization
(Golub & Reinsch, 1971; Noach & Goldberg, 2020), can potentially reduce a big model’s parameters"
INTRODUCTION,0.013123359580052493,*These authors contributed equally to this work.
INTRODUCTION,0.015748031496062992,Published as a conference paper at ICLR 2022
INTRODUCTION,0.01837270341207349,"without the generic pre-training. Since the factorization aims to approximate the learned model
parameters, the method has the nature of directly inheriting the knowledge of the big trained model."
INTRODUCTION,0.02099737532808399,"However, approximating the learned weights with standard factorization often loses most of the
task performance. This work investigates this issue with the most popular strategy, which uses
singular value decomposition (SVD) to compress the learned model weights. With SVD, the learned
matrix is factorized into three matrices (U, S, V ). The portion associated with small singular values
will be truncated to produce a smaller version of factorized matrices. The multiplication of these
smaller matrices will approximate the original one with fewer total parameters to achieve the model
compression. In other words, SVD minimizes the reconstruction error with fewer parameters as its
objective. However, this objective does not necessarily correlate to the ultimate goal of keeping task
performance. Speciﬁcally, the SVD algorithm is biased to reconstruct the parameters associated
with large singular values. As a result, the parameters mainly reconstructed by the ranks with small
singular values will become the victim in the compression process. Are these victimized parameters
less critical to achieving a good task performance? We argue that this is not true, and the optimization
objective of SVD is not properly aligned with the target task objective. This paper is the ﬁrst work
to provide an empirical analysis of this issue, proposing a novel weighted SVD to mitigate it."
INTRODUCTION,0.023622047244094488,"Our weighted SVD addresses the above issue by assigning importance scores to the parameters. This
score has to correlate to how much the task performance is affected by the parameter change. The
Fisher information nicely ﬁts into this purpose (Pascanu & Bengio, 2014). Besides, the calculation
of Fisher information is usually simpliﬁed to accumulating a parameter’s squared gradient over the
training dataset based on its task objective (e.g.cross-entropy, regression error, etc.), conveniently
providing the importance of each parameter in a model. Then we modify the optimization objective
of factorization (i.e., reconstruction error) by multiplying it with Fisher information, providing a
new objective that jointly considers matrix reconstruction error and the target task objective."
INTRODUCTION,0.026246719160104987,"In summary, this work makes the following contributions: (1) we analyze the issue of mismatched
objectives between factorization and the target task for model compression; (2) we propose a novel
compression strategy with the SVD weighted by the Fisher information; (3) we perform extensive
analysis on varied language tasks, showing our Fisher-weighted SVD can compress an already com-
pact model, and it can achieve comparable compression rate and performance with methods that
require an expensive generic model pre-training."
BACKGROUND,0.028871391076115485,"2
BACKGROUND"
MODEL COMPRESSION WITH LOW-RANK APPROXIMATION,0.031496062992125984,"2.1
MODEL COMPRESSION WITH LOW-RANK APPROXIMATION"
MODEL COMPRESSION WITH LOW-RANK APPROXIMATION,0.03412073490813648,"Given a matrix W ∈RN×M, the low-rank approximation is achieved via singular value decompo-
sition (SVD):
W ≈USV T ,
(1)
where U ∈RN×r, V ∈RM×r, and k is the rank of matrix W. S is a diagonal matrix of non-
zero singular values diag(σ1, , ..., σr), where σ1 ≥σ2 ≥· · · σr ≥· · · σk > 0. The low-rank
approximation with targeted rank r is obtained by setting zeros to σr+1, ..., σk."
MODEL COMPRESSION WITH LOW-RANK APPROXIMATION,0.03674540682414698,"Given input data X ∈R1×N, a linear layer in neural networks is represented below with the weight
matrix W ∈RN×M and bias b ∈R1×M:"
MODEL COMPRESSION WITH LOW-RANK APPROXIMATION,0.03937007874015748,"Z = XW + b ≈(XUS)V T + b.
(2)"
MODEL COMPRESSION WITH LOW-RANK APPROXIMATION,0.04199475065616798,"Factorizing W with Equation (1) leads to Equation (2), which can be implemented with two smaller
linear layers: 1) The ﬁrst layer has Nr parameters without bias. Its weight matrix is US. 2) The
second layer has Mr parameters plus bias. Its weight matrix and bias are V and b, correspondingly.
The total number of parameters for approximating W is Nr + Mr. In the case of full rank matrix
and M = N, the model size is reduced when r < 0.5N. For example, if we set r to reserve
the largest 30% singular values, the method will reduce about 40% of the parameters from W. In
general, the reduced size will be NM −(Nr + Mr)."
