Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.004739336492890996,"Humans decompose novel complex tasks into simpler ones to exploit previously
learned skills. Analogously, hierarchical reinforcement learning seeks to leverage
lower-level policies for simple tasks to solve complex ones. However, because
each lower-level policy induces a different distribution of states, transitioning from
one lower-level policy to another may fail due to an unexpected starting state. We
introduce transition policies that smoothly connect lower-level policies by pro-
ducing a distribution of states and actions that matches what is expected by the
next policy. Training transition policies is challenging because the natural reward
signal—whether the next policy can execute its subtask successfully—is sparse.
By training transition policies via adversarial inverse reinforcement learning to
match the distribution of expected states and actions, we avoid relying on task-
based reward. To further improve performance, we use deep Q-learning with a
binary action space to determine when to switch from a transition policy to the
next pre-trained policy, using the success or failure of the next subtask as the re-
ward. Although the reward is still sparse, the problem is less severe due to the
simple binary action space. We demonstrate our method on continuous bipedal
locomotion and arm manipulation tasks that require diverse skills. We show that
it smoothly connects the lower-level policies, achieving higher success rates than
previous methods that search for successful trajectories based on a reward func-
tion, but do not match the state distribution."
INTRODUCTION,0.009478672985781991,"1
INTRODUCTION"
INTRODUCTION,0.014218009478672985,"While Reinforcement Learning (RL) has made signiﬁcant improvements for a wide variety of con-
tinuous tasks such as locomotion (Lillicrap et al., 2016; Heess et al., 2017) and robotic manipulation
(Ghosh et al., 2018), direct end-to-end training on tasks that require complex behaviors often fails.
When faced with a complex task, humans may solve simpler subtasks ﬁrst and combine them. Anal-
ogously, hierachical reinforcement learning (HRL) uses multiple levels of policies, where the actions
of a higher-level meta-controller represent which lower-level policy to execute (Sutton et al., 1999;
Dayan & Hinton, 1992). A multitude of methods has been proposed to train HRL, such as assign-
ing subgoals for the lower-level policies (Kulkarni et al., 2016), employing pre-trained lower-level
policies (Frans et al., 2018), and off-policy RL (Nachum et al., 2018)."
INTRODUCTION,0.018957345971563982,"All HRL methods face a common challenge: switching smoothly from one lower-level policy to
another when the meta-controller directs that a switch should occur. For example, running hurdles
may require switching between running and jumping repeatedly while maintaining forward momen-
tum. Previous approaches to this challenge (Frans et al., 2018; Andreas et al., 2017; Lee et al., 2019)
involve either retraining existing lower-level policies and/or introducing a new policy to execute the
switch. We focus on the latter and call the new policy the transition policy, following Lee et al.
(2019)."
INTRODUCTION,0.023696682464454975,"A transition policy needs to switch between the states produced by one lower-level policy to an
appropriate starting state for another. A natural way to train such a policy is to give a reward de-
pending on whether the transition is successfully executed or not. However, this method induces a"
INTRODUCTION,0.02843601895734597,Published as a conference paper at ICLR 2022
INTRODUCTION,0.03317535545023697,Distribution of π1
INTRODUCTION,0.037914691943127965,"π1 : A prior pre-trained policy
π2 : A post pre-trained policy
π1,2 : A transition policy for π1 and π2
I : Initial states for π1,2 I"
INTRODUCTION,0.04265402843601896,Distribution of π2
