Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.006097560975609756,"Research on generalization bounds for deep networks seeks to give ways to pre-
dict test error using just the training dataset and the network parameters. While
generalization bounds can give many insights about architecture design, training
algorithms etc., what they do not currently do is yield good predictions for ac-
tual test error. A recently introduced Predicting Generalization in Deep Learning
competition (Jiang et al., 2020) aims to encourage discovery of methods to better
predict test error. The current paper investigates a simple idea: can test error be
predicted using synthetic data, produced using a Generative Adversarial Network
(GAN) that was trained on the same training dataset? Upon investigating sev-
eral GAN models and architectures, we ﬁnd that this turns out to be the case. In
fact, using GANs pre-trained on standard datasets, the test error can be predicted
without requiring any additional hyper-parameter tuning. This result is surprising
because GANs have well-known limitations (e.g. mode collapse) and are known
to not learn the data distribution accurately. Yet the generated samples are good
enough to substitute for test data. Several additional experiments are presented to
explore reasons why GANs do well at this task. In addition to a new approach for
predicting generalization, the counter-intuitive phenomena presented in our work
may also call for a better understanding of GANs’ strengths and limitations."
INTRODUCTION,0.012195121951219513,"1
INTRODUCTION"
INTRODUCTION,0.018292682926829267,"Why do vastly overparametrized neural networks achieve impressive generalization performance
across many domains, with very limited capacity control during training? Despite some promising
initial research, the mechanism behind generalization remains poorly understood. A host of papers
have tried to adapt classical generalization theory to prove upper bounds of the following form on
the difference between training and test error:"
INTRODUCTION,0.024390243902439025,test −train ≤ s
INTRODUCTION,0.03048780487804878,"C
|S| + tiny term"
INTRODUCTION,0.036585365853658534,"where S is the training dataset and C is a so-called complexity measure, typically involving some
function of the training dataset as well as the trained net parameters (e.g., a geometric norm). Current
upper bounds of this type are loose, and even vacuous. There is evidence that such classically
derived bounds may be too loose (Dziugaite & Roy, 2017) or that they may not correlate well with
generalization (Jiang et al., 2019). This has motivated a more principled empirical study of the
effectiveness of generalization bounds. The general idea is to use machine learning to determine
which network characteristics promote good generalization in practice and which do not —in other
words, treat various deep net characteristics/norms/margins etc. as inputs to a machine learning
model that uses them to predict the generalization error achieved by the net. This could help direct
theorists to new types of complexity measures and motivate new theories."
INTRODUCTION,0.042682926829268296,"A recently started competition of Predicting Generalization in Deep Learning (Jiang et al., 2020)
(PGDL) seeks to increase interest in such investigations, in an effort to uncover new and promising
network characteristics and/or measures of network complexity that correlate with good generaliza-
tion. As required in Jiang et al. (2020), a complexity measure should depend on the trained model,"
INTRODUCTION,0.04878048780487805,Published as a conference paper at ICLR 2022
INTRODUCTION,0.054878048780487805,"optimizer, and training set, but not the held out test data. The ﬁrst PGDL competition in 2020 did
uncover quite a few measures that seemed to be predictive of good generalization but had not been
identiﬁed by theory work."
INTRODUCTION,0.06097560975609756,"In this paper,
we explore a very simple baseline for predicting generalization that had hitherto
not received attention: train a Generative Adversarial Network (GAN) on the training dataset, and
use performance on the synthetic data produced by the GAN to predict generalization. At ﬁrst sight
GANs may not appear to be an obvious choice for this task, due to their well known limitations. For
instance, while the goal of GANs training is to ﬁnd a generator that fools the discriminator net —in
the sense that the discriminator has low probability of spotting a difference between GAN samples
and the samples from the true distribution—in practice the discriminator is often able to discriminate
very well at the end, demonstrating that it was not fooled. Also, GANs’ generators are known to
exhibit mode collapse i.e., the generated distribution is a tiny subset of the true distribution. There is
theory and experiments suggesting this may be difﬁcult to avoid (Arora et al., 2018; Santurkar et al.,
2018; Bau et al., 2019)."
INTRODUCTION,0.06707317073170732,"Given all these negative results about GANs, the surprising ﬁnding in the current paper is that GANs
do allow for good estimates of test error (and generalization error). This is veriﬁed for families
of well-known GANs and datasets including primarily CIFAR-10/100, Tiny ImageNet and well-
known deep neural classiﬁer architectures. In particular, in Section 3.1 and 3.2 we evaluate on
the PGDL and DEMOGEN benchmarks of predicting generalization and present strong results. In
Section 4 and 5, we also investigate reasons behind the surprising efﬁcacy of GANs in predicting
generalization as well as the effects of using data augmentation during GAN training."
RELATED WORK,0.07317073170731707,"2
RELATED WORK"
RELATED WORK,0.07926829268292683,"Generalization Bounds
Traditional approaches to predict generalization construct a generaliza-
tion bound based on some notion of capacity such as parameter count, VC dimension, Rademacher
complexity, etc. Neyshabur et al. (2018) provide a tighter generalization bound that decreases with
increasing number of hidden units. Dziugaite & Roy (2017) reveal a way to compute nonvacu-
ous PAC-Bayes generalization bounds. Recently, bounds based on knowledge distillation have also
come to light (Hsu et al., 2020). Despite progress in these approaches, a study conducted by Jiang
et al. (2019) with extensive hyper-parameter search showed that current generalization bounds may
not be effective, and the root cause of generalization remains elusive. Given the arduous nature of
constructing such bounds, an interest in complexity measures has arisen."
RELATED WORK,0.08536585365853659,"Predicting Generalization in Deep Learning
The PGDL competition (Jiang et al., 2020) was
held in NeuRIPS 2020 in an effort to encourage the discovery of empirical generalization measures
following the seminal work of Jiang et al. (2018). The winner of the PGDL competition Natekar
& Sharma (2020) investigated properties of representations in intermediate layers to predict gen-
eralization. Kashyap et al. (2021), the second place winner, experiment with robustness to ﬂips,
random erasing, random saturation, and other such natural augmentations. Afterwards, Jiang et al.
(2021) interestingly ﬁnd that generalization can be predicted by running SGD on the same architec-
ture multiple times, and measuring the disagreement ratio between the different resulting networks
on an unlabeled test set. There are also some pitfalls in predicting generalization, as highlighted by
Dziugaite et al. (2020). They ﬁnd that distributional robustness over a family of environments is
more applicable to neural networks than straight averaging."
RELATED WORK,0.09146341463414634,"Limitations of GANs
Arora et al. (2017) prove the lack of diversity enforcing in GAN’s training
objective, and Arora et al. (2018) introduce the Birthday Paradox test to conclude that many pop-
ular GAN models in practice do learn a distribution with relatively small support. Santurkar et al.
(2018) and Bau et al. (2019) investigate the extent to which GAN generated samples can match the
distributional statistics of the original training data, and ﬁnd that they have signiﬁcant shortcomings.
Ravuri & Vinyals (2019) ﬁnd that GAN data is of limited use in training ResNet models, and ﬁnd
that neither inception score nor FID are predictive of generalization performance. Notably, despite
the small support, Arora et al. (2018) reveal that GANs generate distinct images from their nearest
neighbours in the training set. Later, Webster et al. (2019) use latent recovery to conclude more
carefully that GANs do not memorize the training set."
RELATED WORK,0.0975609756097561,Published as a conference paper at ICLR 2022
RELATED WORK,0.10365853658536585,"86%
88%
90%
92%
94%
synthetic accuracy 86% 88% 90% 92% 94%"
RELATED WORK,0.10975609756097561,test accuracy
RELATED WORK,0.11585365853658537,various classifiers on CIFAR-10
RELATED WORK,0.12195121951219512,y=x±1.5%
RELATED WORK,0.12804878048780488,"10%
20%
30%
40%
50%
60%
synthetic accuracy 10% 20% 30% 40% 50% 60%"
RELATED WORK,0.13414634146341464,test accuracy
RELATED WORK,0.1402439024390244,various classifiers on Tiny ImageNet
RELATED WORK,0.14634146341463414,y=x±5%
RELATED WORK,0.1524390243902439,"Figure 1: Scatter plots of test accuracy g(f) v.s. synthetic accuracy ˆg(f) with f from a pool of deep
net classiﬁers on CIFAR-10 and Tiny ImageNet of diverse architectures VGG, ResNet, DenseNet,
ShufﬂeNet, NASNet, MobileNet with various hyper-parameters. One single BigGAN+DiffAug
model is used for each dataset. Left: CIFAR-10 classiﬁers. The y = x ﬁt has R2 score 0.804
and Kendall τ coefﬁcient 0.851. Right: Tiny ImageNet classiﬁers. The y = x ﬁt has R2 score
0.918 and Kendall τ coefﬁcient 0.803."
RELATED WORK,0.15853658536585366,"Theoretical Justiﬁcation for Using GANs
Arora et al. (2017) construct a generator that passes
training against any bounded capacity discriminator but can only generate a small number of distinct
data points either from the true data distribution or simply from the training set. For predicting
generalization, it is crucial for the generator not to memorize training data. While Arora et al.
(2017) do not answer why GANs do not memorize training data, a recent empirical study by Huang
et al. (2021) demonstrates the difﬁculty of recovering input data by inverting gradients. Their work
may cast light on how the generator could learn to generate data distinct from the training set when
trained with gradient feedbacks from the discriminator. However, we are not aware of any theory
that fully explains GANs’ strength for predicting generalization despite limitations."
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.16463414634146342,"3
PREDICTING TEST PERFORMANCE USING GAN SAMPLES"
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.17073170731707318,"We now precisely deﬁne what it means to predict test performance in our setting. We denote by
Strain, Stest and Ssyn the training set, test set and the synthetic dataset generated by GANs. Given a
classiﬁer f trained on the training set Strain, we aim to predict its classiﬁcation accuracy g(f) :=
1
|Stest|
P"
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.17682926829268292,"(x,y)∈Stest 1 [f(x) = y] on a test set Stest. Our proposal is to train a conditional GAN model
on the very same training set Strain, and then sample from the generator a synthetic dataset Ssyn of
labeled examples. In the end, we simply use f’s accuracy on the synthetic dataset as our prediction
for its test accuracy. Algorithm 1 formally describes this procedure."
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.18292682926829268,Algorithm 1 Predicting test performance
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.18902439024390244,"Require: target classiﬁer f, training set Strain, GAN training algorithm A"
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.1951219512195122,1. Train a conditional GAN model using Strain:
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.20121951219512196,"G, D = A(Strain) where G, D are the generator and discriminator networks.
2. Generate a synthetic dataset by sampling from the generator G:"
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.2073170731707317,"Ssyn = {(˜x1, ˜y1), . . . , (˜xN, ˜yN)} where ˜xi, ˜yi = G(zi, ˜yi).
The zi’s are drawn i.i.d. from G’s default input distribution. N and ˜yi’ are chosen so as to match
statistics of the training set.
Output: the synthetic accuracy ˆg(f) :=
1
|Ssyn|
P"
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.21341463414634146,"(˜x,˜y)∈Ssyn 1 [f(˜x) = ˜y] as the prediction"
PREDICTING TEST PERFORMANCE USING GAN SAMPLES,0.21951219512195122,"Remark. Any N ≥|Strain| is a safe choice to ensure that ˆg(f) concentrates1around its mean
Ez,˜y [1 [f(G(z, ˜y)) = ˜y]] and its deviation has negligible inﬂuence on the performance."
THE DEVIATION IS ONLY O,0.22560975609756098,"1the deviation is only O

1/
√"
