Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003952569169960474,"Diffusion models have emerged as an expressive family of generative models ri-
valing GANs in sample quality and autoregressive models in likelihood scores.
Standard diffusion models typically require hundreds of forward passes through
the model to generate a single high-ﬁdelity sample. We introduce Differentiable
Diffusion Sampler Search (DDSS): a method that optimizes fast samplers for any
pre-trained diffusion model by differentiating through sample quality scores. We
present Generalized Gaussian Diffusion Models (GGDM), a family of ﬂexible
non-Markovian samplers for diffusion models. We show that optimizing the de-
grees of freedom of GGDM samplers by maximizing sample quality scores via
gradient descent leads to improved sample quality. Our optimization procedure
backpropagates through the sampling process using the reparametrization trick
and gradient rematerialization. DDSS achieves strong results on unconditional im-
age generation across various datasets (e.g., FID scores on LSUN church 128x128
of 11.6 with only 10 inference steps, and 4.82 with 20 steps, compared to 51.1 and
14.9 with strongest DDPM/DDIM baselines). Our method is compatible with any
pre-trained diffusion model without ﬁne-tuning or re-training required."
INTRODUCTION,0.007905138339920948,"1
INTRODUCTION"
INTRODUCTION,0.011857707509881422,"Denoising Diffusion Probabilistic Models (DDPM) (Sohl-Dickstein et al., 2015; Song & Ermon,
2019; Ho et al., 2020) have emerged as a powerful family of generative models, capable of synthe-
sizing high-quality images, audio, and 3D shapes (Ho et al., 2020; 2021; Chen et al., 2021a;b; Cai
et al., 2020; Luo & Hu, 2021). Recent work (Dhariwal & Nichol, 2021; Ho et al., 2021) shows that
DDPMs can outperform Generative Adversarial Networks (GAN) (Goodfellow et al., 2014; Brock
et al., 2018) in generation quality, but unlike GANs, DDPMs admit likelihood computation and
much more stable training dynamics (Arjovsky et al., 2017; Gulrajani et al., 2017)."
STEPS,0.015810276679841896,"5 steps
10 steps
20 steps"
STEPS,0.019762845849802372,1000 steps
STEPS,0.023715415019762844,DDSS (ours) Real DDIM
STEPS,0.02766798418972332,"Figure 1: Non-cherrypicked samples from DDSS (ours) and strongest DDIM(η = 0) baseline for uncondi-
tional DDPMs trained on LSUN churches 128×128. All samples are generated with the same random seed.
Original DDPM samples (1000 steps) and training images are shown on the left."
STEPS,0.03162055335968379,∗Work done as part of the Google AI Residency.
STEPS,0.03557312252964427,Published as a conference paper at ICLR 2022
STEPS,0.039525691699604744,"However, GANs are typically much more efﬁcient than DDPMs at generation time, often requiring
a single forward pass through the generator network, whereas DDPMs require hundreds of forward
passes through a U-Net model. Instead of learning a generator directly, DDPMs learn to convert
noisy data to less noisy data starting from pure noise, which leads to a wide variety of feasible
strategies for sampling (Song et al., 2021b). In particular, at inference time, DDPMs allow con-
trolling the number of forward passes (a.k.a. inference steps) through the denoising network (Song
et al., 2020; Nichol & Dhariwal, 2021)."
