Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003048780487804878,"A key challenge in neural architecture search (NAS) is quickly inferring the predic-
tive performance of a broad spectrum of neural networks to discover statistically
accurate and computationally efﬁcient ones. We refer to this task as model perfor-
mance inference (MPI). The current practice for efﬁcient MPI is gradient-based
methods that leverage the gradients of a network at initialization to infer its perfor-
mance. However, existing gradient-based methods rely only on heuristic metrics
and lack the necessary theoretical foundations to consolidate their designs. We
propose GradSign, an accurate, simple, and ﬂexible metric for model performance
inference with theoretical insights. A key idea behind GradSign is a quantity Ψ to
analyze the sample-wise optimization landscape of different networks. Theoreti-
cally, we show that Ψ is an upper bound for both the training and true population
losses of a neural network under reasonable assumptions. However, it is com-
putationally prohibitive to directly calculate Ψ for modern neural networks. To
address this challenge, we design GradSign, an accurate and simple approximation
of Ψ using the gradients of a network evaluated at a random initialization state.
Evaluation on seven NAS benchmarks across three training datasets shows that
GradSign generalizes well to real-world neural networks and consistently outper-
forms state-of-the-art gradient-based methods for MPI evaluated by Spearman’s ρ
and Kendall’s Tau. Additionally, we have integrated GradSign into four existing
NAS algorithms and show that the GradSign-assisted NAS algorithms outperform
their vanilla counterparts by improving the accuracies of best-discovered networks
by up to 0.3%, 1.1%, and 1.0% on three real-world tasks. Code is available at
https://github.com/JackFram/GradSign"
INTRODUCTION,0.006097560975609756,"1
INTRODUCTION"
INTRODUCTION,0.009146341463414634,"As deep learning methods evolve, neural architectures have gotten progressively larger and more
sophisticated (He et al., 2015; Ioffe & Szegedy, 2015; Krizhevsky et al., 2017; Devlin et al., 2019;
Rumelhart et al., 1986; Srivastava et al., 2014; Kingma & Ba, 2017), making it increasingly challeng-
ing to manually design model architectures that can achieve state-of-the-art predictive performance.
To alleviate this challenge, recent work has proposed several approaches to automatically discovering
statistically accurate and computationally efﬁcient neural architectures. The most common approach
is neural architecture search (NAS), which explores a comprehensive search space of potential net-
work architectures that use a set of predeﬁned network modules as basic building blocks. Recent work
shows that NAS is able to discover architectures that outperform human-designed counterparts (Liu
et al., 2018a; Zoph & Le, 2016; Pham et al., 2018)."
INTRODUCTION,0.012195121951219513,"A key challenge in NAS is quickly assessing the predictive performance of a diverse set of candidate
architectures to discover performant ones. We refer to this task as model performance inference
(MPI). A straightforward approach to MPI is directly training each candidate architecture on a dataset
until convergence and recording the achieved training loss and validation accuracy (Frankle & Carbin,
2018; Chen et al., 2020a; Liu et al., 2018a; Zoph & Le, 2016). Though accurate, this approach is
computationally prohibitive and cannot scale to large networks or datasets."
INTRODUCTION,0.01524390243902439,"The current practice to efﬁcient MPI is gradient-based methods that leverage the gradient information
of a network at initialization to infer its predictive performance (Lee et al., 2018; Wang et al., 2020;
Tanaka et al., 2020). Compared to directly measuring the accuracy of candidate networks on a training"
INTRODUCTION,0.018292682926829267,Published as a conference paper at ICLR 2022
INTRODUCTION,0.021341463414634148,"dataset, gradient-based methods are computationally more efﬁcient since they only require evaluating
a mini-batch of gradients at initialization. However, existing gradient-based methods rely only on
heuristic metrics and lack the necessary theoretical insights to consolidate their designs."
INTRODUCTION,0.024390243902439025,"In this paper, we propose GradSign, a simple yet accurate metric for MPI with theoretical foundations.
GradSign is inspired by analyzing the sample-wise optimization landscape of a network. GradSign
takes as inputs a mini-batch of sample-wise gradients evaluated at a random initialization point
and outputs a statistical evidence of a network that highly correlates to its well-trained predictive
performance measured by accuracy on the entire dataset."
INTRODUCTION,0.027439024390243903,"Prior theoretical results (Allen-Zhu et al., 2019) show that the optimization landscape of a randomly
initialized network is nearly convex and semi-smooth for a sufﬁciently large neighborhood. To realize
its potential for MPI, we generalize these results to sample-wise optimization landscapes and propose
a quantity Ψ to measure the density of sample-wise local optima in the convex areas around a random
initialization point. Additionally, we prove that both the training loss and generalization error of a
network are proportionally upper bounded by Ψ2 under reasonable assumptions."
INTRODUCTION,0.03048780487804878,"Based on our theoretical results, we design GradSign, an accurate and simple approximation of
Ψ. Empirically, we show that GradSign can also generalize to realistic setups that may violate our
assumptions. In addition, GradSign is efﬁcient to compute and easy to implement as it uses only the
sample-wise gradient information of a network at a random initialization point."
INTRODUCTION,0.03353658536585366,"Extensive evaluation of GradSign on seven NAS benchmarks (i.e., NAS-Bench-101, NAS-Bench-201,
and ﬁve design spaces of NDS) across three datasets (i.e., CIFAR-10, CIFAR-100, and ImageNet16-
120) shows that GradSign consistently outperforms existing gradient-based methods in all circum-
stances. Furthermore, we have integrated GradSign into existing NAS algorithms and show that the
GradSign-assisted variants of these NAS algorithms lead to more accurate architectures."
INTRODUCTION,0.036585365853658534,"Contributions.
This paper makes the following contributions:"
INTRODUCTION,0.039634146341463415,"• We provide a new perspective to view the overall optimization landscape of a network as a
combination of sample-wise optimization landscapes. Based on this insight, we introduce a
new quantity Ψ that provides an upper bound on both the training loss and generalization
error of a network under reasonable assumptions."
INTRODUCTION,0.042682926829268296,"• To infer Ψ, we propose GradSign, an accurate and simple estimation of Ψ. GradSign enables
fast and efﬁcient MPI using only the sample-wise gradients of a network at initialization."
INTRODUCTION,0.04573170731707317,"• We empirically show that GradSign generalizes to modern network architectures and consis-
tently outperforms existing gradient-based MPI methods. Additionally, GradSign can be
directly integrated into a variety of NAS algorithms to discover more accurate architectures."
RELATED WORK,0.04878048780487805,"2
RELATED WORK"
MODEL PERFORMANCE INFERENCE,0.051829268292682924,"2.1
MODEL PERFORMANCE INFERENCE"
MODEL PERFORMANCE INFERENCE,0.054878048780487805,Table 1 summarizes existing approaches to inferring the statistical performance of neural architectures.
MODEL PERFORMANCE INFERENCE,0.057926829268292686,"Sample-based methods assess the performance of a neural architecture by training it on a dataset.
Though accurate, sample-based methods require a surrogate training procedure to evaluate each
architecture. EconNAS (Zhou et al., 2020) mitigates the cost of training candidate architectures by
reducing the number of training epochs, input dataset sizes, resolution of input images, and model
sizes."
MODEL PERFORMANCE INFERENCE,0.06097560975609756,"Theory-based methods leverage recent advances in deep learning theory, such as Neural Tangent
Kernel (Jacot et al., 2018) and Linear Region Analysis (Serra et al., 2018), to assess the predictive
performance of a network (Chen et al., 2020a; Mellor et al., 2021; Park et al., 2020). In particular,
NNGP (Park et al., 2020) infers a network’s performance by ﬁtting its kernel regression parameters
on a training dataset and evaluating its accuracy on a validation set, which alleviates the burden of
training. As another example, Chen et al. (2020a) utilizes the kernel condition number proposed in
Xiao et al. (2020), which can be theoretically proved to correlate to training convergence rate and
generalization performance. However, this theoretical evidence is only guaranteed for extremely
wide networks with a specialized initialization mode. While the linear region analysis used in Mellor"
MODEL PERFORMANCE INFERENCE,0.06402439024390244,Published as a conference paper at ICLR 2022
MODEL PERFORMANCE INFERENCE,0.06707317073170732,"Table 1: A summary of existing methods for model performance inference. The right four columns
show (1) whether a method is based on theoretical results, (2) whether a method avoids expensive
training process, (3) whether a method is applicable to different model architectures, and (4) whether
a method is applicable across different tasks."
MODEL PERFORMANCE INFERENCE,0.0701219512195122,"Methods
Theoretical
Training
Model
Task
Insight
Free
Independent
Independent
Sample-Based
EconNAS



"
MODEL PERFORMANCE INFERENCE,0.07317073170731707,"Theory-Based
NNGP, TE-NAS,




NASWOT, ZenNAS"
MODEL PERFORMANCE INFERENCE,0.07621951219512195,"Learning-Based
Neural Predictor,




One-Shot-NAS-GCN"
MODEL PERFORMANCE INFERENCE,0.07926829268292683,Gradient-Based
MODEL PERFORMANCE INFERENCE,0.08231707317073171,"Snip, Grasp, Synﬂow




Fisher
GradSign (this paper)



"
MODEL PERFORMANCE INFERENCE,0.08536585365853659,"et al. (2021), Lin et al. (2021) and Chen et al. (2020a) is easy to implement, such technique is only
applicable to networks with ReLU activations (Agarap, 2018)."
MODEL PERFORMANCE INFERENCE,0.08841463414634146,"Learning-based methods train a separate network (e.g., graph neural networks) to predict a net-
work’s accuracy (Liu et al., 2018a; Luo et al., 2020; Dai et al., 2019; Wen et al., 2020; Chen
et al., 2020b; Siems et al., 2020). Though these learned models can achieve high accuracies on a
speciﬁc task, this approach requires constructing a training dataset with sampled architectures for
each downstream task. As a result, existing learning-based methods are generally task-speciﬁc and
computationally prohibitive."
MODEL PERFORMANCE INFERENCE,0.09146341463414634,"Gradient-based methods infer the statistical performance of a network by leveraging its gradient
information at initialization, which can be easily obtained using an automated differentiation tool of
today’s ML frameworks, such as PyTorch (Paszke et al., 2017) and TensorFlow (Abadi et al., 2016).
The weight-wise salience score computed by several pruning at initialization (Lee et al., 2018; Wang
et al., 2020; Tanaka et al., 2020) methods can easily be adapted to MPI settings by summing scores up.
Though lack of theoretical foundations, such migrations have been empirically proven to be effective
as baselines in recent works (Abdelfattah et al., 2021a; Mellor et al., 2021; Lin et al., 2021). An
alternative stream of work (Turner et al., 2019; 2021; Theis et al., 2018) uses approximated second-
order gradients, known as empirical Fisher Information Matrix (FIM), at a random initialization point
to infer the performance of a network. Empirical FIM (Martens, 2014) is a valid approximation of a
model’s predictive performance only if the model’s parameters are a Maximum Likelihood Estimation
(MLE). However, this assumption is invalid at a random initialization point, making FIM-based
algorithms inapplicable. A key difference between GradSign and existing gradient-based methods
is that GradSign is based on a ﬁne-grained analysis of sample-wise optimization landscapes rather
than heuristic insights. In addition, GradSign also provides the ﬁrst attempt for MPI by leveraging
the optimization landscape properties contained in sample-wise gradient information, while prior
gradient-based methods only focus on gradients evaluated in a full batch fashion."
NEURAL ARCHITECTURE SEARCH,0.09451219512195122,"2.2
NEURAL ARCHITECTURE SEARCH"
NEURAL ARCHITECTURE SEARCH,0.0975609756097561,"Recent work (He et al., 2021; Cai et al., 2019; 2018; Tan & Le, 2019; Howard et al., 2019) has
proposed several algorithms to explore a NAS search space and discover highly accurate networks.
RS (Bergstra & Bengio, 2012) is one of the baseline algorithms that generates and evaluates ar-
chitectures randomly in the search space. REINFORCE (Williams, 1992) moves a step forward
by reframing NAS as a reinforcement learning task where accuracy is the reward and architecture
generation is the policy action. Given limited computational resources, BOHB (Falkner et al., 2018)
uses Bayesian Optimization (BO) to propose candidates while uses HyperBand(HB) (Li et al., 2017)
for searching resource allocation. REA (Real et al., 2019) uses a simple yet effective evolutionary
searching strategy that achieves state-of-the-art performance. GradSign is complementary to and
can be combined with existing NAS algorithms. We integrate GradSign into the NAS algorithms
mentioned above and show that GradSign can consistently assist these NAS algorithms to discover
more accurate architectures on various real-world tasks."
OPTIMIZATION LANDSCAPE ANALYSIS,0.10060975609756098,"2.3
OPTIMIZATION LANDSCAPE ANALYSIS"
OPTIMIZATION LANDSCAPE ANALYSIS,0.10365853658536585,"Inspired by the fact that over-parameterized networks always ﬁnd a remarkable ﬁt for a training
dataset (Zhang et al., 2016), optimization landscape analysis has been one of the main focuses in"
OPTIMIZATION LANDSCAPE ANALYSIS,0.10670731707317073,Published as a conference paper at ICLR 2022 θ* θ*1
OPTIMIZATION LANDSCAPE ANALYSIS,0.10975609756097561,"l(fθ(x1), y1) θ*2"
OPTIMIZATION LANDSCAPE ANALYSIS,0.11280487804878049,"l(fθ(x2), y2)"
OPTIMIZATION LANDSCAPE ANALYSIS,0.11585365853658537,|θ*1 −θ*2 | θ l
OPTIMIZATION LANDSCAPE ANALYSIS,0.11890243902439024,"(a) Optimization landscape with sparser
sample-wise local optima corresponding to
worse J(θ∗). θ l"
OPTIMIZATION LANDSCAPE ANALYSIS,0.12195121951219512,"θ*
θ*1"
OPTIMIZATION LANDSCAPE ANALYSIS,0.125,"l(fθ(x1), y1) θ*2"
OPTIMIZATION LANDSCAPE ANALYSIS,0.12804878048780488,"l(fθ(x2), y2)"
OPTIMIZATION LANDSCAPE ANALYSIS,0.13109756097560976,|θ*1 −θ*2 |
OPTIMIZATION LANDSCAPE ANALYSIS,0.13414634146341464,"(b) Optimization landscape with denser
sample-wise local optima corresponding to
better J(θ∗).
Figure 1: Illustration of our theoretical insight that denser sample-wise local optima indicate lower
training losses. As the distances (|θ∗
1 −θ∗
2|, shown in red) between the local optima across samples
reduce, there is a higher probability that the gradients of different samples have the same sign at a
random initialization point, shown as the green areas."
