Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.002004008016032064,"Explaining deep learning model inferences is a promising venue for scientiﬁc un-
derstanding, improving safety, uncovering hidden biases, evaluating fairness, and
beyond, as argued by many scholars. One of the principal beneﬁts of counterfac-
tual explanations is allowing users to explore “what-if” scenarios through what
does not and cannot exist in the data, a quality that many other forms of explana-
tion such as heatmaps and inﬂuence functions are inherently incapable of doing.
However, most previous work on generative explainability cannot disentangle im-
portant concepts effectively, produces unrealistic examples, or fails to retain rel-
evant information. We propose a novel approach, DISSECT, that jointly trains
a generator, a discriminator, and a concept disentangler to overcome such chal-
lenges using little supervision. DISSECT generates Concept Traversals (CTs),
deﬁned as a sequence of generated examples with increasing degrees of concepts
that inﬂuence a classiﬁer’s decision. By training a generative model from a clas-
siﬁer’s signal, DISSECT offers a way to discover a classiﬁer’s inherent “notion”
of distinct concepts automatically rather than rely on user-predeﬁned concepts.
We show that DISSECT produces CTs that (1) disentangle several concepts, (2)
are inﬂuential to a classiﬁer’s decision and are coupled to its reasoning due to
joint training (3), are realistic, (4) preserve relevant information, and (5) are stable
across similar inputs. We validate DISSECT on several challenging synthetic and
realistic datasets where previous methods fall short of satisfying desirable criteria
for interpretability and show that it performs consistently well. Finally, we present
experiments showing applications of DISSECT for detecting potential biases of a
classiﬁer and identifying spurious artifacts that impact predictions."
INTRODUCTION,0.004008016032064128,"1
INTRODUCTION"
INTRODUCTION,0.006012024048096192,"Explanation of the internal inferences of deep learning models remains a challenging problem that
many scholars deem promising for improving safety, evaluating fairness, and beyond [13, 16, 23,
49]. Many efforts in explainability methods have been working towards providing solutions for
this challenging problem. One way to categorize them is by the type of explanations, some post
hoc techniques focusing on the importance of individual features, such as saliency maps [19, 47,
76, 79], some on importance of individual examples [33, 34, 39, 87], some on importance of high-
level concepts [35]. There has been active research into the shortcomings of explainability methods
(e.g. [1, 30, 61, 70, 84]) and determining when attention can be used as an explanation [84]."
INTRODUCTION,0.008016032064128256,"While these methods focus on information that already exists in the data, either by weighting fea-
tures or concepts in training examples or by selecting important training examples, recent progress
in generative models [12, 29, 36, 40, 45] has lead to another family of explainability methods that
provide explanations by generating new examples or features [14, 32, 68, 73]. New examples or
features can be used to generate counterfactuals [82] allowing users to ask: what if this sample were
to be classiﬁed as the opposite class, and how would it differ? This way of explaining mirrors the"
INTRODUCTION,0.01002004008016032,Published as a conference paper at ICLR 2022
INTRODUCTION,0.012024048096192385,"Figure 1: Examples of explainability methods applied to a melanoma classiﬁer. Explanation by (a) heatmaps
(e.g. [19, 47, 76, 79]), (b) segmentation masks (e.g. [22, 69]), (c) sample retrieval (e.g. [72]), (d) counterfactual
generation (e.g. [68, 73]), (e) and multiple counterfactual generations such as DISSECT. Multiple counter-
factuals could highlight several different ways that changes in a skin lesion could reveal its malignancy and
overcome some of the blind spots of the other approaches. For example, they can demonstrate that large le-
sions, jagged borders, and asymmetrical shapes lead to melanoma classiﬁcation. They can also show potential
biases of the classiﬁer by revealing that surgical markings can spuriously lead to melanoma classiﬁcation."
INTRODUCTION,0.014028056112224449,"way humans reason, justify decisions [3], and learn [4, 6, 83]. Additionally, users across visual,
auditory, and sensor data domains found examples the most preferred means of explanations [31]."
INTRODUCTION,0.01603206412825651,"To illustrate the beneﬁts of counterfactual explanations, consider a dermatology task where an ex-
planation method is used to highlight why a certain sample is classiﬁed as benign/malignant (Fig. 1).
Explanations like heatmaps, saliency maps, or segmentation masks only provide partial information.
Such methods might hint at what is inﬂuential within the sample, potentially focusing on the lesion
area. However, they cannot show what kind of changes in color, texture, or inﬂammation could trans-
form the input at hand from benign to malignant. Retrieval-based approaches that provide examples
that show a concept are not enough for answering “what-if” questions either. A retrieval-based tech-
nique might show input samples of malignant skin lesions that have similarities to a benign lesion
in patient A, but from a different patient B, potentially from another body part or even a different
skin tone. Such examples do not show what this benign lesion in patient A would have to look like
if it were classiﬁed as malignant instead. On the other hand, counterfactuals depict how to modify
the input sample to change its class membership. A counterfactual explanation visualizes what a
malignant tumor could look like in terms of potential color or texture, or inﬂammation changes on
the skin. Better yet, multiple counterfactuals could highlight several different ways that changes in
a skin lesion could reveal its malignancy. For a classiﬁer that relies on surgical markings [86] as
well as meaningful color/texture/size changes to make its decision, a single explanation might fail
to reveal this ﬂaw resulting from dependence on spurious features, but multiple distinct explana-
tions shed light on this phenomenon. Multiple explanations are strongly preferred in several other
domains, such as education, knowledge discovery, and algorithmic recourse generation [17, 54]."
INTRODUCTION,0.018036072144288578,"In this work, we propose a generation-based explainability method called DISSECT that generates
Concept Traversals (CTs)–sequences of generated examples with increasing degrees of concepts’
inﬂuence on a classiﬁer’s decision. While current counterfactual generation techniques fail to sat-
isfy the most consistently agreed-upon properties desired for an explainability method simultane-
ously [50, 60, 68, 73, 74], DISSECT aims to overcome this challenge. CTs are generated by jointly
training a generator, a discriminator, and a CT disentangler to produce examples that (1) express one
distinct factor [50] at a time; (2) are inﬂuential [73, 74] to a classiﬁer’s decision and are coupled to
the classiﬁer’s reasoning, due to joint training; (3) are realistic [73]; (4) preserve relevant informa-
tion [50, 60, 68]; and (5) are stable across similar inputs [21, 50, 60]. Compared to other approaches
that require a human to identify concepts a priori and ﬁnd samples representing them, e.g. [9, 35],
DISSECT uncovers them automatically. We compare DISSECT with several baselines, some of
which have been optimized for disentanglement, some used extensively for explanation, and some
that fall in between. DISSECT is the only technique that performs well across all these dimensions.
Other baselines either have a hard time with inﬂuence, lack ﬁdelity, generate poor quality and un-
realistic samples, or do not disentangle properly. We evaluate DISSECT using 3D Shapes [7],
CelebA [44], and a new synthetic dataset inspired by real-world dermatology challenges. We show
that DISSECT outperforms prior work in addressing all of these challenges. We discuss applications
to detect a classiﬁer’s potential biases and identify spurious artifacts using simulated experiments."
