Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.003215434083601286,"We present a novel methodology for repairing neural networks that use ReLU ac-
tivation functions. Unlike existing methods that rely on modifying the weights
of a neural network which can induce a global change in the function space, our
approach applies only a localized change in the function space while still guar-
anteeing the removal of the buggy behavior. By leveraging the piecewise linear
nature of ReLU networks, our approach can efficiently construct a patch network
tailored to the linear region where the buggy input resides, which when combined
with the original network, provably corrects the behavior on the buggy input. Our
method is both sound and complete – the repaired network is guaranteed to fix the
buggy input, and a patch is guaranteed to be found for any buggy input. Moreover,
our approach preserves the continuous piecewise linear nature of ReLU networks,
automatically generalizes the repair to all the points including other undetected
buggy inputs inside the repair region, is minimal in terms of changes in the func-
tion space, and guarantees that outputs on inputs away from the repair region are
unaltered. On several benchmarks, we show that our approach significantly out-
performs existing methods in terms of locality and limiting negative side effects."
INTRODUCTION,0.006430868167202572,"1
INTRODUCTION"
INTRODUCTION,0.00964630225080386,"Deep neural networks (DNNs) have demonstrated impressive performances on a wide variety of
applications ranging from transportation Bojarski et al. (2016) to health care Shahid et al. (2019).
However, DNNs are not perfect. In many cases, especially when the DNNs are used in safety-critical
contexts, it is important to correct erroneous outputs of a DNN as they are discovered after training.
For instance, a neural network in charge of giving control advisories to the pilots in an aircraft
collision avoidance system, such as the ACAS Xu network from Julian et al. (2019), may produce an
incorrect advisory for certain situations and cause the aircraft to turn towards the incoming aircraft,
thereby jeopardizing the safety of both airplanes. In this paper, we consider the problem of neural
network repair, i.e. given a trained neural network and a set of buggy inputs (inputs on which the
neural network produces incorrect predictions), repair the network so that the resulting network on
those buggy inputs behave according to some given correctness specification. Ideally, the changes to
the neural network function should be small so that the outputs on other inputs are either unchanged
or altered in a small way. Existing works on neural network repair roughly fall into three categories."
INTRODUCTION,0.012861736334405145,"1. Retraining/fine-tuning. The idea is to retrain or fine-tune the network with the newly identified
buggy inputs and the corresponding corrected outputs. Methods include counterexample-guided
data augmentation Dreossi et al. (2018); Ren et al. (2020), editable training Sinitsin et al. (2020)
and training input selection Ma et al. (2018). One major weakness of these approaches is the lack of
formal guarantees – at the end of retraining/fine-tuning, there is no guarantee that the given buggy
inputs are fixed and no new bugs are introduced. In addition, retraining can be very expensive and
requires access to the original training data which is impractical in cases where the neural network
is obtained from a third party or the training data is private. Fine-tuning, on the other hand, often
faces the issue of catastrophic forgetting Kirkpatrick et al. (2017)."
INTRODUCTION,0.01607717041800643,"2. Direct weight modification. These approaches directly manipulate the weights in a neural
network to fix the buggy inputs. The repair problem is typically cast into an optimization problem"
INTRODUCTION,0.01929260450160772,Published as a conference paper at ICLR 2022 𝑥
INTRODUCTION,0.022508038585209004,"Retraining or direct 
weight modification"
INTRODUCTION,0.02572347266881029,"Decoupled DNN
Our approach 𝑥
𝑥"
INTRODUCTION,0.028938906752411574,"Figure 1: Comparison of different approaches to the neural network repair problem. The black lines
represent the original neural network function. The red dot represents the buggy input. The colored
lines represent the functions after the repairs are done."
