Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.0035587188612099642,"Although tremendous strides have been made in uncontrolled face detection, accu-
rate face detection with a low computation cost remains an open challenge. In this
paper, we point out that computation distribution and scale augmentation are the
keys to detecting small faces from low-resolution images. Motivated by these ob-
servations, we introduce two simple but effective methods: (1) Computation Re-
distribution (CR), which reallocates the computation between the backbone, neck
and head of the model; and (2) Sample Redistribution (SR), which augments train-
ing samples for the most needed stages. The proposed Sample and Computation
Redistribution for Face Detection (SCRFD) is implemented by a random search
in a meticulously designed search space. Extensive experiments conducted on
WIDER FACE demonstrate the state-of-the-art accuracy-efﬁciency trade-off for
the proposed SCRFD family across a wide range of compute regimes. In particular,
SCRFD-34GF outperforms the best competitor, TinaFace, by 4.78% (AP at hard
set) while being more than 3× faster on GPUs with VGA-resolution images. Code
is available at: https://github.com/deepinsight/insightface/
tree/master/detection/scrfd."
INTRODUCTION,0.0071174377224199285,"1
INTRODUCTION"
INTRODUCTION,0.010676156583629894,"Face detection is a long-standing problem in computer vision with many applications, such as face
alignment (Bulat & Tzimiropoulos, 2017; Deng et al., 2019b), face reconstruction (Feng et al.,
2018; Gecer et al., 2021), face attribute analysis (Zhang et al., 2018; Pan et al., 2018), and face
recognition (Schroff et al., 2015; Deng et al., 2019a; 2020a). Following the pioneering work of
(Viola & Jones, 2004), numerous face detection algorithms have been designed. Among them, the
single-shot anchor-based approaches (Najibi et al., 2017; Zhang et al., 2017b; Tang et al., 2018; Li
et al., 2019; Ming et al., 2019; Deng et al., 2020b; Liu et al., 2020; Zhu et al., 2020) have recently
demonstrated very promising performance. In particular, on the most challenging face detection
dataset, WIDER FACE (Yang et al., 2016), the average precision (AP) on its hard validation set has
been boosted to 93.4% by TinaFace (Zhu et al., 2020)."
INTRODUCTION,0.014234875444839857,"Even though TinaFace (Zhu et al., 2020) achieves impressive results on unconstrained face detection,
it employs large-scale (e.g. 1, 650 pixels) testing, which consumes huge amounts of computational
resources. In addition, TinaFace design is based on a generic object detector (i.e. RetinaNet (Lin
et al., 2017b)), directly taking the classiﬁcation network as the backbone, tiling dense anchors on
the multi-scale feature maps (i.e. P2 to P7 of neck), and adopting heavy head designs. Without
considering the prior of faces, the network design of TinaFace is thus redundant and sub-optimal."
INTRODUCTION,0.017793594306049824,"One approach of optimizing such networks’ performance is computation redistribution. Since di-
rectly taking the backbone of the classiﬁcation network for object detection is sub-optimal, the
recent CR-NAS (Liang et al., 2020) reallocates the computation across different resolutions to ob-
tain a more balanced Effective Receptive Field (ERF), leading to higher detection performance. In
BFbox (Liu & Tang, 2020), a face-appropriate search space is designed, based on the observation of
scale distribution gap between general object detection and face detection. In ASFD (Zhang et al.,"
INTRODUCTION,0.021352313167259787,"∗denotes equal contribution and corresponding author. InsightFace is a nonproﬁt Github project for 2D and
3D face analysis."
INTRODUCTION,0.02491103202846975,Published as a conference paper at ICLR 2022
INTRODUCTION,0.028469750889679714,"0
8
16
24
32
40
48
56
64
72
80
Face Scale (Long Edge = 640) 0 0.2 0.4 0.6 0.8 1"
INTRODUCTION,0.03202846975088968,Cumulative Face Ratio
INTRODUCTION,0.03558718861209965,"13.36%
 <8x8"
INTRODUCTION,0.03914590747330961,"51.85%
 <16x16"
INTRODUCTION,0.042704626334519574,"78.93%
 <32x32"
INTRODUCTION,0.046263345195729534,"92.52%
 <64x64"
INTRODUCTION,0.0498220640569395,"Easy
Medium
Hard"
INTRODUCTION,0.05338078291814947,(a) Face Scale Distribution
INTRODUCTION,0.05693950177935943,"1
3
10
30
100150
300
GFlops 60 65 70 75 80 85 90 95 100"
INTRODUCTION,0.060498220640569395,AP on WIDER FACE Hard Val (%)
INTRODUCTION,0.06405693950177936,"SCRFD
Baseline
DSFD-R152
RetinaFace-R50
HAMBox-R50
TinaFace-R50"
INTRODUCTION,0.06761565836298933,"(b) Performance-computation Trade-off
Figure 1: (a) Cumulative face scale distribution on the WIDER FACE validation dataset (Easy ⊂
Medium ⊂Hard). When the long edge is ﬁxed as 640 pixels, most of the easy faces are larger than
32 × 32, and most of the medium faces are larger than 16 × 16. For the hard track, 78.93% faces
are smaller than 32 × 32, 51.85% faces are smaller than 16 × 16, and 13.36% faces are smaller than
8 × 8. (b) Performance-computation trade-off on the WIDER FACE validation hard set for different
face detectors. Flops and APs are reported by using the VGA resolution (640 × 480) during testing.
The proposed SCRFD outperforms a range of state-of-the-art open-sourced methods by using much
fewer ﬂops."
INTRODUCTION,0.0711743772241993,"2020a), a differential architecture search is employed to discover optimized feature enhance mod-
ules for efﬁcient multi-scale feature fusion and context enhancement. Even though (Liu & Tang,
2020; Zhang et al., 2020a) have realized the limitation of directly applying general backbone, neck
and head settings to face detection, CR-NAS (Liang et al., 2020) only focuses the optimization on
backbone, BFbox (Liu & Tang, 2020) neglects the optimization of head, and ASFD (Zhang et al.,
2020a) only explores the best design for neck."
INTRODUCTION,0.07473309608540925,"Another optimization approach, is the sample redistribution across different scales. Due to the ex-
tremely large scale variance of faces in real-world scenarios, different scale augmentation strategies
are employed to introduce scale adaptation into the face detector. The most widely used scale aug-
mentation approaches include random square crop (Zhang et al., 2017b; Deng et al., 2020b; Zhu
et al., 2020) and data anchor sampling (Tang et al., 2018). Nevertheless, the scale augmentation
parameters in these methods are manually designed for all different network structures. Therefore,
traditional multi-scale training in face detection is also tedious and sub-optimal."
INTRODUCTION,0.07829181494661921,"Since VGA resolution (640 × 480) is widely used for efﬁcient face detection on numerous mobile
phones and digital cameras, we focus on efﬁcient face detection from low-resolution images in this
paper. In Fig 1(a), we give the cumulative face scale distribution on the WIDER FACE validation
dataset. Under the VGA resolution, most of the faces (78.93%) in WIDER FACE are smaller than
32×32 pixels. Under this speciﬁc scale distribution, both network structure and scale augmentation
need to be optimized."
INTRODUCTION,0.08185053380782918,"In this work, we present a meticulously designed methodology of search space optimization, that
addresses both the redistribution between the backbone, neck and head, and the sample redistribution
between the most needed scales. As the structure of a face detector determines the distribution of
computation and is the key in determining its accuracy and efﬁciency, we ﬁrst discover principles
of computation distribution under different ﬂop regimes. Inspired by (Radosavovic et al., 2020),
we control the degrees of freedom and reduce the search space. More speciﬁcally, we randomly
sample model architectures with different conﬁgurations on backbone (stem and four stages), neck
and head. Based on the statistics of these models, we compute the empirical bootstrap (Efron &
Tibshirani, 1994) and estimate the likely range in which the best models fall. To further decrease
the complexity of the search space, we divide the computation ratio estimation for backbone and the
whole detector into two steps. To handle extreme scale variations in face detection, we also design
a search-able zoom-in and zoom-out space, speciﬁed by discrete scales and binary probabilities.
In experiments, the proposed computation redistribution and sample redistribution yield signiﬁcant
and consistent improvement on various compute regimes, even surpassing a range of state-of-the-art
face detectors by using much fewer ﬂops as shown in Fig. 1(b)."
INTRODUCTION,0.08540925266903915,"To sum up, this paper makes following contributions:"
INTRODUCTION,0.08896797153024912,Published as a conference paper at ICLR 2022
INTRODUCTION,0.09252669039145907,"• We have proposed a simpliﬁed search space, as well as a two-step search strategy for compu-
tation redistribution across different components (backbone, neck and head) of a face detec-
tor. The proposed computation redistribution method can easily boost detection performance
through random search.
• We have designed a search-able zoom-in and zoom-out space for face-speciﬁc scale augmen-
tation, which automatically redistributes more training samples for shallow stages, enhancing
the detection performance on small faces.
• Extensive experiments conducted on WIDER FACE demonstrate the signiﬁcantly improved ac-
curacy and efﬁciency trade-off of the proposed SCRFD across a wide range of compute regimes."
RELATED WORK,0.09608540925266904,"2
RELATED WORK"
RELATED WORK,0.099644128113879,"Face Detection. To deal with extreme variations (e.g. scale, pose, illumination and occlusion) in
face detection (Yang et al., 2016), most of the recent single-shot face detectors focus on improving
the anchor sampling/matching or feature enhancement. SSH (Najibi et al., 2017) builds detection
modules on different feature maps with a rich receptive ﬁeld. S3FD (Zhang et al., 2017b) introduces
an anchor compensation strategy by offsetting anchors for outer faces. PyramidBox (Tang et al.,
2018) formulates a data-anchor-sampling strategy to increase the proportion of small faces in the
training data. DSFD (Li et al., 2019) introduces small faces supervision signals on the backbone,
which implicitly boosts the performance of pyramid features. Group sampling (Ming et al., 2019)
emphasizes the importance of the ratio for matched and unmatched anchors. RetinaFace (Deng et al.,
2020b) employs deform-able context modules and additional landmark annotations to improve the
performance of face detection. HAMBox (Liu et al., 2020) ﬁnds that many unmatched anchors in
the training phase also have strong localization ability and proposes an online high-quality anchor
mining strategy to assign high-quality anchors for outer faces. BFbox (Liu & Tang, 2020) employs
a single-path one-shot search method (Guo et al., 2019) to jointly optimize the backbone and neck
for face detector. ASFD (Zhang et al., 2020a) explores a differential architecture search to discover
optimized feature enhance modules for efﬁcient multi-scale feature fusion and context enhancement.
All these methods are either designed by expert experience or partially optimized on backbone,
neck and head. By contrast, we search for computation redistribution across different components
(backbone, neck and head) of a face detector across a wide range of compute regimes."
RELATED WORK,0.10320284697508897,"Neural Architecture Search. Given a ﬁxed search space of possible networks, Neural Architecture
Search (NAS) automatically ﬁnds a good model within the search space. DetNAS (Chen et al.,
2019b) adopts the evolution algorithm for the backbone search to boost object detection on COCO
(Lin et al., 2014). By contrast, CR-NAS (Liang et al., 2020) reallocates the computation across
different stages within the backbone to improve object detection. NAS-FPN (Ghiasi et al., 2019)
uses reinforcement learning to search the proper FPN for general object detection. As there is an
obvious distribution gap between COCO (Lin et al., 2014) and WIDER FACE (Yang et al., 2016),
the experience in the above methods is not directly applicable for face detection but gives us an
inspiration that the backbone, neck and head can be optimized to enhance the performance of face
detection. Inspired by RegNet (Radosavovic et al., 2020), we optimize the computation distribution
on backbone, neck and head based on the statistics from a group of random sampled models. We
successfully reduce the search space and ﬁnd the stable computation distribution under a particular
complex regime, which signiﬁcantly improves the model’s performance."
METHODOLOGY,0.10676156583629894,"3
METHODOLOGY"
METHODOLOGY,0.1103202846975089,"To efﬁciently and accurately detect small faces from low-resolution images (e.g. VGA 640 × 480),
we propose two methodologies that, when combined, outperform the state-of-the-art. In Sec. 3.1,
we explore the computation redistribution across different stages of backbone, as well as different
components (i.e. backbone, neck and head) of the whole detector, given a pre-deﬁned computa-
tion budget. Then, in Sec. 3.2, we investigate the redistribution of positive training samples across
different scales of feature maps by searching optimized scale augmentations."
METHODOLOGY,0.11387900355871886,Published as a conference paper at ICLR 2022
