Section,Section Appearance Order,Paragraph
ABSTRACT,0.0,ABSTRACT
ABSTRACT,0.00303951367781155,"Catastrophic forgetting is one of the major challenges in continual learning. To ad-
dress this issue, some existing methods put restrictive constraints on the optimiza-
tion space of the new task for minimizing the interference to old tasks. However,
this may lead to unsatisfactory performance for the new task, especially when the
new task is strongly correlated with old tasks. To tackle this challenge, we propose
Trust Region Gradient Projection (TRGP) for continual learning to facilitate the
forward knowledge transfer based on an efﬁcient characterization of task correla-
tion. Particularly, we introduce a notion of ‘trust region’ to select the most related
old tasks for the new task in a layer-wise and single-shot manner, using the norm
of gradient projection onto the subspace spanned by task inputs. Then, a scaled
weight projection is proposed to cleverly reuse the frozen weights of the selected
old tasks in the trust region through a layer-wise scaling matrix. By jointly opti-
mizing the scaling matrices and the model, where the model is updated along the
directions orthogonal to the subspaces of old tasks, TRGP can effectively prompt
knowledge transfer without forgetting. Extensive experiments show that our ap-
proach achieves signiﬁcant improvement over related state-of-the-art methods."
INTRODUCTION,0.0060790273556231,"1
INTRODUCTION"
INTRODUCTION,0.00911854103343465,"Human beings can continuously learn different new tasks without forgetting the learnt knowledge of
old tasks in their lifespan. Aiming to achieve this remarkable capability for the deep neural networks
(DNNs), continual learning (CL) (Chen & Liu, 2018) has garnered much attention in recent years.
Nevertheless, many existing CL methods still leave the DNN vulnerable to forget the knowledge
of old tasks when learning new tasks. Such a phenomenon is known as ‘Catastrophic Forgetting’
(McCloskey & Cohen, 1989), which has become one of the major challenges for CL."
INTRODUCTION,0.0121580547112462,"Many approaches (e.g., (Rusu et al., 2016; Li & Hoiem, 2017; Dhar et al., 2019; Guo et al., 2020;
Zeng et al., 2019)) have been proposed to address the forgetting issue, which can be generally
divided into two classes depending on the network architecture, i.e., expansion methods and non-
expansion methods. In order to understand the fundamental limit of a ﬁxed capacity neural network,
we focus on non-expansion methods in this work. The basic idea for non-expansion methods is
to constrain the gradient update either explicitly or implicitly when learning the new task, so as to
minimize the introduced interference to old tasks. For example, the regularization-based methods
(e.g., (Kirkpatrick et al., 2017; Serra et al., 2018)) penalize the modiﬁcation on the most important
weights of old tasks through model regularizations; experience-replay based methods (e.g., (Shin
et al., 2017; Chaudhry et al., 2019)) constrain the gradient directions by replaying the data of old
tasks during learning of new tasks, in the format of either real data or synthetic data from generative
models; and orthogonal-projection based methods (e.g., (Farajtabar et al., 2020; Saha et al., 2021))
update the model with gradients in the orthogonal directions of old tasks, without the access to old
task data. In particular, the recently proposed Gradient Projection Memory (GPM) (Saha et al.,
2021) has demonstrated superior performance compared to other approaches."
INTRODUCTION,0.015197568389057751,"To sufﬁciently minimize the interference to old tasks, most existing non-expansion methods (partic-
ularly the orthogonal-projection based methods), often put restrictive constraints on the optimization
space of the new task, which may throttle the learning performance for the new task. A plausible
conjecture is that such a scenario is likely to occur when the new task is strongly correlated with"
INTRODUCTION,0.0182370820668693,Published as a conference paper at ICLR 2022
INTRODUCTION,0.02127659574468085,"old tasks, and in this study we provide evidence to support this conjecture. The underlying rationale
is as follows: The weights that are important to the new task are also important to the old tasks
strongly correlated with the new task, which are often frozen to address the forgetting in the existing
methods; however, they should be updated in the learning of the new task."
INTRODUCTION,0.0243161094224924,"To tackle this challenge, a key insight is that for a new task that is strongly correlated with old tasks,
although the model optimization space could be more restrictive, there should be better forward
knowledge transfer from the correlated old tasks to the new task. With this insight, we propose an
innovate continual learning approach to facilitate the forward knowledge transfer without forgetting.
The main contributions can be summarized as follows:"
INTRODUCTION,0.02735562310030395,"(1) Inspired by (Schulman et al., 2015), we introduce a novel notion of ‘trust region’ based on the
norm of gradient projection onto the subspace spanned by task inputs, which selects the old tasks
strongly correlated to the new task in a layer-wise and single-shot manner. Intuitively, the new task
and the selected old tasks in the trust region have similar input features for the corresponding layer."
